Id;Texec;expectedH;realH;neededMessages;processedMessages
0;8335.87225;8;8;251;308
1;6735.901709;8;8;255;308
2;6721.32075;8;8;256;299
3;6722.998083;8;8;248;308
4;6845.817167;8;8;268;308
5;5267.317708;8;8;261;310
6;3424.506334;8;8;279;310
7;1851.671708;8;8;279;310
8;835.055458;8;8;279;310
9;692.485416;8;8;279;310
10;748.880333;8;8;279;310
11;757.372375;8;8;279;310
12;619.705;8;8;279;310
13;582.976792;8;8;279;310
14;696.9185;8;8;279;310
15;632.711334;8;8;279;310
16;762.588291;8;8;279;310
17;649.44525;8;8;279;310
18;655.690792;8;8;279;310
19;532.990541;8;8;279;310
20;463.2045;8;8;279;310
21;500.665916;8;8;279;310
22;530.604875;8;8;279;310
23;830.484375;8;8;279;310
24;817.214375;8;8;279;310
25;818.094458;8;8;279;310
26;650.396417;8;8;279;310
27;829.441041;8;8;278;310
28;660.067333;8;8;279;310
29;818.021125;8;8;279;310
30;700.323417;8;8;279;310
31;600.840209;8;8;279;310
32;793.657958;8;8;279;310
33;544.200208;8;8;279;310
34;724.226625;8;8;279;310
35;600.858458;8;8;279;310
36;844.397708;8;8;279;310
37;645.723875;8;8;279;310
38;828.271041;8;8;279;310
39;740.251542;8;8;279;310
40;736.513208;8;8;279;310
41;585.464291;8;8;279;310
42;637.052209;8;8;279;310
43;546.066042;8;8;279;310
44;551.561875;8;8;279;310
45;532.144041;8;8;279;310
46;497.87625;8;8;279;310
47;546.089291;8;8;279;310
48;544.66475;8;8;279;310
49;668.074167;8;8;279;310
50;678.065625;8;8;279;310
51;466.188542;8;8;279;310
52;386.238833;8;8;279;310
53;517.036833;8;8;279;310
54;504.93075;8;8;279;310
55;460.152041;8;8;279;310
56;410.356417;8;8;279;310
57;497.58175;8;8;279;310
58;427.607166;8;8;279;310
59;578.009375;8;8;279;310
60;531.489083;8;8;279;310
61;627.068417;8;8;279;310
62;627.73625;8;8;279;310
63;422.60675;8;8;279;310
64;558.408375;8;8;279;310
65;616.362583;8;8;279;310
66;565.618208;8;8;279;310
67;445.417708;8;8;279;310
68;560.873833;8;8;279;310
69;572.966416;8;8;279;310
70;492.498583;8;8;279;310
71;556.318959;8;8;279;310
72;553.803791;8;8;279;310
73;453.055833;8;8;279;310
74;494.099292;8;8;279;310
75;475.253375;8;8;279;310
76;484.784416;8;8;279;310
77;418.711167;8;8;279;310
78;467.07125;8;8;279;310
79;409.994875;8;8;279;310
80;528.713542;8;8;279;310
81;613.8285;8;8;279;310
82;460.161166;8;8;279;310
83;614.718208;8;8;279;310
84;469.895959;8;8;279;310
85;407.958541;8;8;279;310
86;408.876625;8;8;279;310
87;564.465334;8;8;279;310
88;625.101834;8;8;279;310
89;633.922125;8;8;279;310
90;570.814167;8;8;279;310
91;646.961625;8;8;279;310
92;549.911166;8;8;279;310
93;404.761709;8;8;279;310
94;416.1075;8;8;279;310
95;371.863417;8;8;279;310
96;358.602708;8;8;279;310
97;409.456833;8;8;279;310
98;354.768292;8;8;279;310
99;455.569333;8;8;279;310
100;406.329375;8;8;279;310
101;374.301042;8;8;279;310
102;397.69925;8;8;279;310
103;403.715208;8;8;279;310
104;394.546458;8;8;279;310
105;345.870667;8;8;279;310
106;340.107416;8;8;279;310
107;367.182417;8;8;279;310
108;422.012584;8;8;279;310
109;391.68;8;8;279;310
