Id;Texec;expectedH;realH;neededMessages
0;7055.657549;8;8;1143
1;3577.298712;8;8;1143
2;2890.541822;8;8;1143
3;3166.882448;8;8;1143
4;4539.174154;8;8;1143
5;4204.587013;8;8;1143
6;5994.475523;8;8;1143
7;2058.702885;8;8;1143
8;2168.62014;8;8;1143
9;1814.628151;8;8;1143
10;1734.72584;8;8;1143
11;2150.87283;8;8;1143
12;2019.837843;8;8;1143
13;1826.350901;8;8;1143
14;2017.57716;8;8;1143
15;2294.13459;8;8;1143
16;2030.755784;8;8;1143
17;1740.778406;8;8;1143
18;1750.08142;8;8;1143
19;1576.979561;8;8;1143
20;2489.442031;8;8;1143
21;1701.92843;8;8;1143
22;1846.471007;8;8;1143
23;2005.600006;8;8;1143
24;1831.299433;8;8;1143
25;1828.56917;8;8;1143
26;1661.852719;8;8;1143
27;1620.844144;8;8;1143
28;1584.489576;8;8;1143
29;1604.065156;8;8;1143
30;1880.254712;8;8;1143
31;1870.586944;8;8;1143
32;1859.871422;8;8;1143
33;1696.500557;8;8;1143
34;1770.285318;8;8;1143
35;1965.088837;8;8;1143
36;1490.611892;8;8;1143
37;2466.809578;8;8;1143
38;2213.634924;8;8;1143
39;2200.236094;8;8;1143
40;1959.69464;8;8;1143
41;2096.285833;8;8;1143
42;1824.758796;8;8;1143
43;1689.246117;8;8;1143
44;1844.657995;8;8;1143
45;1734.77354;8;8;1143
46;1733.619628;8;8;1143
47;1629.201428;8;8;1143
48;1644.938038;8;8;1143
49;2110.082723;8;8;1143
50;1458.427782;8;8;1143
51;1913.003743;8;8;1143
52;1693.550325;8;8;1143
53;1646.602304;8;8;1143
54;1547.014415;8;8;1143
55;1686.286852;8;8;1143
56;1739.888412;8;8;1143
57;1533.933128;8;8;1143
58;1604.047668;8;8;1143
59;1666.076938;8;8;1143
60;1960.540711;8;8;1143
61;1555.776636;8;8;1143
62;1941.536909;8;8;1143
63;1867.426907;8;8;1143
64;1795.817359;8;8;1143
65;1648.835294;8;8;1143
66;2270.476627;8;8;1143
67;1922.089854;8;8;1143
68;1700.725044;8;8;1143
69;1697.24662;8;8;1143
70;1812.819181;8;8;1143
71;1832.07758;8;8;1143
72;1753.524132;8;8;1143
73;1548.516119;8;8;1143
74;2268.833501;8;8;1143
75;2015.385305;8;8;1143
76;1608.794009;8;8;1143
77;1949.53559;8;8;1143
78;1843.149011;8;8;1143
79;2001.954191;8;8;1143
80;1560.860726;8;8;1143
81;1459.825203;8;8;1143
82;1701.705191;8;8;1143
83;1846.974814;8;8;1143
84;1560.167067;8;8;1143
85;1518.939979;8;8;1143
86;1601.506016;8;8;1143
87;1453.963546;8;8;1143
88;1988.469106;8;8;1143
89;1624.456781;8;8;1143
90;1636.600835;8;8;1143
91;1648.874678;8;8;1143
92;1814.740649;8;8;1143
93;1894.588154;8;8;1143
94;1861.02575;8;8;1143
95;1719.20083;8;8;1143
96;1757.214139;8;8;1143
97;1651.703777;8;8;1143
98;2066.799809;8;8;1143
99;1635.457763;8;8;1143
100;1809.642067;8;8;1143
101;1630.224703;8;8;1143
102;1606.493735;8;8;1143
103;1757.710144;8;8;1143
104;1844.510391;8;8;1143
105;2011.522235;8;8;1143
106;1822.40082;8;8;1143
107;1832.670156;8;8;1143
108;1981.266636;8;8;1143
109;1994.63185;8;8;1143
110;1933.225499;8;8;1143
111;1641.629748;8;8;1143
112;1732.58493;8;8;1143
113;2577.746245;8;8;1143
114;1848.920951;8;8;1143
115;1785.961737;8;8;1143
116;1655.910045;8;8;1143
117;1691.887817;8;8;1143
118;1669.19277;8;8;1143
119;2188.323584;8;8;1143
120;1864.960107;8;8;1143
121;1809.783528;8;8;1143
122;1903.77249;8;8;1143
123;1825.580724;8;8;1143
124;1909.391118;8;8;1143
125;1759.310247;8;8;1143
126;2022.283702;8;8;1143
127;1827.189658;8;8;1143
128;1995.733324;8;8;1143
129;2076.74515;8;8;1143
130;2329.275313;8;8;1143
131;1748.581099;8;8;1143
132;1891.531672;8;8;1143
133;2129.890342;8;8;1143
134;1808.139547;8;8;1143
135;2114.226646;8;8;1143
136;1924.563237;8;8;1143
137;2010.651679;8;8;1143
138;1855.827677;8;8;1143
139;1882.175923;8;8;1143
140;1739.354582;8;8;1143
141;1585.670229;8;8;1143
142;1890.431534;8;8;1143
143;1650.490239;8;8;1143
144;1648.832945;8;8;1143
145;2226.58748;8;8;1143
146;1923.36396;8;8;1143
147;1746.35286;8;8;1143
148;2063.370902;8;8;1143
149;1871.811014;8;8;1143
150;1793.095361;8;8;1143
151;1704.516749;8;8;1143
152;1649.518569;8;8;1143
153;1762.966664;8;8;1143
154;2100.595214;8;8;1143
155;1486.541677;8;8;1143
156;2165.605088;8;8;1143
157;1758.794002;8;8;1143
158;1770.640234;8;8;1143
159;1655.078159;8;8;1143
160;2051.337919;8;8;1143
161;1742.483203;8;8;1143
162;1551.874725;8;8;1143
163;1718.955944;8;8;1143
164;2021.811438;8;8;1143
165;1643.273994;8;8;1143
166;1805.39049;8;8;1143
167;2167.25231;8;8;1143
168;1815.230541;8;8;1143
169;1664.08957;8;8;1143
170;1691.579758;8;8;1143
171;1632.413154;8;8;1143
172;1600.991404;8;8;1143
173;2101.721976;8;8;1143
174;1610.59037;8;8;1143
175;1721.292201;8;8;1143
176;1514.218556;8;8;1143
177;1962.97227;8;8;1143
178;1764.267097;8;8;1143
179;1670.972287;8;8;1143
180;1707.577914;8;8;1143
181;1703.638239;8;8;1143
182;1830.611694;8;8;1143
183;1559.875171;8;8;1143
184;1869.153899;8;8;1143
185;1838.065717;8;8;1143
186;1760.677237;8;8;1143
187;1758.62481;8;8;1143
188;1976.55499;8;8;1143
189;1928.481135;8;8;1143
190;1779.36213;8;8;1143
191;1875.740355;8;8;1143
192;1907.158528;8;8;1143
193;1791.643242;8;8;1143
194;1935.679475;8;8;1143
195;1613.844121;8;8;1143
196;2021.382073;8;8;1143
197;1835.651313;8;8;1143
198;1961.288613;8;8;1143
199;1960.547742;8;8;1143
200;1583.623924;8;8;1143
201;1501.346969;8;8;1143
202;1753.865734;8;8;1143
203;1927.915739;8;8;1143
204;1826.812168;8;8;1143
205;1706.931684;8;8;1143
206;1986.075402;8;8;1143
207;1398.539041;8;8;1143
208;1876.082777;8;8;1143
209;1686.369199;8;8;1143
210;1925.824458;8;8;1143
211;1851.747696;8;8;1143
212;1766.870353;8;8;1143
213;1515.663189;8;8;1143
214;1513.493561;8;8;1143
215;1764.945268;8;8;1143
216;1388.850493;8;8;1143
217;1788.945382;8;8;1143
218;1716.859031;8;8;1143
219;1470.812784;8;8;1143
220;1579.647048;8;8;1143
221;1534.179078;8;8;1143
222;1766.43488;8;8;1143
223;2151.814197;8;8;1143
224;1791.293784;8;8;1143
225;1723.772692;8;8;1143
226;1643.055819;8;8;1143
227;1658.532027;8;8;1143
228;1941.930582;8;8;1143
229;1621.998432;8;8;1143
230;1442.803305;8;8;1143
231;1584.030215;8;8;1143
232;2361.40834;8;8;1143
