Id;Texec;expectedH;realH;neededMessages
227;261.594884;8;8;567
228;311.64858;8;8;567
229;276.812087;8;8;567
230;316.275845;8;8;567
231;293.789563;8;8;567
232;299.831289;8;8;567
233;307.375058;8;8;567
234;262.049021;8;8;567
235;297.031869;8;8;567
236;256.076557;8;8;567
237;270.9156;8;8;567
238;258.824886;8;8;567
239;303.261193;8;8;567
240;263.68444;8;8;567
241;264.806678;8;8;567
242;295.6829;8;8;567
243;260.474674;8;8;567
244;320.213326;8;8;567
245;275.98774;8;8;567
246;279.258493;8;8;567
247;270.421013;8;8;567
248;270.147031;8;8;567
249;266.524456;8;8;567
250;278.601317;8;8;567
251;281.501835;8;8;567
252;272.669069;8;8;567
253;274.775335;8;8;567
254;299.495445;8;8;567
255;308.045539;8;8;567
256;275.990994;8;8;567
257;266.080147;8;8;567
258;274.239989;8;8;567
259;291.409852;8;8;567
260;261.320627;8;8;567
261;274.210901;8;8;567
262;317.867502;8;8;567
263;303.047032;8;8;567
264;343.663981;8;8;567
265;260.45207;8;8;567
266;331.529638;8;8;567
267;262.762714;8;8;567
268;290.799251;8;8;567
269;404.455597;8;8;567
270;272.849267;8;8;567
271;329.519193;8;8;567
272;350.869038;8;8;567
273;349.474945;8;8;567
274;325.804163;8;8;567
275;293.973146;8;8;567
276;261.836144;8;8;567
277;265.686991;8;8;567
278;280.011622;8;8;567
279;270.822022;8;8;567
280;273.548504;8;8;567
281;277.456276;8;8;567
282;262.831966;8;8;567
283;387.432447;8;8;567
284;293.90007;8;8;567
285;294.435833;8;8;567
286;271.828814;8;8;567
287;288.784809;8;8;567
288;288.544299;8;8;567
289;293.642445;8;8;567
290;300.145102;8;8;567
291;318.989914;8;8;567
292;347.038254;8;8;567
293;249.660566;8;8;567
294;317.413414;8;8;567
295;307.581732;8;8;567
296;362.519758;8;8;567
297;324.945876;8;8;567
298;284.750745;8;8;567
299;375.106782;8;8;567
