Id;Texec;expectedH;realH;neededMessages;processedMessages
0;89.65195;8;8;135;150
1;60.63847;8;8;135;150
2;41.876764;8;8;135;150
3;26.718186;8;8;135;150
4;26.241461;8;8;135;150
5;37.543251;8;8;135;150
6;58.203419;8;8;135;150
7;47.579085;8;8;135;150
8;48.556011;8;8;135;150
9;34.884698;8;8;135;150
10;39.513299;8;8;135;150
11;27.116935;8;8;135;150
12;26.783623;8;8;135;150
13;28.026321;8;8;135;150
14;18.082276;8;8;135;150
15;15.716564;8;8;135;150
16;16.159082;8;8;135;150
17;19.550205;8;8;135;150
18;25.160337;8;8;135;150
19;24.465388;8;8;135;150
20;23.975208;8;8;135;150
21;38.701373;8;8;135;150
22;42.691325;8;8;135;150
23;33.427165;8;8;135;150
24;26.211752;8;8;135;150
25;22.844395;8;8;135;150
26;15.124444;8;8;135;150
27;14.489238;8;8;135;150
28;15.483805;8;8;135;150
29;20.570659;8;8;135;150
30;12.33424;8;8;135;150
31;15.21045;8;8;135;150
32;13.675033;8;8;135;150
33;14.000655;8;8;135;150
34;12.762575;8;8;135;150
35;14.758733;8;8;135;150
36;16.365377;8;8;135;150
37;17.043287;8;8;135;150
38;15.337132;8;8;135;150
39;13.621248;8;8;135;150
40;12.259778;8;8;135;150
41;14.093325;8;8;135;150
42;36.892251;8;8;135;150
43;25.505276;8;8;135;150
44;15.374123;8;8;135;150
45;11.701758;8;8;135;150
46;11.909683;8;8;135;150
47;10.055087;8;8;135;150
48;11.136678;8;8;135;150
49;13.088772;8;8;135;150
50;12.563741;8;8;135;150
51;10.903372;8;8;135;150
52;10.315664;8;8;135;150
53;10.243401;8;8;135;150
54;20.567443;8;8;135;150
55;19.669782;8;8;135;150
56;11.036326;8;8;135;150
57;21.227421;8;8;135;150
58;10.871683;8;8;135;150
59;27.714082;8;8;135;150
60;11.180454;8;8;135;150
61;24.718537;8;8;135;150
62;24.037272;8;8;135;150
63;19.434531;8;8;135;150
64;29.23793;8;8;135;150
65;22.583957;8;8;135;150
66;10.755282;8;8;135;150
67;10.492333;8;8;135;150
68;10.105709;8;8;135;150
69;10.711101;8;8;135;150
70;10.592633;8;8;135;150
71;9.933119;8;8;135;150
72;10.143816;8;8;135;150
73;10.536004;8;8;135;150
74;9.152984;8;8;135;150
75;11.141865;8;8;135;150
76;11.838731;8;8;135;150
77;10.270554;8;8;135;150
78;10.714865;8;8;135;150
79;13.924815;8;8;135;150
80;10.546001;8;8;135;150
81;10.867528;8;8;135;150
82;11.949039;8;8;135;150
83;11.123069;8;8;135;150
84;11.222203;8;8;135;150
85;12.171615;8;8;135;150
86;11.805289;8;8;135;150
87;10.234874;8;8;135;150
88;13.026356;8;8;135;150
89;10.347866;8;8;135;150
90;11.66;8;8;135;150
91;10.476969;8;8;135;150
92;12.719683;8;8;135;150
93;11.724209;8;8;135;150
94;11.220686;8;8;135;150
95;10.339571;8;8;135;150
96;11.962791;8;8;135;150
97;11.207281;8;8;135;150
98;10.097121;8;8;135;150
99;11.318904;8;8;135;150
100;16.73655;8;8;135;150
101;11.327625;8;8;135;150
