Id;Texec;expectedH;realH;neededMessages;processedMessages
0;8366.993667;8;8;9;308
1;7719.914667;8;8;19;308
2;7306.615541;8;8;35;299
3;7136.415792;8;8;71;308
4;6377.308792;8;8;206;308
5;5286.709542;8;8;232;310
6;3431.320333;8;8;279;310
7;1837.184459;8;8;279;310
8;849.564084;8;8;279;310
9;702.513667;8;8;279;310
10;758.853209;8;8;279;310
11;684.391166;8;8;279;310
12;587.314;8;8;279;310
13;575.561709;8;8;279;310
14;727.052875;8;8;279;310
15;663.476667;8;8;279;310
16;767.998375;8;8;279;310
17;638.257083;8;8;279;310
18;700.641708;8;8;279;310
19;548.571625;8;8;279;310
20;538.348584;8;8;279;310
21;485.428041;8;8;279;310
22;535.457917;8;8;279;310
23;817.667125;8;8;279;310
24;856.780916;8;8;279;310
25;809.541583;8;8;279;310
26;656.734666;8;8;279;310
27;848.756875;8;8;279;310
28;668.502042;8;8;279;310
29;881.615375;8;8;279;310
30;702.683834;8;8;279;310
31;643.607584;8;8;279;310
32;764.564625;8;8;279;310
33;557.27025;8;8;279;310
34;715.768833;8;8;279;310
35;602.162542;8;8;279;310
36;850.365125;8;8;279;310
37;632.497917;8;8;279;310
38;826.010292;8;8;279;310
39;696.174334;8;8;279;310
40;705.28725;8;8;279;310
41;585.806458;8;8;279;310
42;666.146083;8;8;279;310
43;541.375708;8;8;279;310
44;539.172375;8;8;279;310
45;559.386875;8;8;279;310
46;501.869833;8;8;279;310
47;588.37425;8;8;279;310
48;545.029333;8;8;279;310
49;688.240708;8;8;279;310
50;613.715625;8;8;279;310
51;491.259375;8;8;279;310
52;415.296125;8;8;279;310
53;518.937416;8;8;279;310
54;531.777958;8;8;279;310
55;469.587125;8;8;279;310
56;410.693791;8;8;279;310
57;515.837667;8;8;279;310
58;460.814708;8;8;279;310
59;575.170917;8;8;279;310
60;531.284875;8;8;279;310
61;673.502625;8;8;279;310
62;662.855958;8;8;279;310
63;448.861208;8;8;279;310
64;560.136833;8;8;279;310
65;613.360042;8;8;279;310
66;558.231917;8;8;279;310
67;419.481125;8;8;279;310
68;550.495708;8;8;279;310
69;550.465958;8;8;279;310
70;520.63025;8;8;279;310
71;556.744333;8;8;279;310
72;542.436917;8;8;279;310
73;463.587667;8;8;279;310
74;510.50625;8;8;279;310
75;493.35675;8;8;279;310
76;480.689;8;8;279;310
77;411.856584;8;8;279;310
78;467.605375;8;8;279;310
79;423.586042;8;8;279;310
80;514.051875;8;8;279;310
81;642.184;8;8;279;310
82;459.871292;8;8;279;310
83;620.874459;8;8;279;310
84;478.984333;8;8;279;310
85;430.039292;8;8;279;310
86;407.801584;8;8;279;310
87;589.015875;8;8;279;310
88;588.468083;8;8;279;310
89;631.747459;8;8;279;310
90;572.09925;8;8;279;310
91;672.143167;8;8;279;310
92;541.605583;8;8;279;310
93;418.696417;8;8;279;310
94;413.199667;8;8;279;310
95;394.715375;8;8;279;310
96;351.254708;8;8;279;310
97;411.88825;8;8;279;310
98;350.791625;8;8;279;310
99;459.235958;8;8;279;310
100;415.111584;8;8;279;310
101;395.979792;8;8;279;310
102;406.905333;8;8;279;310
103;425.038166;8;8;279;310
104;381.616084;8;8;279;310
105;345.927958;8;8;279;310
106;352.820084;8;8;279;310
107;366.202542;8;8;279;310
108;428.234542;8;8;279;310
109;405.871375;8;8;279;310
110;411.333208;8;8;279;310
111;373.861583;8;8;279;310
112;483.5005;8;8;279;310
113;452.089375;8;8;279;310
114;368.27875;8;8;279;310
115;428.852083;8;8;279;310
116;350.751917;8;8;279;310
117;357.001333;8;8;279;310
118;384.681708;8;8;279;310
119;345.87325;8;8;279;310
120;377.896917;8;8;279;310
121;344.258583;8;8;279;310
122;365.026625;8;8;279;310
123;417.519792;8;8;279;310
124;413.136041;8;8;279;310
125;350.186458;8;8;279;310
126;334.607;8;8;279;310
127;416.904958;8;8;279;310
128;387.435583;8;8;279;310
129;354.369125;8;8;279;310
130;394.749666;8;8;279;310
131;393.785958;8;8;279;310
132;339.071125;8;8;279;310
133;450.96325;8;8;279;310
134;390.350917;8;8;279;310
135;372.613834;8;8;279;310
136;458.117375;8;8;279;310
137;425.997958;8;8;279;310
138;378.369167;8;8;279;310
139;407.969708;8;8;279;310
140;809.451542;8;8;279;310
141;725.131166;8;8;279;310
142;368.800333;8;8;279;310
143;403.646458;8;8;279;310
144;402.071041;8;8;279;310
145;427.207125;8;8;279;310
146;433.30975;8;8;279;310
147;399.122167;8;8;279;310
148;431.26825;8;8;279;310
149;359.541334;8;8;279;310
150;374.1605;8;8;279;310
151;346.936208;8;8;279;310
152;365.285791;8;8;279;310
153;446.766917;8;8;279;310
154;562.300875;8;8;279;310
155;475.445458;8;8;279;310
156;596.293125;8;8;279;310
157;663.455208;8;8;279;310
158;516.3115;8;8;279;310
159;723.055542;8;8;277;310
160;585.969542;8;8;279;310
161;427.576208;8;8;279;310
162;413.214084;8;8;279;310
163;522.630166;8;8;279;310
164;361.262917;8;8;279;310
165;478.7025;8;8;279;310
166;446.783209;8;8;279;310
167;722.042542;8;8;279;310
168;431.294167;8;8;279;310
169;401.655917;8;8;279;310
170;464.738209;8;8;279;310
171;573.527375;8;8;279;310
172;1472.550875;8;8;279;310
173;614.655041;8;8;279;310
174;508.023291;8;8;279;310
175;405.36125;8;8;279;310
176;387.190375;8;8;279;310
177;428.614708;8;8;279;310
178;425.313458;8;8;279;310
179;507.811;8;8;279;310
180;500.192209;8;8;279;310
181;365.338583;8;8;279;310
182;379.841417;8;8;279;310
183;443.826041;8;8;279;310
184;418.2765;8;8;279;310
185;496.0165;8;8;279;310
186;383.711041;8;8;279;310
187;439.574709;8;8;279;310
188;406.909333;8;8;279;310
189;407.31475;8;8;279;310
190;444.406584;8;8;279;310
191;849.28025;8;8;279;310
192;467.011167;8;8;279;310
193;371.541334;8;8;279;310
194;401.51825;8;8;279;310
195;411.60875;8;8;279;310
196;357.161125;8;8;279;310
197;403.377416;8;8;279;310
198;349.072916;8;8;279;310
199;376.303333;8;8;279;310
200;359.861375;8;8;279;310
201;350.189875;8;8;279;310
202;395.181042;8;8;279;310
203;405.67825;8;8;279;310
204;379.355292;8;8;279;310
205;458.826625;8;8;279;310
206;392.173625;8;8;279;310
207;383.921333;8;8;279;310
208;335.399208;8;8;279;310
209;344.816416;8;8;279;310
210;357.831917;8;8;279;310
211;341.84925;8;8;279;310
212;342.597875;8;8;279;310
213;449.166792;8;8;279;310
214;363.748209;8;8;279;310
215;410.255334;8;8;279;310
216;341.0415;8;8;279;310
217;996.243083;8;8;279;310
218;370.840042;8;8;279;310
219;374.731375;8;8;279;310
220;625.39725;8;8;279;310
221;496.420916;8;8;279;310
222;468.834208;8;8;279;310
223;406.907375;8;8;279;310
224;415.269958;8;8;279;310
225;354.15375;8;8;279;310
226;380.397084;8;8;279;310
227;363.208708;8;8;279;310
228;355.004333;8;8;279;310
229;387.429625;8;8;279;310
230;354.702166;8;8;279;310
231;347.520667;8;8;279;310
232;354.385667;8;8;279;310
233;403.601208;8;8;279;310
234;343.096834;8;8;279;310
235;349.994375;8;8;279;310
236;377.121167;8;8;279;310
237;351.460291;8;8;279;310
238;371.624375;8;8;279;310
239;339.665625;8;8;279;310
240;404.546916;8;8;279;310
241;403.523042;8;8;279;310
242;366.182583;8;8;279;310
243;424.369709;8;8;279;310
244;419.324333;8;8;279;310
245;469.535958;8;8;279;310
246;485.946;8;8;279;310
247;370.295209;8;8;279;310
248;395.23125;8;8;279;310
249;373.635542;8;8;279;310
250;398.843833;8;8;279;310
251;516.913;8;8;279;310
252;694.731666;8;8;279;310
253;621.036125;8;8;279;310
254;430.128709;8;8;279;310
255;482.063125;8;8;279;310
256;498.869208;8;8;279;310
257;605.272333;8;8;279;310
258;395.977625;8;8;279;310
259;505.14225;8;8;279;310
260;530.837125;8;8;279;310
261;469.346917;8;8;279;310
262;508.246833;8;8;279;310
263;481.879833;8;8;279;310
264;556.249375;8;8;279;310
265;461.645958;8;8;279;310
266;508.425291;8;8;279;310
267;353.843875;8;8;279;310
268;553.415375;8;8;279;310
269;667.378167;8;8;279;310
270;535.868542;8;8;279;310
271;619.407916;8;8;279;310
272;361.755541;8;8;279;310
273;428.64775;8;8;279;310
274;586.475792;8;8;279;310
275;449.173083;8;8;279;310
276;473.7165;8;8;279;310
277;599.65625;8;8;279;310
278;376.135792;8;8;279;310
279;341.952375;8;8;279;310
280;371.794291;8;8;279;310
281;331.638334;8;8;279;310
282;347.026542;8;8;279;310
283;375.870875;8;8;279;310
284;438.438875;8;8;279;310
285;394.274166;8;8;279;310
286;396.520083;8;8;279;310
287;747.913208;8;8;278;310
288;600.454959;8;8;279;310
289;537.023959;8;8;279;310
290;335.448459;8;8;279;310
291;440.221208;8;8;279;310
292;598.602708;8;8;279;310
293;433.456791;8;8;279;310
294;508.950042;8;8;279;310
295;441.784458;8;8;279;310
296;399.670833;8;8;279;310
297;432.862917;8;8;279;310
298;359.899084;8;8;279;310
299;612.751791;8;8;279;310
