Id;Texec;expectedH;realH;neededMessages;processedMessages
0;10604.322708;8;8;122;308
1;8586.961541;8;8;82;308
2;8788.675666;8;8;104;299
3;7863.544375;8;8;134;308
4;6721.139542;8;8;249;308
5;5533.168166;8;8;279;310
6;3508.61175;8;8;279;310
7;1841.301291;8;8;236;310
8;850.448541;8;8;278;310
9;697.372583;8;8;279;310
10;740.233292;8;8;279;310
11;677.994458;8;8;279;310
12;584.878542;8;8;279;310
13;560.607916;8;8;279;310
14;692.375375;8;8;279;310
15;656.528917;8;8;279;310
16;767.345708;8;8;279;310
17;642.865459;8;8;279;310
18;654.19175;8;8;279;310
19;543.137542;8;8;279;310
20;513.169959;8;8;279;310
21;494.068833;8;8;279;310
22;536.179625;8;8;279;310
23;821.2515;8;8;279;310
24;814.999083;8;8;279;310
25;822.468875;8;8;279;310
26;642.421917;8;8;279;310
27;836.353666;8;8;278;310
28;678.973208;8;8;279;310
29;822.072375;8;8;279;310
30;715.11175;8;8;279;310
31;645.877334;8;8;279;310
32;760.679708;8;8;279;310
33;544.069875;8;8;279;310
34;723.522167;8;8;279;310
35;603.607166;8;8;279;310
36;842.439;8;8;279;310
37;653.557166;8;8;279;310
38;828.526917;8;8;279;310
39;699.477542;8;8;279;310
40;723.560208;8;8;279;310
41;605.547542;8;8;279;310
42;660.534208;8;8;279;310
43;507.23575;8;8;279;310
44;541.476791;8;8;279;310
45;560.479417;8;8;279;310
46;514.49525;8;8;279;310
47;617.91475;8;8;279;310
48;547.2655;8;8;279;310
49;653.439875;8;8;279;310
50;619.304583;8;8;279;310
51;521.341708;8;8;279;310
52;417.221959;8;8;279;310
53;545.026209;8;8;279;310
54;500.849083;8;8;279;310
55;462.911417;8;8;279;310
56;424.106958;8;8;279;310
57;494.223625;8;8;279;310
58;463.921417;8;8;279;310
59;574.394875;8;8;279;310
60;532.749791;8;8;279;310
61;664.031084;8;8;279;310
62;636.389791;8;8;279;310
63;443.898125;8;8;279;310
64;561.728791;8;8;279;310
65;624.139083;8;8;279;310
66;557.957792;8;8;279;310
67;408.228417;8;8;279;310
68;554.376417;8;8;279;310
69;577.583042;8;8;279;310
70;510.974917;8;8;279;310
71;572.534042;8;8;279;310
72;547.126167;8;8;279;310
73;466.606667;8;8;279;310
74;487.822875;8;8;279;310
75;495.188292;8;8;279;310
76;480.821541;8;8;279;310
77;411.722333;8;8;279;310
78;447.509125;8;8;279;310
79;410.530792;8;8;279;310
