Id;Texec;expectedH;realH;neededMessages
0;6853.780541;8;8;1143
1;3557.567733;8;8;1143
2;2866.029473;8;8;1143
3;3138.171982;8;8;1143
4;4521.379945;8;8;1143
5;4133.582434;8;8;1143
6;6200.037832;8;8;1143
7;2090.841508;8;8;1143
8;2235.519872;8;8;1143
9;1777.26862;8;8;1143
10;1846.807414;8;8;1143
11;2304.82163;8;8;1143
12;2005.853159;8;8;1143
13;2042.326404;8;8;1143
14;2171.363825;8;8;1143
15;2378.327529;8;8;1143
16;2079.686509;8;8;1143
17;1861.291813;8;8;1143
18;1824.961363;8;8;1143
19;1672.870774;8;8;1143
20;2547.673486;8;8;1143
21;1652.232061;8;8;1143
22;1838.072613;8;8;1143
23;1967.810032;8;8;1143
24;1870.209286;8;8;1143
25;1821.502365;8;8;1143
26;1714.398202;8;8;1143
27;1583.390573;8;8;1143
28;1670.130043;8;8;1143
29;1699.690769;8;8;1143
30;2101.560584;8;8;1143
31;1871.011438;8;8;1143
32;1857.304299;8;8;1143
33;1688.197365;8;8;1143
34;1802.088131;8;8;1143
35;2034.385812;8;8;1143
36;1467.365487;8;8;1143
37;2604.824761;8;8;1143
38;2213.783711;8;8;1143
39;2408.869174;8;8;1143
40;1999.277863;8;8;1143
41;2184.430686;8;8;1143
42;1878.343172;8;8;1143
43;1559.021001;8;8;1143
44;1717.24184;8;8;1143
45;1827.250203;8;8;1143
46;1902.084411;8;8;1143
47;1701.347682;8;8;1143
48;1636.393516;8;8;1143
49;2137.136516;8;8;1143
50;1513.20371;8;8;1143
51;1901.923711;8;8;1143
52;1790.259798;8;8;1143
53;1720.876875;8;8;1143
54;1550.01537;8;8;1143
55;1780.629335;8;8;1143
56;1750.737093;8;8;1143
57;1517.247313;8;8;1143
58;1648.140287;8;8;1143
59;1717.803738;8;8;1143
60;2052.386723;8;8;1143
61;1662.359811;8;8;1143
62;1946.616508;8;8;1143
63;1797.080257;8;8;1143
64;1971.03517;8;8;1143
65;1819.933246;8;8;1143
66;2294.652532;8;8;1143
67;1959.490488;8;8;1143
68;1752.214513;8;8;1143
69;1855.457337;8;8;1143
70;1886.333468;8;8;1143
71;1890.146391;8;8;1143
72;1798.813805;8;8;1143
73;1694.287456;8;8;1143
74;2400.882856;8;8;1143
75;2002.283731;8;8;1143
76;1674.201329;8;8;1143
77;1986.927447;8;8;1143
78;1901.718505;8;8;1143
79;2027.546808;8;8;1143
80;1607.349907;8;8;1143
81;1484.681671;8;8;1143
82;1691.108425;8;8;1143
83;1891.495021;8;8;1143
84;1631.612361;8;8;1143
85;1562.415109;8;8;1143
86;1639.892636;8;8;1143
87;1608.252281;8;8;1143
88;2030.076548;8;8;1143
89;1665.476685;8;8;1143
90;1729.58365;8;8;1143
91;1775.453584;8;8;1143
92;1854.518299;8;8;1143
93;2074.220573;8;8;1143
94;1868.000535;8;8;1143
95;1820.050656;8;8;1143
96;1787.235145;8;8;1143
97;1722.223796;8;8;1143
98;2160.480185;8;8;1143
99;1783.234332;8;8;1143
100;1866.228767;8;8;1143
101;1641.326938;8;8;1143
102;1667.975043;8;8;1143
103;1797.883714;8;8;1143
104;1857.244545;8;8;1143
105;2074.143604;8;8;1143
106;1952.333418;8;8;1143
107;2046.269305;8;8;1143
108;1969.860756;8;8;1143
109;2093.635876;8;8;1143
110;2164.159679;8;8;1143
111;1711.995124;8;8;1143
112;1767.764281;8;8;1143
113;2812.771257;8;8;1143
114;1952.25178;8;8;1143
115;2065.859584;8;8;1143
116;1657.036299;8;8;1143
117;1679.547385;8;8;1143
118;1922.610022;8;8;1143
119;2441.923555;8;8;1143
120;2085.705755;8;8;1143
121;1887.154663;8;8;1143
122;1973.427046;8;8;1143
123;1864.876751;8;8;1143
124;1902.650068;8;8;1143
125;1728.584799;8;8;1143
126;2051.492739;8;8;1143
127;1978.31391;8;8;1143
128;2045.231008;8;8;1143
129;2365.256736;8;8;1143
130;2432.711398;8;8;1143
131;1778.122097;8;8;1143
132;1999.696919;8;8;1143
133;2053.931211;8;8;1143
134;1940.006061;8;8;1143
135;2180.372552;8;8;1143
136;1976.007482;8;8;1143
137;2242.030346;8;8;1143
138;1926.711329;8;8;1143
139;1903.259285;8;8;1143
140;1843.786523;8;8;1143
141;1668.447797;8;8;1143
142;1948.390728;8;8;1143
143;1742.918583;8;8;1143
144;1871.161293;8;8;1143
145;2445.743423;8;8;1143
146;1936.754102;8;8;1143
147;1789.575656;8;8;1143
148;2114.30538;8;8;1143
149;1921.545147;8;8;1143
150;1780.677917;8;8;1143
151;1656.053019;8;8;1143
152;1666.622579;8;8;1143
153;1755.433989;8;8;1143
154;2208.642916;8;8;1143
155;1530.51805;8;8;1143
156;2209.053705;8;8;1143
157;1816.49674;8;8;1143
158;1775.718879;8;8;1143
159;1699.935429;8;8;1143
160;2153.221775;8;8;1143
161;1795.920113;8;8;1143
162;1638.54596;8;8;1143
163;1598.416533;8;8;1143
164;1991.293497;8;8;1143
165;1756.201287;8;8;1143
166;1803.242819;8;8;1143
167;2215.009755;8;8;1143
168;1858.836867;8;8;1143
169;1749.568182;8;8;1143
170;1788.101353;8;8;1143
171;1655.828187;8;8;1143
172;1625.321301;8;8;1143
173;2123.43812;8;8;1143
174;1714.970637;8;8;1143
175;1694.024695;8;8;1143
176;1494.160844;8;8;1143
177;2111.212109;8;8;1143
178;1803.469768;8;8;1143
179;1667.270998;8;8;1143
180;1828.66453;8;8;1143
181;1724.090347;8;8;1143
182;1830.334346;8;8;1143
183;1607.513587;8;8;1143
184;1987.491474;8;8;1143
185;1844.69012;8;8;1143
186;1802.883553;8;8;1143
187;1811.786328;8;8;1143
188;2021.057613;8;8;1143
189;2043.374924;8;8;1143
190;2005.603957;8;8;1143
191;1949.520437;8;8;1143
192;2024.886811;8;8;1143
193;1920.295842;8;8;1143
194;1989.336388;8;8;1143
195;1673.513073;8;8;1143
196;2007.560369;8;8;1143
197;1892.375392;8;8;1143
198;1968.12651;8;8;1143
199;1985.831047;8;8;1143
200;1578.331226;8;8;1143
201;1514.772174;8;8;1143
202;1859.528825;8;8;1143
203;1913.790314;8;8;1143
204;1903.70321;8;8;1143
205;1720.402214;8;8;1143
206;2021.977649;8;8;1143
207;1404.26548;8;8;1143
208;1981.336637;8;8;1143
209;1698.121174;8;8;1143
210;1968.599961;8;8;1143
211;1823.019662;8;8;1143
212;1701.191892;8;8;1143
213;1532.890716;8;8;1143
214;1485.108421;8;8;1143
215;1844.302663;8;8;1143
216;1407.899714;8;8;1143
217;1896.493977;8;8;1143
218;1797.513962;8;8;1143
219;1461.209068;8;8;1143
220;1598.215762;8;8;1143
221;1609.676186;8;8;1143
222;1705.882148;8;8;1143
223;2186.813975;8;8;1143
224;1962.092785;8;8;1143
225;1798.753447;8;8;1143
226;1620.763973;8;8;1143
227;1727.537602;8;8;1143
228;1999.81841;8;8;1143
229;1742.752677;8;8;1143
230;1490.424302;8;8;1143
231;1651.535118;8;8;1143
232;2475.045674;8;8;1143
233;2306.478732;8;8;1143
234;1775.731038;8;8;1143
235;1599.663085;8;8;1143
236;1933.961868;8;8;1143
237;1976.798685;8;8;1143
238;1819.007377;8;8;1143
239;2349.154624;8;8;1143
240;1691.784467;8;8;1143
241;1640.983009;8;8;1143
242;1782.038495;8;8;1143
243;1953.432312;8;8;1143
