Id;Texec;expectedH;realH;neededMessages;processedMessages
0;7808.836791;8;8;261;308
1;6308.251;8;8;268;308
2;6289.884;8;8;269;299
3;6292.031166;8;8;272;308
4;6287.533625;8;8;276;308
5;5177.001708;8;8;222;310
6;3419.686541;8;8;279;310
7;1850.49225;8;8;279;310
8;833.783041;8;8;279;310
9;696.106666;8;8;279;310
10;739.189792;8;8;279;310
11;727.035583;8;8;279;310
12;633.664667;8;8;279;310
13;558.577;8;8;279;310
14;692.010916;8;8;279;310
15;633.613417;8;8;279;310
16;765.6615;8;8;279;310
17;648.150041;8;8;279;310
18;669.524458;8;8;279;310
19;552.437708;8;8;279;310
20;460.243917;8;8;279;310
21;473.212334;8;8;279;310
22;528.160542;8;8;279;310
23;829.080959;8;8;279;310
24;814.358792;8;8;279;310
25;811.121416;8;8;279;310
26;656.203959;8;8;279;310
27;833.016583;8;8;278;310
28;658.530166;8;8;279;310
29;816.238084;8;8;279;310
30;699.13775;8;8;279;310
31;598.299333;8;8;279;310
32;786.50575;8;8;279;310
33;563.325125;8;8;279;310
34;724.112;8;8;279;310
35;599.712792;8;8;279;310
36;820.606708;8;8;279;310
37;623.50325;8;8;279;310
38;831.490041;8;8;279;310
39;739.531375;8;8;279;310
40;750.587542;8;8;279;310
41;584.847792;8;8;279;310
42;652.309334;8;8;279;310
43;499.206875;8;8;279;310
44;544.882791;8;8;279;310
45;521.863709;8;8;279;310
46;497.748958;8;8;279;310
47;590.801041;8;8;279;310
48;541.657166;8;8;279;310
49;668.021959;8;8;279;310
50;622.938417;8;8;279;310
51;485.642125;8;8;279;310
52;380.986583;8;8;279;310
53;524.705542;8;8;279;310
54;498.966625;8;8;279;310
55;466.148583;8;8;279;310
56;409.704334;8;8;279;310
57;500.345375;8;8;279;310
58;426.368125;8;8;279;310
59;591.91475;8;8;279;310
60;532.394083;8;8;279;310
61;619.270875;8;8;279;310
62;625.049042;8;8;279;310
63;421.509083;8;8;279;310
64;558.273875;8;8;279;310
65;594.98625;8;8;279;310
66;590.435709;8;8;279;310
67;438.882042;8;8;279;310
68;559.760333;8;8;279;310
69;573.11525;8;8;279;310
70;501.378125;8;8;279;310
71;551.284291;8;8;279;310
72;519.444375;8;8;279;310
73;447.4375;8;8;279;310
74;467.972166;8;8;279;310
75;473.551375;8;8;279;310
76;483.859084;8;8;279;310
77;417.72925;8;8;279;310
78;444.874;8;8;279;310
79;409.649542;8;8;279;310
80;517.163375;8;8;279;310
81;622.265917;8;8;279;310
82;457.978917;8;8;279;310
83;612.81975;8;8;279;310
84;468.028542;8;8;279;310
85;408.863375;8;8;279;310
86;407.05325;8;8;279;310
87;571.66075;8;8;279;310
88;616.712542;8;8;279;310
89;625.233125;8;8;279;310
90;570.295375;8;8;279;310
91;645.573;8;8;279;310
92;550.891709;8;8;279;310
93;389.029416;8;8;279;310
94;399.010875;8;8;279;310
95;366.791833;8;8;279;310
96;357.097333;8;8;279;310
97;406.204209;8;8;279;310
98;354.8445;8;8;279;310
99;435.685292;8;8;279;310
100;430.915875;8;8;279;310
101;373.348042;8;8;279;310
102;396.958708;8;8;279;310
103;391.858208;8;8;279;310
104;392.86375;8;8;279;310
105;369.426792;8;8;279;310
106;339.547542;8;8;279;310
107;366.508208;8;8;279;310
108;420.9505;8;8;279;310
109;367.920167;8;8;279;310
110;398.81725;8;8;279;310
111;374.304042;8;8;279;310
112;460.368333;8;8;279;310
113;473.206292;8;8;279;310
114;354.373708;8;8;279;310
115;424.23325;8;8;279;310
116;334.388875;8;8;279;310
117;348.644834;8;8;279;310
118;357.462875;8;8;279;310
119;339.18425;8;8;279;310
120;396.254417;8;8;279;310
121;343.763541;8;8;279;310
122;362.632583;8;8;279;310
123;418.911166;8;8;279;310
124;380.091625;8;8;279;310
125;337.474417;8;8;279;310
126;345.13975;8;8;279;310
127;413.805166;8;8;279;310
128;390.886666;8;8;279;310
129;346.531375;8;8;279;310
130;396.920875;8;8;279;310
131;382.138959;8;8;279;310
132;333.010625;8;8;279;310
133;447.941084;8;8;279;310
134;377.355792;8;8;279;310
135;356.344583;8;8;279;310
136;454.194416;8;8;279;310
137;426.364;8;8;279;310
138;360.554667;8;8;279;310
139;408.022917;8;8;279;310
140;782.039833;8;8;279;310
141;688.47;8;8;279;310
142;364.315334;8;8;279;310
143;356.651416;8;8;279;310
144;389.323875;8;8;279;310
145;443.7895;8;8;279;310
146;412.881917;8;8;279;310
147;390.568959;8;8;279;310
148;434.869917;8;8;279;310
149;360.341292;8;8;279;310
150;338.379167;8;8;279;310
151;335.139042;8;8;279;310
152;333.222291;8;8;279;310
153;452.129375;8;8;279;310
154;569.908209;8;8;279;310
155;458.262917;8;8;279;310
156;590.798959;8;8;279;310
157;635.092291;8;8;279;310
158;592.013709;8;8;279;310
159;661.6305;8;8;279;310
160;609.845;8;8;279;310
161;406.706792;8;8;279;310
162;422.641625;8;8;279;310
163;528.956542;8;8;279;310
164;354.827834;8;8;279;310
165;482.599834;8;8;279;310
166;447.210083;8;8;279;310
167;698.431125;8;8;279;310
168;455.618541;8;8;279;310
169;374.424375;8;8;279;310
170;459.797583;8;8;279;310
171;537.264375;8;8;279;310
172;1509.275125;8;8;279;310
173;567.932458;8;8;279;310
174;491.681625;8;8;279;310
