Id;Texec;expectedH;realH;neededMessages;processedMessages
0;89.535459;8;8;135;150
1;60.97159;8;8;135;150
2;41.629967;8;8;135;150
3;26.671205;8;8;135;150
4;26.446836;8;8;135;150
5;38.698944;8;8;135;150
6;63.480747;8;8;135;150
7;48.857984;8;8;135;150
8;48.38924;8;8;135;150
9;35.115765;8;8;135;150
10;40.326541;8;8;135;150
11;27.594644;8;8;135;150
12;25.567326;8;8;135;150
13;27.203445;8;8;135;150
14;16.912997;8;8;135;150
15;15.626609;8;8;135;150
16;16.334424;8;8;135;150
17;19.256295;8;8;135;150
18;25.201688;8;8;135;150
19;24.43156;8;8;135;150
20;23.482946;8;8;135;150
21;38.770656;8;8;135;150
22;42.18221;8;8;135;150
23;33.060691;8;8;135;150
24;25.496689;8;8;135;150
25;21.936381;8;8;135;150
26;14.964517;8;8;135;150
27;14.128428;8;8;135;150
28;15.314118;8;8;135;150
29;19.703533;8;8;135;150
30;11.834158;8;8;135;150
31;15.280396;8;8;135;150
32;12.870715;8;8;135;150
33;13.015296;8;8;135;150
34;11.565199;8;8;135;150
35;13.610555;8;8;135;150
36;15.582784;8;8;135;150
37;16.53738;8;8;135;150
38;14.361004;8;8;135;150
39;12.633803;8;8;135;150
40;11.552763;8;8;135;150
41;13.498311;8;8;135;150
42;39.731307;8;8;135;150
43;25.046469;8;8;135;150
44;14.944878;8;8;135;150
45;10.522421;8;8;135;150
46;10.884201;8;8;135;150
47;9.22816;8;8;135;150
48;10.326818;8;8;135;150
49;12.139149;8;8;135;150
50;12.24347;8;8;135;150
51;10.096666;8;8;135;150
52;9.428901;8;8;135;150
53;9.057475;8;8;135;150
54;20.61581;8;8;135;150
55;19.140487;8;8;135;150
56;10.078037;8;8;135;150
57;20.359099;8;8;135;150
58;9.610855;8;8;135;150
59;26.217251;8;8;135;150
60;11.094092;8;8;135;150
61;23.590399;8;8;135;150
62;23.63124;8;8;135;150
63;18.448078;8;8;135;150
64;28.046414;8;8;135;150
65;22.126501;8;8;135;150
66;9.481996;8;8;135;150
67;9.328894;8;8;135;150
68;9.572324;8;8;135;150
69;9.705852;8;8;135;150
70;9.727687;8;8;135;150
71;9.765865;8;8;135;150
72;9.156614;8;8;135;150
73;9.334735;8;8;135;150
74;9.270405;8;8;135;150
75;8.892853;8;8;135;150
76;10.30848;8;8;135;150
77;9.226536;8;8;135;150
78;9.302074;8;8;135;150
79;12.731231;8;8;135;150
80;10.178774;8;8;135;150
81;9.525438;8;8;135;150
82;11.161479;8;8;135;150
83;9.506507;8;8;135;150
84;9.930552;8;8;135;150
85;10.68156;8;8;135;150
86;10.282504;8;8;135;150
87;8.972379;8;8;135;150
88;12.451878;8;8;135;150
89;9.37581;8;8;135;150
90;10.217861;8;8;135;150
91;9.209193;8;8;135;150
92;11.502743;8;8;135;150
93;10.318609;8;8;135;150
94;9.976307;8;8;135;150
95;9.172873;8;8;135;150
96;11.416818;8;8;135;150
97;10.862859;8;8;135;150
98;9.628355;8;8;135;150
99;10.156623;8;8;135;150
100;15.462499;8;8;135;150
101;10.122253;8;8;135;150
102;9.005584;8;8;135;150
103;23.3702;8;8;135;150
104;8.903131;8;8;135;150
105;9.102134;8;8;135;150
106;12.798295;8;8;135;150
107;10.669581;8;8;135;150
108;10.119499;8;8;135;150
109;9.216286;8;8;135;150
110;10.609346;8;8;135;150
111;11.09287;8;8;135;150
112;9.297904;8;8;135;150
113;8.953707;8;8;135;150
114;12.680043;8;8;135;150
115;9.224061;8;8;135;150
116;8.402546;8;8;135;150
117;9.159228;8;8;135;150
118;10.197652;8;8;135;150
119;8.75172;8;8;135;150
120;9.411927;8;8;135;150
121;8.360827;8;8;135;150
122;12.865836;8;8;135;150
123;9.587006;8;8;135;150
124;12.868988;8;8;135;150
125;9.21972;8;8;135;150
126;9.726573;8;8;135;150
127;8.702037;8;8;135;150
128;10.165125;8;8;135;150
129;10.571866;8;8;135;150
130;8.25164;8;8;135;150
131;9.391341;8;8;135;150
132;10.51374;8;8;135;150
133;11.70308;8;8;135;150
134;9.284098;8;8;135;150
135;9.062406;8;8;135;150
136;8.584845;8;8;135;150
137;8.775216;8;8;135;150
138;8.541523;8;8;135;150
139;8.997391;8;8;135;150
140;9.139113;8;8;135;150
141;10.647201;8;8;135;150
142;9.030136;8;8;135;150
143;7.819128;8;8;135;150
144;8.24791;8;8;135;150
145;11.0249;8;8;135;150
146;8.996484;8;8;135;150
147;8.061811;8;8;135;150
148;10.043105;8;8;135;150
149;8.317882;8;8;135;150
150;8.799369;8;8;135;150
151;8.9172;8;8;135;150
152;11.332489;8;8;135;150
153;8.415369;8;8;135;150
154;9.020979;8;8;135;150
155;8.961737;8;8;135;150
156;12.119569;8;8;135;150
157;11.15705;8;8;135;150
158;10.507729;8;8;135;150
159;8.675325;8;8;135;150
160;9.915108;8;8;135;150
161;9.300198;8;8;135;150
162;9.516143;8;8;135;150
163;8.782975;8;8;135;150
164;9.432829;8;8;135;150
165;8.654954;8;8;135;150
166;8.741379;8;8;135;150
167;9.700581;8;8;135;150
168;10.647706;8;8;135;150
169;8.520395;8;8;135;150
170;8.501119;8;8;135;150
171;8.638769;8;8;135;150
172;9.909694;8;8;135;150
173;8.724328;8;8;135;150
174;8.332343;8;8;135;150
175;9.94529;8;8;135;150
176;9.908651;8;8;135;150
177;9.310274;8;8;135;150
178;11.304006;8;8;135;150
179;11.892684;8;8;135;150
180;9.90041;8;8;135;150
181;9.545467;8;8;135;150
182;8.572955;8;8;135;150
183;8.533928;8;8;135;150
184;8.163394;8;8;135;150
185;8.72586;8;8;135;150
186;8.568964;8;8;135;150
187;31.107459;8;8;135;150
188;35.374097;8;8;135;150
189;10.359295;8;8;135;150
190;36.64132;8;8;135;150
191;33.058051;8;8;135;150
192;55.805685;8;8;135;150
193;27.638168;8;8;135;150
194;69.499366;8;8;135;150
195;9.425309;8;8;135;150
196;9.720349;8;8;135;150
197;36.009907;8;8;135;150
198;8.391991;8;8;135;150
199;40.858155;8;8;135;150
200;9.413317;8;8;135;150
201;9.057426;8;8;135;150
202;8.400788;8;8;135;150
203;8.422763;8;8;135;150
204;8.474656;8;8;135;150
205;8.879523;8;8;135;150
206;8.331025;8;8;135;150
207;8.572714;8;8;135;150
208;9.15743;8;8;135;150
209;9.585282;8;8;135;150
210;11.613648;8;8;135;150
211;8.514318;8;8;135;150
212;9.452544;8;8;135;150
213;9.808618;8;8;135;150
214;8.124936;8;8;135;150
215;9.28244;8;8;135;150
216;8.523222;8;8;135;150
217;9.738792;8;8;135;150
218;9.498091;8;8;135;150
219;8.450391;8;8;135;150
220;7.93556;8;8;135;150
221;8.321534;8;8;135;150
222;9.090412;8;8;135;150
223;8.25824;8;8;135;150
224;8.394109;8;8;135;150
225;9.74346;8;8;135;150
226;9.426786;8;8;135;150
227;9.571821;8;8;135;150
228;8.436176;8;8;135;150
229;9.518372;8;8;135;150
230;7.997197;8;8;135;150
231;8.19925;8;8;135;150
232;10.622346;8;8;135;150
233;9.425121;8;8;135;150
234;9.385261;8;8;135;150
235;8.400768;8;8;135;150
236;9.029634;8;8;135;150
237;9.574403;8;8;135;150
238;10.478947;8;8;135;150
239;11.498794;8;8;135;150
240;8.255924;8;8;135;150
241;8.750212;8;8;135;150
242;8.603679;8;8;135;150
243;8.168893;8;8;135;150
244;10.799838;8;8;135;150
245;8.742225;8;8;135;150
246;8.331525;8;8;135;150
247;9.409972;8;8;135;150
248;8.359698;8;8;135;150
249;8.132275;8;8;135;150
250;9.285293;8;8;135;150
251;31.918791;8;8;135;150
252;12.2813;8;8;135;150
253;10.505713;8;8;135;150
254;9.233043;8;8;135;150
255;11.050315;8;8;135;150
256;10.465189;8;8;135;150
257;8.439425;8;8;135;150
258;9.838757;8;8;135;150
259;8.128344;8;8;135;150
260;7.873574;8;8;135;150
261;8.307907;8;8;135;150
262;8.17172;8;8;135;150
263;7.565064;8;8;135;150
264;8.273078;8;8;135;150
265;8.424076;8;8;135;150
266;8.052216;8;8;135;150
267;9.367596;8;8;135;150
268;8.437345;8;8;135;150
269;10.60966;8;8;135;150
270;8.706455;8;8;135;150
271;10.755315;8;8;135;150
272;8.595342;8;8;135;150
273;8.595082;8;8;135;150
274;10.800581;8;8;135;150
275;9.119919;8;8;135;150
276;8.042333;8;8;135;150
277;8.230871;8;8;135;150
278;8.562816;8;8;135;150
279;7.600331;8;8;135;150
280;9.622022;8;8;135;150
281;9.119161;8;8;135;150
282;7.937996;8;8;135;150
283;11.294343;8;8;135;150
284;9.594039;8;8;135;150
285;8.550736;8;8;135;150
286;9.271853;8;8;135;150
287;7.783409;8;8;135;150
288;7.756536;8;8;135;150
289;8.340447;8;8;135;150
290;8.511133;8;8;135;150
291;8.509565;8;8;135;150
292;9.327215;8;8;135;150
293;9.379053;8;8;135;150
294;8.193287;8;8;135;150
295;7.982519;8;8;135;150
296;8.473767;8;8;135;150
297;9.137807;8;8;135;150
298;14.55816;8;8;135;150
299;9.183475;8;8;135;150
