Id;Texec;expectedH;realH;neededMessages
0;7280.449164;8;8;1143
1;3684.753046;8;8;1143
2;2888.142241;8;8;1143
3;3140.147304;8;8;1143
4;4521.259807;8;8;1143
5;4209.452049;8;8;1143
6;5886.974242;8;8;1143
7;2028.140444;8;8;1143
8;2183.750567;8;8;1143
9;1664.485328;8;8;1143
10;1739.5907;8;8;1143
11;2092.990315;8;8;1143
12;1952.573217;8;8;1143
13;1840.753023;8;8;1143
14;2061.980254;8;8;1143
15;2287.483909;8;8;1143
16;2061.444861;8;8;1143
17;1655.215346;8;8;1143
18;1724.111281;8;8;1143
19;1594.284596;8;8;1143
20;2430.997531;8;8;1143
21;1632.968256;8;8;1143
22;1812.728863;8;8;1143
23;1898.073603;8;8;1143
24;1824.390791;8;8;1143
25;1798.207355;8;8;1143
26;1676.760665;8;8;1143
27;1610.190931;8;8;1143
28;1591.115853;8;8;1143
29;1586.435612;8;8;1143
30;1842.469239;8;8;1143
31;1865.217826;8;8;1143
32;1715.700108;8;8;1143
33;1639.218781;8;8;1143
34;1681.825238;8;8;1143
35;2029.139842;8;8;1143
36;1485.571746;8;8;1143
37;2275.840917;8;8;1143
38;2300.378989;8;8;1143
39;2152.366827;8;8;1143
40;1959.54954;8;8;1143
41;2039.555966;8;8;1143
42;1824.068423;8;8;1143
43;1530.382149;8;8;1143
44;1738.450737;8;8;1143
45;1754.355315;8;8;1143
46;1726.04318;8;8;1143
47;1619.370611;8;8;1143
48;1580.634621;8;8;1143
49;2078.997037;8;8;1143
50;1445.133567;8;8;1143
51;1855.374299;8;8;1143
52;1737.285025;8;8;1143
53;1648.964718;8;8;1143
54;1558.889312;8;8;1143
55;1660.409309;8;8;1143
56;1643.666208;8;8;1143
57;1436.054067;8;8;1143
58;1816.359048;8;8;1143
59;1654.181773;8;8;1143
60;1979.206172;8;8;1143
61;1567.410889;8;8;1143
62;1925.401995;8;8;1143
63;1785.284532;8;8;1143
64;1753.133362;8;8;1143
65;1614.336741;8;8;1143
66;2281.081397;8;8;1143
67;1903.418341;8;8;1143
68;1694.95558;8;8;1143
69;1672.010849;8;8;1143
70;1818.048172;8;8;1143
71;1832.670454;8;8;1143
72;1719.156913;8;8;1143
73;1565.104397;8;8;1143
74;1941.448432;8;8;1143
75;2007.452257;8;8;1143
76;1549.647225;8;8;1143
77;1925.475184;8;8;1143
78;1859.111664;8;8;1143
79;1950.032328;8;8;1143
80;1536.509293;8;8;1143
81;1469.010865;8;8;1143
82;1591.932461;8;8;1143
83;1813.319465;8;8;1143
84;1538.785042;8;8;1143
85;1511.39094;8;8;1143
86;1573.794614;8;8;1143
87;1473.69514;8;8;1143
88;1926.38223;8;8;1143
89;1641.432935;8;8;1143
90;1645.665546;8;8;1143
91;1618.281984;8;8;1143
92;1809.004241;8;8;1143
93;1868.786093;8;8;1143
94;1870.874069;8;8;1143
95;1777.26442;8;8;1143
96;1737.471984;8;8;1143
97;1696.888266;8;8;1143
98;2056.178573;8;8;1143
99;1559.665485;8;8;1143
100;1877.72452;8;8;1143
101;1552.204963;8;8;1143
102;1614.01837;8;8;1143
103;1761.882823;8;8;1143
