Id;Texec;expectedH;realH;neededMessages;processedMessages
0;5707.203292;8;8;264;308
1;4953.947917;8;8;279;308
2;4945.764125;8;8;270;299
3;4940.761667;8;8;278;308
4;4943.170042;8;8;278;308
5;4941.659334;8;8;163;310
6;3412.479958;8;8;273;310
7;1843.228209;8;8;279;310
8;869.744041;8;8;279;310
9;686.6345;8;8;279;310
10;747.015166;8;8;279;310
11;727.712708;8;8;279;310
12;625.735875;8;8;279;310
13;564.960334;8;8;279;310
14;687.95625;8;8;279;310
15;632.053541;8;8;279;310
16;760.17875;8;8;279;310
17;642.0995;8;8;279;310
18;662.703125;8;8;279;310
19;544.884542;8;8;279;310
20;502.996958;8;8;279;310
21;461.148375;8;8;279;310
22;508.139417;8;8;279;310
23;824.138208;8;8;279;310
24;802.916542;8;8;279;310
25;786.290917;8;8;279;310
26;638.725875;8;8;279;310
27;863.45325;8;8;278;310
28;655.180958;8;8;279;310
29;802.368834;8;8;279;310
30;715.898416;8;8;279;310
31;590.604833;8;8;279;310
32;781.078458;8;8;279;310
33;591.244208;8;8;279;310
34;689.234667;8;8;279;310
35;587.339458;8;8;279;310
36;816.574417;8;8;279;310
37;639.025583;8;8;279;310
38;818.772708;8;8;279;310
39;727.353792;8;8;279;310
40;749.8415;8;8;278;310
41;577.626625;8;8;279;310
42;637.42825;8;8;279;310
43;538.663417;8;8;279;310
44;540.871625;8;8;279;310
45;479.469625;8;8;279;310
46;491.345667;8;8;279;310
47;595.214708;8;8;279;310
48;533.847458;8;8;279;310
49;664.489292;8;8;279;310
50;617.325875;8;8;279;310
51;456.695375;8;8;279;310
52;400.307208;8;8;279;310
53;509.946542;8;8;279;310
54;499.12175;8;8;279;310
55;452.859208;8;8;279;310
56;407.082375;8;8;279;310
57;476.900167;8;8;279;310
58;422.209333;8;8;279;310
59;559.83275;8;8;279;310
60;525.602333;8;8;279;310
61;605.0835;8;8;279;310
62;666.254375;8;8;279;310
63;417.901625;8;8;279;310
64;552.214792;8;8;279;310
65;586.193916;8;8;279;310
66;557.387167;8;8;279;310
67;433.021458;8;8;279;310
68;559.078833;8;8;279;310
69;569.477042;8;8;279;310
70;488.326;8;8;279;310
71;546.740042;8;8;279;310
72;517.103375;8;8;279;310
73;442.389791;8;8;279;310
74;461.9655;8;8;279;310
75;470.4355;8;8;279;310
76;454.583833;8;8;279;310
77;390.007084;8;8;279;310
78;440.148583;8;8;279;310
79;402.765333;8;8;279;310
80;504.698125;8;8;279;310
81;607.883084;8;8;279;310
82;450.153;8;8;279;310
83;625.37375;8;8;279;310
84;458.40225;8;8;279;310
85;391.38325;8;8;279;310
86;404.410459;8;8;279;310
87;559.600167;8;8;279;310
88;618.930667;8;8;279;310
89;622.415791;8;8;279;310
90;557.750208;8;8;279;310
91;633.409208;8;8;279;310
92;546.360042;8;8;279;310
93;380.859166;8;8;279;310
94;392.651334;8;8;279;310
95;359.917125;8;8;279;310
96;332.168917;8;8;279;310
97;395.041333;8;8;279;310
98;351.594125;8;8;279;310
