Id;Texec;expectedH;realH;neededMessages
0;6835.59102;8;8;1143
1;3635.531988;8;8;1143
2;2843.823695;8;8;1143
3;3161.281196;8;8;1143
4;4510.128332;8;8;1143
5;4144.118272;8;8;1143
6;6058.48127;8;8;1143
7;2126.344206;8;8;1143
8;2233.723818;8;8;1143
9;1705.88513;8;8;1143
10;1763.743858;8;8;1143
11;2166.568517;8;8;1143
12;2003.366838;8;8;1143
13;2001.660804;8;8;1143
14;2116.068014;8;8;1143
15;2302.359205;8;8;1143
16;2076.364001;8;8;1143
17;1882.222548;8;8;1143
18;1929.878188;8;8;1143
19;1635.427387;8;8;1143
20;2563.806367;8;8;1143
21;1678.626396;8;8;1143
22;1862.940408;8;8;1143
23;1964.690174;8;8;1143
24;1908.016075;8;8;1143
25;1846.42998;8;8;1143
26;1700.755857;8;8;1143
27;1620.118115;8;8;1143
28;1707.526669;8;8;1143
29;1654.061967;8;8;1143
30;2048.264347;8;8;1143
31;1889.889867;8;8;1143
32;1836.768955;8;8;1143
33;1639.068712;8;8;1143
34;1774.946292;8;8;1143
35;2124.382099;8;8;1143
36;1523.299612;8;8;1143
37;2657.715368;8;8;1143
38;2493.428445;8;8;1143
39;2283.064196;8;8;1143
40;1964.262776;8;8;1143
41;2168.724162;8;8;1143
42;1836.883867;8;8;1143
43;1577.085302;8;8;1143
44;1707.083158;8;8;1143
45;1856.398473;8;8;1143
46;1852.361473;8;8;1143
47;1706.025681;8;8;1143
48;1614.526055;8;8;1143
49;2181.272578;8;8;1143
50;1587.190987;8;8;1143
51;1897.089314;8;8;1143
52;1764.004093;8;8;1143
53;1756.945178;8;8;1143
54;1591.236032;8;8;1143
55;1870.723472;8;8;1143
56;1750.500953;8;8;1143
57;1523.933272;8;8;1143
58;1655.225038;8;8;1143
59;1683.671474;8;8;1143
60;2059.905346;8;8;1143
61;1612.370385;8;8;1143
62;1958.874542;8;8;1143
63;1859.305667;8;8;1143
64;1928.245186;8;8;1143
65;1968.301416;8;8;1143
66;2349.516742;8;8;1143
67;1967.705447;8;8;1143
68;1760.672933;8;8;1143
69;1801.666127;8;8;1143
70;1863.936565;8;8;1143
71;1912.04196;8;8;1143
72;1811.418801;8;8;1143
73;1646.65297;8;8;1143
74;2357.946168;8;8;1143
75;2027.190624;8;8;1143
76;1649.464744;8;8;1143
77;2021.089281;8;8;1143
78;1928.113851;8;8;1143
79;2025.007729;8;8;1143
80;1602.343575;8;8;1143
81;1496.970692;8;8;1143
82;1711.206407;8;8;1143
83;1913.248594;8;8;1143
84;1623.75428;8;8;1143
85;1583.153626;8;8;1143
86;1656.927959;8;8;1143
87;1568.625935;8;8;1143
88;1922.874772;8;8;1143
89;1667.078756;8;8;1143
90;1749.790961;8;8;1143
91;1868.615319;8;8;1143
92;1923.901656;8;8;1143
93;2002.908462;8;8;1143
94;1884.005769;8;8;1143
95;1808.830193;8;8;1143
96;1802.51635;8;8;1143
97;1662.261438;8;8;1143
98;2150.375723;8;8;1143
99;1915.917551;8;8;1143
100;1852.201173;8;8;1143
101;1634.324412;8;8;1143
102;1615.405677;8;8;1143
103;1823.611073;8;8;1143
104;1851.847974;8;8;1143
105;2275.334225;8;8;1143
106;1834.19365;8;8;1143
107;2164.142526;8;8;1143
108;1969.567912;8;8;1143
109;2083.392127;8;8;1143
110;2138.396943;8;8;1143
111;1714.956929;8;8;1143
112;1777.405244;8;8;1143
113;2809.838036;8;8;1143
114;1943.396323;8;8;1143
115;1975.730209;8;8;1143
116;1664.652532;8;8;1143
117;1683.960958;8;8;1143
118;1652.937755;8;8;1143
119;2368.784513;8;8;1143
120;1944.871155;8;8;1143
121;1950.585381;8;8;1143
122;2008.952035;8;8;1143
123;1832.438354;8;8;1143
124;1891.194038;8;8;1143
125;1754.648852;8;8;1143
126;2022.281165;8;8;1143
127;1899.301018;8;8;1143
128;2064.186269;8;8;1143
129;2353.010639;8;8;1143
130;2514.817154;8;8;1143
131;1766.405469;8;8;1143
132;1951.134767;8;8;1143
133;2049.302299;8;8;1143
134;1987.652566;8;8;1143
135;2274.748955;8;8;1143
136;2014.252578;8;8;1143
137;2249.077169;8;8;1143
138;1924.912679;8;8;1143
139;1868.928632;8;8;1143
140;1852.246334;8;8;1143
141;1680.032278;8;8;1143
142;1910.930355;8;8;1143
143;1728.479977;8;8;1143
144;1874.973792;8;8;1143
145;2456.909584;8;8;1143
146;2020.944369;8;8;1143
147;1734.621477;8;8;1143
148;2133.306504;8;8;1143
149;1972.85014;8;8;1143
150;1821.634297;8;8;1143
151;1708.568685;8;8;1143
152;1711.053871;8;8;1143
153;1755.964612;8;8;1143
154;2239.703444;8;8;1143
155;1523.496307;8;8;1143
156;2207.758839;8;8;1143
157;1749.873781;8;8;1143
158;1825.344003;8;8;1143
159;1681.424093;8;8;1143
160;2152.147154;8;8;1143
161;1794.273535;8;8;1143
162;1638.442415;8;8;1143
163;1697.170757;8;8;1143
164;1968.507139;8;8;1143
165;1701.207761;8;8;1143
166;1810.693388;8;8;1143
167;2437.399804;8;8;1143
168;1859.406573;8;8;1143
169;1696.419422;8;8;1143
170;1775.079091;8;8;1143
171;1644.413347;8;8;1143
172;1615.443925;8;8;1143
173;2134.320607;8;8;1143
174;1616.419771;8;8;1143
175;1754.735029;8;8;1143
176;1454.991813;8;8;1143
177;2094.824798;8;8;1143
178;1831.75256;8;8;1143
179;1691.669997;8;8;1143
180;1862.690856;8;8;1143
181;1714.789527;8;8;1143
182;1852.619448;8;8;1143
183;1566.860171;8;8;1143
184;1976.699389;8;8;1143
185;1856.138007;8;8;1143
186;1829.047891;8;8;1143
187;1818.660007;8;8;1143
188;2020.748146;8;8;1143
189;2032.362994;8;8;1143
190;2015.713928;8;8;1143
191;1966.605714;8;8;1143
192;2021.103587;8;8;1143
193;2053.847238;8;8;1143
194;1999.804219;8;8;1143
195;1677.913559;8;8;1143
196;2034.775487;8;8;1143
197;1881.230811;8;8;1143
198;1892.275888;8;8;1143
199;2005.022622;8;8;1143
200;1607.952587;8;8;1143
201;1564.752149;8;8;1143
202;1808.055252;8;8;1143
203;1929.564924;8;8;1143
204;1870.671704;8;8;1143
205;1760.293886;8;8;1143
206;2036.796415;8;8;1143
207;1402.406898;8;8;1143
208;1894.151617;8;8;1143
209;1715.310134;8;8;1143
210;1969.883035;8;8;1143
211;1871.460685;8;8;1143
212;1714.341332;8;8;1143
213;1544.653852;8;8;1143
214;1548.930764;8;8;1143
215;1831.391875;8;8;1143
216;1434.677078;8;8;1143
217;1880.417992;8;8;1143
218;1769.919942;8;8;1143
219;1491.57233;8;8;1143
220;1613.457023;8;8;1143
221;1605.826257;8;8;1143
222;1689.795011;8;8;1143
223;2222.279581;8;8;1143
224;1896.115979;8;8;1143
225;1752.599847;8;8;1143
226;1606.511231;8;8;1143
227;1684.172455;8;8;1143
228;1949.093114;8;8;1143
229;1712.297085;8;8;1143
230;1473.367125;8;8;1143
231;1625.995664;8;8;1143
232;2474.543277;8;8;1143
233;2409.823782;8;8;1143
234;1794.322403;8;8;1143
235;1591.547792;8;8;1143
236;1931.001077;8;8;1143
237;1972.119676;8;8;1143
238;1820.376235;8;8;1143
239;2185.056127;8;8;1143
240;1725.677331;8;8;1143
241;1584.599201;8;8;1143
242;1750.527216;8;8;1143
243;2002.892858;8;8;1143
244;2179.559631;8;8;1143
245;1664.217718;8;8;1143
246;1681.568243;8;8;1143
247;2143.936404;8;8;1143
248;1971.781755;8;8;1143
249;1622.947726;8;8;1143
250;1801.230699;8;8;1143
251;1676.878683;8;8;1143
252;2134.493056;8;8;1143
253;1714.47215;8;8;1143
254;2079.826677;8;8;1143
255;2123.521991;8;8;1143
256;1983.997222;8;8;1143
257;2254.063773;8;8;1143
258;1616.881819;8;8;1143
259;1851.26821;8;8;1143
260;1802.1644;8;8;1143
261;1794.888677;8;8;1143
262;2058.487411;8;8;1143
263;1828.09636;8;8;1143
264;1619.377929;8;8;1143
265;1629.883744;8;8;1143
266;1611.764448;8;8;1143
267;1485.901589;8;8;1143
268;1661.357162;8;8;1143
269;2427.49015;8;8;1143
270;1878.482916;8;8;1143
271;1677.695722;8;8;1143
272;1501.688805;8;8;1143
273;1693.913379;8;8;1143
274;2085.544664;8;8;1143
275;2045.550949;8;8;1143
276;1875.473926;8;8;1143
277;1735.936762;8;8;1143
278;1999.815461;8;8;1143
279;1557.645683;8;8;1143
280;1934.964739;8;8;1143
281;2109.958843;8;8;1143
282;1632.687498;8;8;1143
283;1843.396558;8;8;1143
284;1745.844832;8;8;1143
285;1999.300572;8;8;1143
286;1997.453116;8;8;1143
287;1678.242829;8;8;1143
288;1705.632411;8;8;1143
289;1529.748174;8;8;1143
290;1590.110865;8;8;1143
291;1917.870065;8;8;1143
292;1941.374532;8;8;1143
293;1880.153912;8;8;1143
294;2097.044058;8;8;1143
295;1629.458393;8;8;1143
296;2083.766102;8;8;1143
297;1638.856073;8;8;1143
298;1933.750789;8;8;1143
299;1841.872197;8;8;1143
