Id;Texec;expectedH;realH;neededMessages;processedMessages
0;89.75826;8;8;135;150
1;61.045438;8;8;135;150
2;41.866787;8;8;135;150
3;27.128636;8;8;135;150
4;26.438043;8;8;135;150
5;38.715471;8;8;135;150
6;54.24111;8;8;135;150
7;49.536415;8;8;135;150
8;49.144151;8;8;135;150
9;34.912781;8;8;135;150
10;41.066926;8;8;135;150
11;28.760314;8;8;135;150
12;25.74621;8;8;135;150
13;26.217408;8;8;135;150
14;17.109856;8;8;135;150
15;15.027749;8;8;135;150
16;15.694327;8;8;135;150
17;19.152539;8;8;135;150
18;25.466024;8;8;135;150
19;24.226593;8;8;135;150
20;23.326476;8;8;135;150
21;39.096517;8;8;135;150
22;44.301166;8;8;135;150
23;33.395194;8;8;135;150
24;26.466068;8;8;135;150
25;22.351195;8;8;135;150
26;14.767782;8;8;135;150
27;13.758522;8;8;135;150
28;14.749743;8;8;135;150
29;19.199224;8;8;135;150
30;11.905125;8;8;135;150
31;14.850926;8;8;135;150
32;12.193085;8;8;135;150
33;12.908705;8;8;135;150
34;11.933088;8;8;135;150
35;13.642516;8;8;135;150
36;15.287078;8;8;135;150
37;16.343285;8;8;135;150
38;14.355335;8;8;135;150
39;12.579041;8;8;135;150
40;11.221223;8;8;135;150
41;13.168473;8;8;135;150
42;35.897209;8;8;135;150
43;24.834851;8;8;135;150
44;15.057149;8;8;135;150
45;10.59133;8;8;135;150
46;10.607941;8;8;135;150
47;9.948551;8;8;135;150
48;10.25707;8;8;135;150
49;11.873186;8;8;135;150
50;11.313095;8;8;135;150
51;9.819439;8;8;135;150
52;9.345554;8;8;135;150
53;9.561651;8;8;135;150
54;21.095151;8;8;135;150
55;18.498257;8;8;135;150
56;9.520374;8;8;135;150
57;19.925101;8;8;135;150
58;9.929519;8;8;135;150
59;26.930136;8;8;135;150
60;10.72592;8;8;135;150
61;23.545207;8;8;135;150
62;23.155672;8;8;135;150
63;18.518969;8;8;135;150
64;29.431911;8;8;135;150
65;22.052319;8;8;135;150
66;9.496879;8;8;135;150
67;9.197392;8;8;135;150
68;8.87071;8;8;135;150
69;9.50757;8;8;135;150
70;9.465366;8;8;135;150
71;9.795365;8;8;135;150
72;9.352145;8;8;135;150
73;9.056922;8;8;135;150
74;9.605983;8;8;135;150
75;9.42455;8;8;135;150
76;10.656436;8;8;135;150
77;9.243172;8;8;135;150
78;9.79173;8;8;135;150
79;13.060886;8;8;135;150
80;9.708002;8;8;135;150
81;9.86496;8;8;135;150
82;11.265725;8;8;135;150
83;9.660451;8;8;135;150
84;10.03901;8;8;135;150
85;10.860853;8;8;135;150
86;10.220096;8;8;135;150
87;8.893546;8;8;135;150
88;12.391977;8;8;135;150
89;9.660751;8;8;135;150
90;10.538314;8;8;135;150
91;9.168707;8;8;135;150
92;11.772206;8;8;135;150
93;10.07351;8;8;135;150
94;9.962868;8;8;135;150
95;9.086445;8;8;135;150
96;11.058899;8;8;135;150
97;10.274331;8;8;135;150
98;9.25357;8;8;135;150
99;10.738016;8;8;135;150
100;15.565462;8;8;135;150
101;9.939715;8;8;135;150
102;8.811397;8;8;135;150
103;22.962871;8;8;135;150
104;9.071754;8;8;135;150
105;8.738042;8;8;135;150
106;13.066647;8;8;135;150
107;10.162799;8;8;135;150
108;10.498379;8;8;135;150
109;8.668273;8;8;135;150
110;9.286918;8;8;135;150
111;10.306507;8;8;135;150
112;9.856533;8;8;135;150
113;9.107645;8;8;135;150
114;12.228546;8;8;135;150
115;8.832522;8;8;135;150
116;8.988864;8;8;135;150
117;9.28523;8;8;135;150
118;9.977434;8;8;135;150
119;9.331366;8;8;135;150
120;9.22441;8;8;135;150
121;8.559772;8;8;135;150
122;12.463264;8;8;135;150
123;9.637744;8;8;135;150
124;12.824574;8;8;135;150
125;9.327414;8;8;135;150
126;10.065182;8;8;135;150
127;11.925669;8;8;135;150
128;10.491215;8;8;135;150
129;8.645291;8;8;135;150
130;8.948427;8;8;135;150
131;9.346659;8;8;135;150
132;10.915027;8;8;135;150
133;12.068292;8;8;135;150
134;9.202621;8;8;135;150
135;9.278416;8;8;135;150
136;8.71542;8;8;135;150
137;8.209226;8;8;135;150
138;8.487408;8;8;135;150
139;9.039969;8;8;135;150
140;9.154853;8;8;135;150
141;11.008685;8;8;135;150
142;8.989492;8;8;135;150
143;8.21666;8;8;135;150
144;8.643483;8;8;135;150
145;10.726246;8;8;135;150
146;8.6817;8;8;135;150
147;8.166264;8;8;135;150
148;9.820256;8;8;135;150
149;8.170637;8;8;135;150
150;9.354179;8;8;135;150
151;8.728587;8;8;135;150
152;11.350969;8;8;135;150
153;8.697206;8;8;135;150
154;9.138579;8;8;135;150
155;9.235526;8;8;135;150
156;11.153336;8;8;135;150
157;10.704768;8;8;135;150
158;10.081441;8;8;135;150
159;8.950841;8;8;135;150
160;9.977105;8;8;135;150
161;9.19751;8;8;135;150
162;9.322437;8;8;135;150
163;7.990622;8;8;135;150
164;9.47166;8;8;135;150
165;8.609524;8;8;135;150
166;8.402864;8;8;135;150
167;9.381191;8;8;135;150
168;10.401245;8;8;135;150
169;8.771312;8;8;135;150
170;8.627068;8;8;135;150
171;8.662919;8;8;135;150
172;9.332494;8;8;135;150
173;8.486676;8;8;135;150
174;8.813912;8;8;135;150
175;10.225531;8;8;135;150
176;10.238901;8;8;135;150
177;9.743273;8;8;135;150
178;11.213424;8;8;135;150
179;11.491653;8;8;135;150
180;9.658744;8;8;135;150
181;9.612869;8;8;135;150
182;9.42671;8;8;135;150
183;8.239242;8;8;135;150
184;8.217206;8;8;135;150
185;8.335796;8;8;135;150
186;8.315376;8;8;135;150
187;31.043165;8;8;135;150
188;36.152346;8;8;135;150
189;10.162264;8;8;135;150
190;36.567522;8;8;135;150
191;32.834161;8;8;135;150
192;56.03297;8;8;135;150
193;27.772576;8;8;135;150
194;68.989059;8;8;135;150
195;9.11706;8;8;135;150
196;9.362562;8;8;135;150
197;35.907581;8;8;135;150
198;8.625258;8;8;135;150
199;40.695732;8;8;135;150
200;9.362343;8;8;135;150
201;8.691002;8;8;135;150
202;8.107807;8;8;135;150
203;8.123165;8;8;135;150
204;8.519848;8;8;135;150
205;9.345564;8;8;135;150
206;8.334458;8;8;135;150
207;7.918861;8;8;135;150
208;9.717181;8;8;135;150
209;9.638755;8;8;135;150
210;11.482042;8;8;135;150
211;8.951072;8;8;135;150
