Id;Texec;expectedH;realH;neededMessages;processedMessages
0;9568.346334;8;8;28;308
1;7890.476416;8;8;26;308
2;7331.748792;8;8;39;299
3;7223.911291;8;8;76;308
4;6596.049792;8;8;232;308
5;5286.99225;8;8;259;310
6;3469.162708;8;8;279;310
7;1878.002583;8;8;279;310
8;849.99575;8;8;279;310
9;599.435666;8;8;279;310
10;730.089292;8;8;279;310
11;684.520041;8;8;279;310
12;586.96775;8;8;279;310
13;573.408125;8;8;279;310
14;727.122083;8;8;279;310
15;663.539;8;8;279;310
16;771.326041;8;8;279;310
17;641.644292;8;8;279;310
18;689.818167;8;8;279;310
19;552.805667;8;8;279;310
20;513.60225;8;8;279;310
21;505.148042;8;8;279;310
22;537.099375;8;8;279;310
23;816.274667;8;8;279;310
24;808.668916;8;8;279;310
25;838.074791;8;8;279;310
26;656.708667;8;8;279;310
27;856.00525;8;8;279;310
28;699.096959;8;8;279;310
29;796.305208;8;8;279;310
30;743.69475;8;8;279;310
31;635.489583;8;8;279;310
32;759.333625;8;8;279;310
33;563.015458;8;8;279;310
34;743.313708;8;8;279;310
35;601.306583;8;8;279;310
36;846.326333;8;8;279;310
37;614.109542;8;8;279;310
38;827.083291;8;8;279;310
39;741.705417;8;8;279;310
40;700.117625;8;8;279;310
41;599.671917;8;8;279;310
42;664.287375;8;8;279;310
43;538.987791;8;8;279;310
44;537.683125;8;8;279;310
45;561.303;8;8;279;310
46;500.921708;8;8;279;310
47;595.089709;8;8;279;310
48;541.758583;8;8;279;310
49;674.72925;8;8;279;310
50;613.095167;8;8;279;310
51;498.935834;8;8;279;310
52;414.554292;8;8;279;310
53;513.268666;8;8;279;310
54;531.858625;8;8;279;310
55;461.618667;8;8;279;310
56;425.717333;8;8;279;310
57;491.19425;8;8;279;310
58;455.034542;8;8;279;310
59;575.20875;8;8;279;310
60;530.903542;8;8;279;310
61;673.437166;8;8;279;310
62;660.846625;8;8;279;310
63;395.333834;8;8;279;310
64;557.379542;8;8;279;310
65;599.062959;8;8;279;310
66;566.958;8;8;279;310
67;415.373125;8;8;279;310
68;549.628625;8;8;279;310
69;545.796416;8;8;279;310
70;516.333;8;8;279;310
71;551.0435;8;8;279;310
72;526.140875;8;8;279;310
73;463.911917;8;8;279;310
74;512.571625;8;8;279;310
75;505.408708;8;8;279;310
76;466.411708;8;8;279;310
77;416.859458;8;8;279;310
78;461.632125;8;8;279;310
79;422.650292;8;8;279;310
80;514.0535;8;8;279;310
81;646.434458;8;8;279;310
82;455.39675;8;8;279;310
83;618.504625;8;8;279;310
84;459.642708;8;8;279;310
85;430.20025;8;8;279;310
86;407.653083;8;8;279;310
87;573.216792;8;8;279;310
88;587.837583;8;8;279;310
89;630.541583;8;8;279;310
90;569.577875;8;8;279;310
91;654.873125;8;8;279;310
92;563.499292;8;8;279;310
93;425.243583;8;8;279;310
94;411.726791;8;8;279;310
95;397.825208;8;8;279;310
96;338.365458;8;8;279;310
97;410.980333;8;8;279;310
98;351.002542;8;8;279;310
99;454.798791;8;8;279;310
100;422.153375;8;8;279;310
101;392.388959;8;8;279;310
102;392.059125;8;8;279;310
103;402.489958;8;8;279;310
104;380.817792;8;8;279;310
105;371.565125;8;8;279;310
106;353.686208;8;8;279;310
107;377.63;8;8;279;310
108;419.818625;8;8;279;310
109;385.770083;8;8;279;310
110;395.329959;8;8;279;310
111;396.314417;8;8;279;310
112;495.997958;8;8;279;310
113;449.269;8;8;279;310
114;347.885875;8;8;279;310
115;439.272334;8;8;279;310
116;333.935583;8;8;279;310
117;366.942958;8;8;279;310
118;388.968125;8;8;279;310
119;345.92025;8;8;279;310
120;377.112792;8;8;279;310
121;343.981333;8;8;279;310
122;365.112084;8;8;279;310
123;432.350583;8;8;279;310
124;414.001709;8;8;279;310
125;348.777042;8;8;279;310
126;351.852375;8;8;279;310
127;416.63275;8;8;279;310
128;385.74625;8;8;279;310
129;352.564833;8;8;279;310
130;394.840625;8;8;279;310
131;392.513541;8;8;279;310
132;338.710334;8;8;279;310
133;451.080833;8;8;279;310
134;376.86275;8;8;279;310
135;360.009167;8;8;279;310
136;459.257125;8;8;279;310
137;423.123125;8;8;279;310
138;364.212666;8;8;279;310
139;421.626917;8;8;279;310
140;812.881875;8;8;279;310
141;729.270625;8;8;279;310
142;358.110166;8;8;279;310
143;393.784334;8;8;279;310
144;387.011542;8;8;279;310
145;453.896667;8;8;279;310
146;433.416541;8;8;279;310
147;386.512375;8;8;279;310
148;431.678667;8;8;279;310
149;348.853542;8;8;279;310
150;344.7275;8;8;279;310
151;347.109292;8;8;279;310
152;342.324875;8;8;279;310
153;464.724791;8;8;279;310
154;562.005;8;8;279;310
155;455.234792;8;8;279;310
156;596.430416;8;8;279;310
157;665.648625;8;8;279;310
158;507.953333;8;8;279;310
159;678.153792;8;8;277;310
160;586.41875;8;8;279;310
161;420.097375;8;8;279;310
162;414.950875;8;8;279;310
163;543.83025;8;8;279;310
164;347.3145;8;8;279;310
165;478.666709;8;8;279;310
166;458.767292;8;8;279;310
167;709.258833;8;8;279;310
168;431.156;8;8;279;310
169;402.304458;8;8;279;310
170;461.423417;8;8;279;310
171;587.195791;8;8;279;310
172;1392.425792;8;8;279;310
173;614.748875;8;8;279;310
174;509.008542;8;8;279;310
175;380.327541;8;8;279;310
176;402.662833;8;8;279;310
177;454.195208;8;8;279;310
178;424.667083;8;8;279;310
179;509.258125;8;8;279;310
180;487.575458;8;8;279;310
181;364.844208;8;8;279;310
182;365.039708;8;8;279;310
183;424.154333;8;8;279;310
184;413.583875;8;8;279;310
185;490.496875;8;8;279;310
186;370.014875;8;8;279;310
187;437.172458;8;8;279;310
188;406.1545;8;8;279;310
189;402.472792;8;8;279;310
190;464.82925;8;8;279;310
191;846.041459;8;8;279;310
192;426.082625;8;8;279;310
193;376.235958;8;8;279;310
194;390.328291;8;8;279;310
195;410.166833;8;8;279;310
196;354.544875;8;8;279;310
197;409.448833;8;8;279;310
198;348.048;8;8;279;310
199;382.006917;8;8;279;310
200;372.231667;8;8;279;310
201;350.210583;8;8;279;310
202;393.861834;8;8;279;310
203;418.446792;8;8;279;310
204;405.267166;8;8;279;310
205;459.552542;8;8;279;310
206;386.34875;8;8;279;310
207;369.59325;8;8;279;310
208;360.701416;8;8;279;310
209;328.983125;8;8;279;310
210;360.577208;8;8;279;310
211;348.246042;8;8;279;310
212;361.683917;8;8;279;310
213;459.487542;8;8;279;310
214;376.297125;8;8;279;310
215;409.574042;8;8;279;310
216;376.008;8;8;279;310
217;992.438917;8;8;259;310
218;355.521875;8;8;279;310
219;348.428875;8;8;279;310
220;625.620167;8;8;279;310
221;497.266667;8;8;279;310
222;457.289833;8;8;279;310
223;395.687458;8;8;279;310
224;394.049;8;8;279;310
225;356.437166;8;8;279;310
226;366.521958;8;8;279;310
227;364.05025;8;8;279;310
228;343.783041;8;8;279;310
229;387.119333;8;8;279;310
230;368.291542;8;8;279;310
231;348.995834;8;8;279;310
232;368.054584;8;8;279;310
233;405.574958;8;8;279;310
234;344.131709;8;8;279;310
235;363.015292;8;8;279;310
236;377.66525;8;8;279;310
237;351.72125;8;8;279;310
238;382.001083;8;8;279;310
239;339.347459;8;8;279;310
240;412.465292;8;8;279;310
241;396.44825;8;8;279;310
242;363.829792;8;8;279;310
243;422.743625;8;8;279;310
244;432.571;8;8;279;310
245;469.837958;8;8;279;310
246;485.096708;8;8;279;310
247;369.785708;8;8;279;310
248;380.490125;8;8;279;310
249;383.869791;8;8;279;310
250;381.741292;8;8;279;310
251;511.991584;8;8;279;310
252;695.120041;8;8;279;310
253;620.384084;8;8;279;310
254;444.110667;8;8;279;310
255;481.3965;8;8;279;310
256;502.442583;8;8;279;310
257;604.091667;8;8;279;310
258;394.096084;8;8;279;310
259;504.209542;8;8;279;310
