Id;Texec;expectedH;realH;neededMessages;processedMessages
0;130.921292;8;8;27;30
1;35.078417;8;8;27;30
2;30.242458;8;8;27;30
3;21.889625;8;8;27;30
4;26.596542;8;8;27;30
5;18.990583;8;8;27;30
6;24.608417;8;8;27;30
7;18.16425;8;8;27;30
8;41.583084;8;8;27;30
9;27.8855;8;8;27;30
10;33.054709;8;8;27;30
11;13.751334;8;8;27;30
12;21.891417;8;8;27;30
13;12.959916;8;8;27;30
14;10.652375;8;8;27;30
15;11.181041;8;8;27;30
16;13.336875;8;8;27;30
17;12.653458;8;8;27;30
18;12.473667;8;8;27;30
19;12.781458;8;8;27;30
20;10.088875;8;8;27;30
21;20.162708;8;8;27;30
22;9.82025;8;8;27;30
23;11.235583;8;8;27;30
24;15.639083;8;8;27;30
25;34.974292;8;8;27;30
26;12.473042;8;8;27;30
27;17.208083;8;8;27;30
28;11.831583;8;8;27;30
29;19.939958;8;8;27;30
30;10.277125;8;8;27;30
31;9.542958;8;8;27;30
32;10.531417;8;8;27;30
33;10.03575;8;8;27;30
34;9.858458;8;8;27;30
35;19.518875;8;8;27;30
36;12.487209;8;8;27;30
37;13.03125;8;8;27;30
38;12.674917;8;8;27;30
39;9.088166;8;8;27;30
40;10.779541;8;8;27;30
41;8.280708;8;8;27;30
42;15.894167;8;8;27;30
43;7.98625;8;8;27;30
44;13.594583;8;8;27;30
45;21.188375;8;8;27;30
46;9.468917;8;8;27;30
47;11.698958;8;8;27;30
48;12.838833;8;8;27;30
49;9.439416;8;8;27;30
50;8.492208;8;8;27;30
51;9.18825;8;8;27;30
52;9.285042;8;8;27;30
53;13.692042;8;8;27;30
54;8.444375;8;8;27;30
55;9.188708;8;8;27;30
56;13.36575;8;8;27;30
57;9.520875;8;8;27;30
58;8.528625;8;8;27;30
59;16.174916;8;8;27;30
60;9.4675;8;8;27;30
61;8.733792;8;8;27;30
62;9.282708;8;8;27;30
63;9.534541;8;8;27;30
64;9.770542;8;8;27;30
65;8.802625;8;8;27;30
66;7.654875;8;8;27;30
67;8.78375;8;8;27;30
68;8.013625;8;8;27;30
69;7.355333;8;8;27;30
70;7.338375;8;8;27;30
71;10.517917;8;8;27;30
72;7.568459;8;8;27;30
73;8.748458;8;8;27;30
74;9.939583;8;8;27;30
75;9.77875;8;8;27;30
76;9.42775;8;8;27;30
77;8.192208;8;8;27;30
78;8.628333;8;8;27;30
79;7.694291;8;8;27;30
80;7.704875;8;8;27;30
81;7.533709;8;8;27;30
82;8.074834;8;8;27;30
83;7.528292;8;8;27;30
84;10.484625;8;8;27;30
85;7.831125;8;8;27;30
86;14.771292;8;8;27;30
87;9.116709;8;8;27;30
88;24.347458;8;8;27;30
89;12.305084;8;8;27;30
90;13.920583;8;8;27;30
91;9.619333;8;8;27;30
92;10.15825;8;8;27;30
93;10.049917;8;8;27;30
94;9.046333;8;8;27;30
