Id;Texec;expectedH;realH;neededMessages;processedMessages
0;90.047208;8;8;135;150
1;60.648002;8;8;135;150
2;41.522004;8;8;135;150
3;26.52414;8;8;135;150
4;26.073627;8;8;135;150
5;38.211072;8;8;135;150
6;50.172241;8;8;135;150
7;49.101483;8;8;135;150
8;48.476234;8;8;135;150
9;35.133843;8;8;135;150
10;40.541529;8;8;135;150
11;28.566241;8;8;135;150
12;25.617724;8;8;135;150
13;26.539114;8;8;135;150
14;17.174605;8;8;135;150
15;14.812225;8;8;135;150
16;15.70522;8;8;135;150
17;18.89771;8;8;135;150
18;25.298925;8;8;135;150
19;24.451216;8;8;135;150
20;23.571073;8;8;135;150
21;40.046539;8;8;135;150
22;42.469893;8;8;135;150
23;33.445443;8;8;135;150
24;25.548431;8;8;135;150
25;22.2423;8;8;135;150
26;14.863115;8;8;135;150
27;13.854584;8;8;135;150
28;15.869092;8;8;135;150
29;18.826607;8;8;135;150
30;11.512733;8;8;135;150
31;14.885448;8;8;135;150
32;12.485154;8;8;135;150
33;12.613796;8;8;135;150
34;11.690397;8;8;135;150
35;13.551474;8;8;135;150
36;15.033055;8;8;135;150
37;16.422021;8;8;135;150
38;14.567317;8;8;135;150
39;12.500933;8;8;135;150
40;11.198839;8;8;135;150
41;13.268758;8;8;135;150
42;35.782412;8;8;135;150
43;24.870933;8;8;135;150
44;14.856275;8;8;135;150
45;10.489351;8;8;135;150
46;10.20793;8;8;135;150
47;9.530374;8;8;135;150
48;10.331051;8;8;135;150
49;11.891837;8;8;135;150
50;12.018144;8;8;135;150
51;9.809481;8;8;135;150
52;9.392626;8;8;135;150
53;9.350185;8;8;135;150
54;21.062384;8;8;135;150
55;18.795362;8;8;135;150
56;10.026345;8;8;135;150
57;20.031196;8;8;135;150
58;10.06185;8;8;135;150
59;26.292017;8;8;135;150
60;10.78677;8;8;135;150
61;23.660911;8;8;135;150
62;23.395185;8;8;135;150
63;18.459251;8;8;135;150
64;27.587927;8;8;135;150
65;21.957992;8;8;135;150
66;9.585485;8;8;135;150
67;9.372072;8;8;135;150
68;9.160957;8;8;135;150
69;9.580097;8;8;135;150
70;9.58026;8;8;135;150
71;9.466812;8;8;135;150
72;9.162971;8;8;135;150
73;8.797041;8;8;135;150
74;9.124572;8;8;135;150
75;9.104251;8;8;135;150
76;10.251278;8;8;135;150
77;9.019562;8;8;135;150
78;9.236516;8;8;135;150
79;12.855032;8;8;135;150
80;10.271074;8;8;135;150
81;9.580946;8;8;135;150
82;11.180327;8;8;135;150
83;9.533663;8;8;135;150
84;9.991284;8;8;135;150
85;10.489317;8;8;135;150
86;10.514934;8;8;135;150
87;9.160454;8;8;135;150
88;12.354613;8;8;135;150
89;9.836714;8;8;135;150
90;10.124728;8;8;135;150
91;9.344793;8;8;135;150
92;11.657641;8;8;135;150
93;10.322973;8;8;135;150
94;9.356123;8;8;135;150
95;9.193212;8;8;135;150
96;11.232857;8;8;135;150
97;10.404102;8;8;135;150
98;9.612731;8;8;135;150
99;10.257991;8;8;135;150
100;15.600202;8;8;135;150
101;9.913115;8;8;135;150
102;9.204671;8;8;135;150
103;22.854053;8;8;135;150
104;8.632225;8;8;135;150
105;8.780892;8;8;135;150
106;12.871008;8;8;135;150
107;10.123421;8;8;135;150
108;10.519724;8;8;135;150
109;8.913734;8;8;135;150
110;10.06597;8;8;135;150
111;10.691086;8;8;135;150
112;9.278636;8;8;135;150
113;8.636629;8;8;135;150
114;12.622705;8;8;135;150
115;8.855152;8;8;135;150
116;8.538557;8;8;135;150
117;9.116948;8;8;135;150
118;8.286122;8;8;135;150
119;8.883621;8;8;135;150
120;9.515195;8;8;135;150
121;8.565578;8;8;135;150
122;12.668442;8;8;135;150
123;9.369817;8;8;135;150
