Id;Texec;expectedH;realH;neededMessages
80;325.584223;8;8;567
81;414.934713;8;8;567
82;306.310908;8;8;567
83;517.912275;8;8;567
84;361.358998;8;8;567
85;412.586522;8;8;567
86;410.125789;8;8;567
87;462.330181;8;8;567
88;366.286572;8;8;567
89;400.659398;8;8;567
90;385.740288;8;8;567
91;353.688203;8;8;567
92;325.108522;8;8;567
93;298.754586;8;8;567
94;272.184125;8;8;567
95;278.715737;8;8;567
96;269.474672;8;8;567
97;269.639647;8;8;567
98;285.695764;8;8;567
99;300.768796;8;8;567
100;271.068856;8;8;567
101;291.946709;8;8;567
102;281.741307;8;8;567
103;273.138272;8;8;567
104;289.72378;8;8;567
105;273.720158;8;8;567
106;284.224849;8;8;567
107;269.829253;8;8;567
108;281.636682;8;8;567
109;270.866861;8;8;567
110;273.994079;8;8;567
111;275.197295;8;8;567
112;288.018813;8;8;567
113;276.462313;8;8;567
114;280.219047;8;8;567
115;280.089902;8;8;567
116;274.862437;8;8;567
117;262.352423;8;8;567
118;291.02506;8;8;567
119;290.883553;8;8;567
120;270.660425;8;8;567
121;275.546378;8;8;567
122;281.699063;8;8;567
123;278.419384;8;8;567
124;269.387765;8;8;567
125;283.930954;8;8;567
126;279.345261;8;8;567
127;282.878581;8;8;567
128;266.446047;8;8;567
129;301.21132;8;8;567
130;292.255056;8;8;567
131;284.251647;8;8;567
132;269.094559;8;8;567
133;268.081801;8;8;567
134;266.017174;8;8;567
135;285.286661;8;8;567
136;258.944344;8;8;567
137;276.670399;8;8;567
138;273.088016;8;8;567
139;256.043874;8;8;567
140;273.735184;8;8;567
141;273.443504;8;8;567
142;292.321082;8;8;567
143;273.215605;8;8;567
144;292.382784;8;8;567
145;312.725714;8;8;567
146;289.076747;8;8;567
147;329.975065;8;8;567
148;278.234962;8;8;567
149;380.043524;8;8;567
150;370.220743;8;8;567
151;337.41891;8;8;567
152;390.003972;8;8;567
153;320.838732;8;8;567
154;511.08477;8;8;567
155;371.007493;8;8;567
156;385.204319;8;8;567
157;442.917575;8;8;567
158;386.99378;8;8;567
159;373.433086;8;8;567
160;385.656857;8;8;567
161;383.539947;8;8;567
162;321.353457;8;8;567
163;271.632888;8;8;567
164;263.132575;8;8;567
165;269.878206;8;8;567
166;268.409325;8;8;567
167;256.55191;8;8;567
168;250.139749;8;8;567
169;279.811595;8;8;567
170;259.875941;8;8;567
171;269.140112;8;8;567
172;262.369846;8;8;567
173;275.335073;8;8;567
174;262.184232;8;8;567
175;291.589786;8;8;567
176;291.430742;8;8;567
177;293.270401;8;8;567
178;274.713638;8;8;567
179;267.61096;8;8;567
180;287.21162;8;8;567
181;261.972279;8;8;567
182;265.494899;8;8;567
183;259.658033;8;8;567
184;253.13037;8;8;567
185;281.588231;8;8;567
186;268.604615;8;8;567
187;279.128326;8;8;567
188;254.239109;8;8;567
189;258.20868;8;8;567
190;261.489594;8;8;567
191;267.956305;8;8;567
192;280.622132;8;8;567
193;270.430293;8;8;567
194;260.404227;8;8;567
195;291.281811;8;8;567
196;324.178802;8;8;567
197;256.77735;8;8;567
198;290.206618;8;8;567
199;341.443617;8;8;567
200;387.12147;8;8;567
201;314.361101;8;8;567
202;298.582735;8;8;567
203;322.154851;8;8;567
204;339.359534;8;8;567
205;390.850925;8;8;567
206;329.649382;8;8;567
207;313.208727;8;8;567
208;279.282382;8;8;567
209;349.799779;8;8;567
210;320.31937;8;8;567
211;286.757887;8;8;567
212;336.830764;8;8;567
213;382.406449;8;8;567
214;292.569995;8;8;567
215;285.505887;8;8;567
216;292.502947;8;8;567
217;309.875434;8;8;567
218;265.351325;8;8;567
219;262.577618;8;8;567
220;270.385229;8;8;567
221;263.48245;8;8;567
222;276.554093;8;8;567
223;327.431664;8;8;567
224;262.214422;8;8;567
225;287.684739;8;8;567
226;255.561041;8;8;567
227;260.444539;8;8;567
228;308.453286;8;8;567
229;273.555179;8;8;567
230;320.846013;8;8;567
231;281.365303;8;8;567
232;298.957854;8;8;567
233;315.50709;8;8;567
234;259.370489;8;8;567
235;290.332514;8;8;567
236;252.965884;8;8;567
237;272.094192;8;8;567
238;271.369241;8;8;567
239;292.564686;8;8;567
240;261.103911;8;8;567
241;263.305414;8;8;567
242;293.466955;8;8;567
243;257.394016;8;8;567
244;318.514559;8;8;567
245;285.969516;8;8;567
246;279.031393;8;8;567
247;271.395176;8;8;567
248;270.61393;8;8;567
249;268.75323;8;8;567
250;282.41584;8;8;567
251;285.431419;8;8;567
252;268.351985;8;8;567
253;269.110866;8;8;567
254;305.330889;8;8;567
255;293.509758;8;8;567
256;268.656454;8;8;567
257;263.373684;8;8;567
258;266.878307;8;8;567
259;301.182205;8;8;567
260;258.577202;8;8;567
261;278.684912;8;8;567
262;316.777566;8;8;567
263;307.982;8;8;567
264;352.756191;8;8;567
265;253.664564;8;8;567
266;329.186653;8;8;567
267;259.011709;8;8;567
268;285.079825;8;8;567
269;404.734035;8;8;567
270;277.946337;8;8;567
271;323.83568;8;8;567
272;348.20202;8;8;567
273;365.082636;8;8;567
274;328.943284;8;8;567
275;291.422557;8;8;567
276;264.090055;8;8;567
277;266.027827;8;8;567
278;280.182166;8;8;567
279;275.423226;8;8;567
280;280.037374;8;8;567
281;286.679039;8;8;567
282;266.677088;8;8;567
283;391.666129;8;8;567
284;295.856871;8;8;567
285;293.613485;8;8;567
286;266.600255;8;8;567
287;295.764702;8;8;567
288;287.488482;8;8;567
289;290.571908;8;8;567
290;315.319248;8;8;567
291;317.536407;8;8;567
292;345.778384;8;8;567
293;248.292206;8;8;567
294;295.688045;8;8;567
295;305.483981;8;8;567
296;358.836657;8;8;567
297;316.067547;8;8;567
298;275.56461;8;8;567
299;385.681359;8;8;567
