Id;Texec;expectedH;realH;neededMessages;processedMessages
0;89.225404;8;8;135;150
1;61.188823;8;8;135;150
2;41.153821;8;8;135;150
3;26.893397;8;8;135;150
4;26.027656;8;8;135;150
5;38.155123;8;8;135;150
6;67.520814;8;8;135;150
7;49.86374;8;8;135;150
8;49.230222;8;8;135;150
9;34.785415;8;8;135;150
10;40.80877;8;8;135;150
11;27.914492;8;8;135;150
12;25.876579;8;8;135;150
13;26.410207;8;8;135;150
14;17.172424;8;8;135;150
15;14.852899;8;8;135;150
16;15.795937;8;8;135;150
17;19.198335;8;8;135;150
18;24.847506;8;8;135;150
19;23.615668;8;8;135;150
20;23.534207;8;8;135;150
21;40.006232;8;8;135;150
22;44.039381;8;8;135;150
23;33.722163;8;8;135;150
24;26.325995;8;8;135;150
25;21.984422;8;8;135;150
26;14.724241;8;8;135;150
27;13.558698;8;8;135;150
28;14.690341;8;8;135;150
29;18.542966;8;8;135;150
30;11.697796;8;8;135;150
31;15.220363;8;8;135;150
32;12.014692;8;8;135;150
33;12.790156;8;8;135;150
34;11.776951;8;8;135;150
35;13.413603;8;8;135;150
36;15.116889;8;8;135;150
37;16.196677;8;8;135;150
38;14.282502;8;8;135;150
39;13.218291;8;8;135;150
40;11.260499;8;8;135;150
41;13.20052;8;8;135;150
42;38.895034;8;8;135;150
43;24.712887;8;8;135;150
44;14.835301;8;8;135;150
45;10.48533;8;8;135;150
46;10.034743;8;8;135;150
47;9.838492;8;8;135;150
48;10.350597;8;8;135;150
49;11.669375;8;8;135;150
50;11.54594;8;8;135;150
51;9.980232;8;8;135;150
52;9.428149;8;8;135;150
53;9.479976;8;8;135;150
54;20.84494;8;8;135;150
55;18.471033;8;8;135;150
56;9.845342;8;8;135;150
57;20.151697;8;8;135;150
58;9.801237;8;8;135;150
59;26.412165;8;8;135;150
60;10.322164;8;8;135;150
61;23.511102;8;8;135;150
62;23.008788;8;8;135;150
63;18.535333;8;8;135;150
64;27.80722;8;8;135;150
65;21.35661;8;8;135;150
66;9.019718;8;8;135;150
67;9.183689;8;8;135;150
68;8.670237;8;8;135;150
69;9.493331;8;8;135;150
70;9.563656;8;8;135;150
71;9.56554;8;8;135;150
72;9.054624;8;8;135;150
73;8.900558;8;8;135;150
74;9.218439;8;8;135;150
75;8.746127;8;8;135;150
76;10.787314;8;8;135;150
77;9.049664;8;8;135;150
78;9.350822;8;8;135;150
79;12.730197;8;8;135;150
80;9.806193;8;8;135;150
81;9.414059;8;8;135;150
82;11.206884;8;8;135;150
83;9.565543;8;8;135;150
84;9.994384;8;8;135;150
85;10.61332;8;8;135;150
86;10.493873;8;8;135;150
87;9.019824;8;8;135;150
88;11.794443;8;8;135;150
89;9.284688;8;8;135;150
90;10.262191;8;8;135;150
91;9.180824;8;8;135;150
92;11.58479;8;8;135;150
93;9.831622;8;8;135;150
94;9.890737;8;8;135;150
95;9.138426;8;8;135;150
96;10.774466;8;8;135;150
97;10.39083;8;8;135;150
98;9.573789;8;8;135;150
99;9.552343;8;8;135;150
100;15.115827;8;8;135;150
101;9.889042;8;8;135;150
102;9.199838;8;8;135;150
103;23.180566;8;8;135;150
104;9.180738;8;8;135;150
105;8.522263;8;8;135;150
106;12.491582;8;8;135;150
107;10.345839;8;8;135;150
108;10.414337;8;8;135;150
109;8.998289;8;8;135;150
110;10.545194;8;8;135;150
111;9.996776;8;8;135;150
112;9.378602;8;8;135;150
113;8.953853;8;8;135;150
114;12.147718;8;8;135;150
115;8.776406;8;8;135;150
116;8.732018;8;8;135;150
117;9.154364;8;8;135;150
118;9.779642;8;8;135;150
119;8.825581;8;8;135;150
120;9.297203;8;8;135;150
121;8.654934;8;8;135;150
122;12.744996;8;8;135;150
123;9.227087;8;8;135;150
124;12.498413;8;8;135;150
125;8.776707;8;8;135;150
126;9.318133;8;8;135;150
127;11.537988;8;8;135;150
128;10.189898;8;8;135;150
129;9.110513;8;8;135;150
130;8.727689;8;8;135;150
131;9.520089;8;8;135;150
132;10.597467;8;8;135;150
133;11.830376;8;8;135;150
134;9.091183;8;8;135;150
135;8.746279;8;8;135;150
136;8.644669;8;8;135;150
137;8.226815;8;8;135;150
138;8.331039;8;8;135;150
139;8.861064;8;8;135;150
140;8.902786;8;8;135;150
141;9.573023;8;8;135;150
142;8.949711;8;8;135;150
143;8.035838;8;8;135;150
144;8.248243;8;8;135;150
145;10.730693;8;8;135;150
146;8.65893;8;8;135;150
147;8.095956;8;8;135;150
148;9.929592;8;8;135;150
149;8.333495;8;8;135;150
150;9.142576;8;8;135;150
151;8.787141;8;8;135;150
152;11.351834;8;8;135;150
153;8.654855;8;8;135;150
154;8.97867;8;8;135;150
155;8.97498;8;8;135;150
156;11.131896;8;8;135;150
157;10.708574;8;8;135;150
158;10.434373;8;8;135;150
159;8.661465;8;8;135;150
160;9.922961;8;8;135;150
161;9.152948;8;8;135;150
162;9.413892;8;8;135;150
163;8.230148;8;8;135;150
164;9.491025;8;8;135;150
165;8.262444;8;8;135;150
166;8.297963;8;8;135;150
167;9.412608;8;8;135;150
168;10.669646;8;8;135;150
169;8.769752;8;8;135;150
170;8.401239;8;8;135;150
171;8.692944;8;8;135;150
172;9.53156;8;8;135;150
173;8.329203;8;8;135;150
174;8.236517;8;8;135;150
175;10.225173;8;8;135;150
176;9.872593;8;8;135;150
177;9.383048;8;8;135;150
178;10.976463;8;8;135;150
179;11.094272;8;8;135;150
180;9.327931;8;8;135;150
181;9.669102;8;8;135;150
182;9.407912;8;8;135;150
183;8.095469;8;8;135;150
184;8.327841;8;8;135;150
185;8.259786;8;8;135;150
186;8.361356;8;8;135;150
187;31.111006;8;8;135;150
188;35.970453;8;8;135;150
189;10.508346;8;8;135;150
190;36.339433;8;8;135;150
191;31.959627;8;8;135;150
192;55.75719;8;8;135;150
193;27.565691;8;8;135;150
194;69.125775;8;8;135;150
195;9.354733;8;8;135;150
196;34.87882;8;8;135;150
197;35.985956;8;8;135;150
198;8.398424;8;8;135;150
199;40.403708;8;8;135;150
200;9.261429;8;8;135;150
201;8.724877;8;8;135;150
202;8.056401;8;8;135;150
203;8.052984;8;8;135;150
204;8.460994;8;8;135;150
205;9.023485;8;8;135;150
206;7.994872;8;8;135;150
207;8.253342;8;8;135;150
208;9.060213;8;8;135;150
209;9.22336;8;8;135;150
210;11.507473;8;8;135;150
211;8.395725;8;8;135;150
212;9.555127;8;8;135;150
213;9.581702;8;8;135;150
214;7.901886;8;8;135;150
215;9.17617;8;8;135;150
216;8.049158;8;8;135;150
217;9.399236;8;8;135;150
218;9.077707;8;8;135;150
219;8.080613;8;8;135;150
220;8.018249;8;8;135;150
221;8.122692;8;8;135;150
222;9.286738;8;8;135;150
223;8.398228;8;8;135;150
224;8.066248;8;8;135;150
225;9.596121;8;8;135;150
226;8.848061;8;8;135;150
227;9.145954;8;8;135;150
228;8.764537;8;8;135;150
229;9.527738;8;8;135;150
230;7.780679;8;8;135;150
231;8.102906;8;8;135;150
232;10.233402;8;8;135;150
233;9.425275;8;8;135;150
234;9.351786;8;8;135;150
235;7.818724;8;8;135;150
236;8.088194;8;8;135;150
237;9.15284;8;8;135;150
238;10.243934;8;8;135;150
239;11.240511;8;8;135;150
240;8.392253;8;8;135;150
241;8.009871;8;8;135;150
242;8.196475;8;8;135;150
243;7.837901;8;8;135;150
244;10.96862;8;8;135;150
245;8.78948;8;8;135;150
246;8.141042;8;8;135;150
247;9.34362;8;8;135;150
248;8.381645;8;8;135;150
249;8.058479;8;8;135;150
250;8.985032;8;8;135;150
251;32.050467;8;8;135;150
252;11.92716;8;8;135;150
253;10.473451;8;8;135;150
254;8.032898;8;8;135;150
255;10.977746;8;8;135;150
256;10.282293;8;8;135;150
257;8.272247;8;8;135;150
258;9.744837;8;8;135;150
259;7.908672;8;8;135;150
260;7.753284;8;8;135;150
261;7.691603;8;8;135;150
262;7.939115;8;8;135;150
263;7.702648;8;8;135;150
264;7.608976;8;8;135;150
265;8.311827;8;8;135;150
266;7.696243;8;8;135;150
267;8.647387;8;8;135;150
268;8.364715;8;8;135;150
269;10.61144;8;8;135;150
270;8.921198;8;8;135;150
271;10.991904;8;8;135;150
272;8.438425;8;8;135;150
273;8.120606;8;8;135;150
274;10.521701;8;8;135;150
275;8.697369;8;8;135;150
276;7.793368;8;8;135;150
277;7.94602;8;8;135;150
278;8.601112;8;8;135;150
279;7.576786;8;8;135;150
280;7.42867;8;8;135;150
281;8.875305;8;8;135;150
282;7.820883;8;8;135;150
283;16.457538;8;8;135;150
284;9.327207;8;8;135;150
285;8.253387;8;8;135;150
286;11.681138;8;8;135;150
287;8.110273;8;8;135;150
288;7.932632;8;8;135;150
289;8.235168;8;8;135;150
290;8.105887;8;8;135;150
291;8.498922;8;8;135;150
292;9.258622;8;8;135;150
293;9.063569;8;8;135;150
294;8.046297;8;8;135;150
295;7.720911;8;8;135;150
296;8.409732;8;8;135;150
297;8.448257;8;8;135;150
298;14.523837;8;8;135;150
299;9.190207;8;8;135;150
