Id;Texec;expectedH;realH;neededMessages
277;1717.143797;8;8;1143
278;1927.10077;8;8;1143
279;1496.136868;8;8;1143
280;1752.904598;8;8;1143
281;1963.586809;8;8;1143
282;1613.088974;8;8;1143
283;1737.23211;8;8;1143
284;1619.12572;8;8;1143
285;1991.057422;8;8;1143
286;1945.885174;8;8;1143
287;1607.952454;8;8;1143
288;1685.113986;8;8;1143
289;1554.336584;8;8;1143
290;1541.675752;8;8;1143
291;1838.105638;8;8;1143
292;1903.265333;8;8;1143
293;1488.375609;8;8;1143
294;2005.609343;8;8;1143
295;1580.13867;8;8;1143
296;1971.690846;8;8;1143
297;1508.837653;8;8;1143
298;1858.162467;8;8;1143
299;1758.835948;8;8;1143
