Id;Texec;expectedH;realH;neededMessages
0;7323.389125;8;8;1143
1;3620.794206;8;8;1143
2;2940.968384;8;8;1143
3;3150.013423;8;8;1143
4;4804.746973;8;8;1143
5;4163.029776;8;8;1143
6;5840.882433;8;8;1143
7;1965.272406;8;8;1143
8;2146.79042;8;8;1143
9;1673.604484;8;8;1143
10;1798.706439;8;8;1143
11;2183.67317;8;8;1143
12;1937.178441;8;8;1143
13;1827.316708;8;8;1143
14;2160.956148;8;8;1143
15;2251.044267;8;8;1143
16;2050.106502;8;8;1143
17;1653.621049;8;8;1143
18;1697.164358;8;8;1143
19;1554.557703;8;8;1143
20;2402.365443;8;8;1143
21;1604.897441;8;8;1143
22;1788.02538;8;8;1143
23;1885.933534;8;8;1143
24;1787.664219;8;8;1143
25;1762.623967;8;8;1143
26;1632.504777;8;8;1143
27;1630.564494;8;8;1143
28;1596.16895;8;8;1143
29;1583.599825;8;8;1143
30;1725.842826;8;8;1143
31;1835.390253;8;8;1143
32;1707.166382;8;8;1143
33;1668.328561;8;8;1143
34;1670.832729;8;8;1143
35;1982.241074;8;8;1143
36;1475.512784;8;8;1143
37;2220.779197;8;8;1143
38;2257.002702;8;8;1143
39;2139.09221;8;8;1143
40;1931.948817;8;8;1143
41;1987.687346;8;8;1143
42;1793.949112;8;8;1143
43;1525.734987;8;8;1143
44;1703.642487;8;8;1143
45;1818.031783;8;8;1143
46;1707.720315;8;8;1143
47;1600.694278;8;8;1143
48;1566.508539;8;8;1143
49;2211.696507;8;8;1143
50;1478.66458;8;8;1143
51;1947.526917;8;8;1143
52;1684.231436;8;8;1143
53;1686.754662;8;8;1143
54;1531.295539;8;8;1143
55;1637.302571;8;8;1143
56;1682.181614;8;8;1143
57;1499.37509;8;8;1143
58;1631.65259;8;8;1143
59;1728.367871;8;8;1143
60;1974.663783;8;8;1143
61;1547.892522;8;8;1143
62;1859.303317;8;8;1143
63;1758.101419;8;8;1143
64;1786.053138;8;8;1143
65;1606.325715;8;8;1143
66;2279.244446;8;8;1143
67;1880.7773;8;8;1143
68;1661.502497;8;8;1143
69;1673.400336;8;8;1143
70;1819.141853;8;8;1143
71;1797.464725;8;8;1143
72;1718.345593;8;8;1143
73;1573.279212;8;8;1143
74;2192.60005;8;8;1143
75;1989.315816;8;8;1143
76;1552.60262;8;8;1143
77;1908.906575;8;8;1143
78;1850.726434;8;8;1143
79;1958.235574;8;8;1143
