Id;Texec;expectedH;realH;neededMessages;processedMessages
0;9025.733709;8;8;226;308
1;7598.10725;8;8;232;308
2;7590.800125;8;8;185;299
3;7861.1935;8;8;233;308
4;6644.835667;8;8;234;308
5;5360.938292;8;8;269;310
6;3455.469042;8;8;279;310
7;1849.232125;8;8;279;310
8;836.722084;8;8;279;310
9;697.618959;8;8;279;310
10;756.255042;8;8;279;310
11;760.016;8;8;279;310
12;633.985458;8;8;279;310
13;573.8075;8;8;279;310
14;696.983625;8;8;279;310
15;630.360625;8;8;279;310
16;766.695542;8;8;279;310
17;648.618042;8;8;279;310
18;657.901541;8;8;279;310
19;538.495875;8;8;279;310
20;510.566667;8;8;279;310
21;503.39625;8;8;279;310
22;542.416459;8;8;279;310
23;829.699583;8;8;279;310
24;897.93925;8;8;279;310
25;819.733167;8;8;279;310
26;652.213834;8;8;279;310
27;842.982917;8;8;278;310
28;666.986375;8;8;279;310
29;812.786334;8;8;279;310
30;700.872208;8;8;279;310
31;675.462541;8;8;279;310
32;796.427667;8;8;279;310
33;543.461292;8;8;279;310
34;725.0535;8;8;279;310
35;601.556125;8;8;279;310
36;833.04075;8;8;279;310
37;646.889833;8;8;279;310
38;830.847292;8;8;279;310
39;740.715208;8;8;279;310
40;680.583875;8;8;279;310
41;598.393625;8;8;279;310
42;660.98675;8;8;279;310
43;534.167708;8;8;279;310
44;546.053333;8;8;279;310
45;521.766;8;8;279;310
46;518.295208;8;8;279;310
47;612.374625;8;8;279;310
48;545.514;8;8;279;310
49;663.938041;8;8;279;310
50;622.793125;8;8;279;310
51;481.689833;8;8;279;310
52;399.399792;8;8;279;310
53;533.593958;8;8;279;310
54;507.2465;8;8;279;310
55;461.533666;8;8;279;310
56;411.10925;8;8;279;310
57;494.975459;8;8;279;310
58;441.269167;8;8;279;310
59;590.938667;8;8;279;310
60;534.929833;8;8;279;310
61;663.319125;8;8;279;310
62;629.552583;8;8;279;310
63;421.789125;8;8;279;310
64;563.353792;8;8;279;310
65;618.133625;8;8;279;310
66;568.781958;8;8;279;310
67;456.572917;8;8;279;310
68;561.898417;8;8;279;310
69;573.126083;8;8;279;310
70;517.077291;8;8;279;310
71;559.946834;8;8;279;310
72;530.837042;8;8;279;310
73;447.965916;8;8;279;310
74;471.44975;8;8;279;310
75;475.961166;8;8;279;310
76;485.470833;8;8;279;310
77;397.780959;8;8;279;310
78;467.730333;8;8;279;310
79;409.91;8;8;279;310
80;529.681875;8;8;279;310
81;613.211666;8;8;279;310
82;461.760416;8;8;279;310
83;616.046791;8;8;279;310
84;468.6905;8;8;279;310
85;401.895292;8;8;279;310
86;438.039375;8;8;279;310
87;565.298875;8;8;279;310
88;624.054209;8;8;279;310
89;656.340875;8;8;279;310
90;570.210167;8;8;279;310
91;648.959334;8;8;279;310
92;547.127708;8;8;279;310
93;402.911958;8;8;279;310
94;416.330583;8;8;279;310
95;390.792708;8;8;279;310
96;355.640375;8;8;279;310
97;408.197333;8;8;279;310
98;356.890833;8;8;279;310
99;435.685416;8;8;279;310
100;407.067208;8;8;279;310
101;397.228792;8;8;279;310
102;397.829834;8;8;279;310
103;404.130334;8;8;279;310
104;390.890708;8;8;279;310
105;347.985625;8;8;279;310
106;339.785084;8;8;279;310
107;367.162084;8;8;279;310
108;399.808041;8;8;279;310
109;397.939584;8;8;279;310
110;400.549334;8;8;279;310
111;389.884292;8;8;279;310
112;484.959208;8;8;279;310
113;471.115667;8;8;279;310
114;355.6105;8;8;279;310
115;428.148209;8;8;279;310
116;336.015;8;8;279;310
117;371.310584;8;8;279;310
118;363.333458;8;8;279;310
119;358.010584;8;8;279;310
120;395.693166;8;8;279;310
121;345.952;8;8;279;310
122;365.138833;8;8;279;310
123;406.212375;8;8;279;310
124;383.711333;8;8;279;310
125;357.871458;8;8;279;310
126;341.951333;8;8;279;310
127;415.099583;8;8;279;310
128;393.263083;8;8;279;310
129;327.741583;8;8;279;310
130;398.052167;8;8;279;310
131;384.583083;8;8;279;310
132;346.564833;8;8;279;310
133;468.643916;8;8;279;310
134;379.549666;8;8;279;310
135;375.988833;8;8;279;310
136;462.556916;8;8;279;310
137;427.973125;8;8;279;310
138;362.984667;8;8;279;310
139;405.662334;8;8;279;310
140;786.157167;8;8;279;310
141;702.897125;8;8;279;310
142;367.949458;8;8;279;310
143;395.65175;8;8;279;310
144;390.43175;8;8;279;310
145;441.509833;8;8;279;310
146;438.014583;8;8;279;310
147;389.965625;8;8;279;310
148;434.349458;8;8;279;310
149;361.060541;8;8;279;310
150;348.079709;8;8;279;310
151;353.324292;8;8;279;310
152;347.740291;8;8;279;310
153;450.895667;8;8;279;310
154;571.514042;8;8;279;310
155;459.559666;8;8;279;310
156;591.782041;8;8;279;310
157;634.116792;8;8;279;310
158;514.681792;8;8;279;310
159;682.169;8;8;275;310
160;608.9995;8;8;279;310
161;408.603334;8;8;279;310
162;422.6085;8;8;279;310
163;528.780791;8;8;279;310
164;369.711875;8;8;279;310
165;463.563;8;8;279;310
166;448.986708;8;8;279;310
167;710.077583;8;8;279;310
168;457.390792;8;8;279;310
169;384.334666;8;8;279;310
170;455.5255;8;8;279;310
171;554.667708;8;8;279;310
172;1509.353958;8;8;279;310
173;574.623416;8;8;279;310
174;495.056875;8;8;279;310
175;391.721792;8;8;279;310
176;405.676708;8;8;279;310
177;443.509791;8;8;279;310
178;458.606;8;8;279;310
179;514.912458;8;8;279;310
180;469.530958;8;8;279;310
181;366.246792;8;8;279;310
182;377.09875;8;8;279;310
183;416.350958;8;8;279;310
184;392.909625;8;8;279;310
185;482.497667;8;8;279;310
186;371.757792;8;8;279;310
187;443.763584;8;8;279;310
188;391.3235;8;8;279;310
189;387.469583;8;8;279;310
190;430.758958;8;8;279;310
191;841.891166;8;8;279;310
192;440.40925;8;8;279;310
193;378.893;8;8;279;310
194;392.253958;8;8;279;310
195;413.17175;8;8;279;310
196;347.942542;8;8;279;310
197;395.436416;8;8;279;310
198;354.912875;8;8;279;310
199;364.248208;8;8;279;310
200;378.292333;8;8;279;310
201;363.544667;8;8;279;310
202;394.608541;8;8;279;310
203;393.943;8;8;279;310
204;393.26075;8;8;279;310
205;459.402791;8;8;279;310
206;389.941292;8;8;279;310
207;377.419667;8;8;279;310
208;352.215083;8;8;279;310
209;333.796084;8;8;279;310
210;342.001416;8;8;279;310
211;346.180208;8;8;279;310
212;350.497292;8;8;279;310
213;449.356292;8;8;279;310
214;364.113584;8;8;279;310
215;459.364292;8;8;279;310
216;343.097667;8;8;279;310
217;1005.757167;8;8;279;310
218;355.880042;8;8;279;310
219;364.774375;8;8;279;310
220;631.571667;8;8;279;310
221;506.406042;8;8;279;310
222;457.866958;8;8;279;310
223;396.777833;8;8;279;310
224;399.1355;8;8;279;310
225;362.240334;8;8;279;310
226;364.731667;8;8;279;310
227;377.560291;8;8;279;310
228;339.44325;8;8;279;310
229;387.122541;8;8;279;310
230;369.616708;8;8;279;310
231;358.080542;8;8;279;310
232;359.553958;8;8;279;310
233;410.409875;8;8;279;310
234;344.66225;8;8;279;310
235;355.32025;8;8;279;310
236;345.748292;8;8;279;310
237;357.418375;8;8;279;310
238;377.919;8;8;279;310
239;358.220041;8;8;279;310
240;392.275083;8;8;279;310
241;397.266959;8;8;279;310
242;363.643333;8;8;279;310
243;430.758167;8;8;279;310
244;436.760583;8;8;279;310
245;454.561208;8;8;279;310
246;465.51325;8;8;279;310
247;385.339541;8;8;279;310
248;399.176875;8;8;279;310
249;376.804625;8;8;279;310
250;385.742584;8;8;279;310
251;522.542959;8;8;279;310
252;751.647917;8;8;279;310
253;587.943;8;8;279;310
254;432.672167;8;8;279;310
255;485.68625;8;8;279;310
256;497.96825;8;8;279;310
257;607.689792;8;8;279;310
258;369.3325;8;8;279;310
259;462.024209;8;8;279;310
260;502.557375;8;8;279;310
261;464.068375;8;8;279;310
262;502.800417;8;8;279;310
263;413.112209;8;8;279;310
264;597.589292;8;8;279;310
265;468.861916;8;8;279;310
266;517.443417;8;8;279;310
267;350.579125;8;8;279;310
268;542.455208;8;8;279;310
269;585.348792;8;8;279;310
270;525.052792;8;8;279;310
271;632.270375;8;8;279;310
272;376.473833;8;8;279;310
273;458.433042;8;8;279;310
274;570.789;8;8;279;310
275;365.073458;8;8;279;310
276;476.517375;8;8;279;310
277;571.594958;8;8;279;310
278;380.180125;8;8;279;310
279;343.313125;8;8;279;310
280;362.734916;8;8;279;310
281;332.173875;8;8;279;310
282;334.130417;8;8;279;310
283;382.921625;8;8;279;310
284;457.3265;8;8;279;310
285;376.638;8;8;279;310
286;408.71725;8;8;279;310
287;746.703375;8;8;278;310
288;609.468042;8;8;279;310
289;542.847791;8;8;279;310
290;350.489042;8;8;279;310
291;428.842625;8;8;279;310
292;718.100833;8;8;279;310
293;412.213;8;8;279;310
294;516.878208;8;8;279;310
295;441.232583;8;8;279;310
296;405.46525;8;8;279;310
297;449.80675;8;8;279;310
298;358.83775;8;8;279;310
299;616.562625;8;8;279;310
