Id;Texec;expectedH;realH;neededMessages;processedMessages
0;89.874334;8;8;135;150
1;60.872052;8;8;135;150
2;41.145368;8;8;135;150
3;25.993759;8;8;135;150
4;26.248148;8;8;135;150
5;38.384374;8;8;135;150
6;58.803967;8;8;135;150
7;49.848717;8;8;135;150
8;49.025949;8;8;135;150
9;34.557313;8;8;135;150
10;40.245874;8;8;135;150
11;27.349903;8;8;135;150
12;25.217856;8;8;135;150
13;26.148533;8;8;135;150
14;17.007062;8;8;135;150
15;14.90598;8;8;135;150
16;15.875377;8;8;135;150
17;18.696136;8;8;135;150
18;24.426265;8;8;135;150
19;24.160686;8;8;135;150
20;23.265518;8;8;135;150
21;41.616404;8;8;135;150
22;43.294972;8;8;135;150
23;33.343242;8;8;135;150
24;26.006654;8;8;135;150
25;21.622832;8;8;135;150
26;14.051792;8;8;135;150
27;12.971576;8;8;135;150
28;14.762985;8;8;135;150
29;18.732543;8;8;135;150
30;11.38268;8;8;135;150
31;14.991729;8;8;135;150
32;12.134914;8;8;135;150
33;12.922783;8;8;135;150
34;11.85319;8;8;135;150
35;13.21271;8;8;135;150
36;14.843713;8;8;135;150
37;15.717094;8;8;135;150
38;14.155228;8;8;135;150
39;12.579723;8;8;135;150
40;11.025499;8;8;135;150
41;13.097413;8;8;135;150
42;39.136281;8;8;135;150
43;24.552833;8;8;135;150
44;14.524671;8;8;135;150
45;10.089905;8;8;135;150
46;10.033387;8;8;135;150
47;9.789773;8;8;135;150
48;10.183733;8;8;135;150
49;11.526758;8;8;135;150
50;11.484377;8;8;135;150
51;9.777411;8;8;135;150
52;9.248777;8;8;135;150
53;9.286945;8;8;135;150
54;21.016193;8;8;135;150
55;18.394509;8;8;135;150
56;9.640722;8;8;135;150
57;20.047353;8;8;135;150
58;9.568741;8;8;135;150
59;26.436259;8;8;135;150
60;10.158517;8;8;135;150
61;23.386374;8;8;135;150
62;22.774494;8;8;135;150
63;18.586458;8;8;135;150
64;28.183717;8;8;135;150
65;21.476545;8;8;135;150
66;8.963593;8;8;135;150
67;9.160379;8;8;135;150
68;8.683901;8;8;135;150
69;9.610271;8;8;135;150
70;9.346283;8;8;135;150
71;9.42785;8;8;135;150
72;8.715555;8;8;135;150
73;8.873988;8;8;135;150
74;9.199497;8;8;135;150
75;8.745594;8;8;135;150
76;10.339661;8;8;135;150
77;8.97231;8;8;135;150
78;9.331349;8;8;135;150
79;12.639935;8;8;135;150
80;9.614872;8;8;135;150
81;10.364328;8;8;135;150
82;11.176474;8;8;135;150
83;9.498121;8;8;135;150
84;9.79126;8;8;135;150
85;10.547554;8;8;135;150
86;10.411777;8;8;135;150
87;8.688571;8;8;135;150
88;11.783498;8;8;135;150
89;9.154782;8;8;135;150
90;10.074179;8;8;135;150
91;8.835226;8;8;135;150
92;11.568983;8;8;135;150
93;9.85214;8;8;135;150
94;9.793614;8;8;135;150
95;9.0666;8;8;135;150
96;10.764946;8;8;135;150
97;10.43779;8;8;135;150
98;9.259697;8;8;135;150
99;9.860463;8;8;135;150
100;15.163885;8;8;135;150
101;9.748666;8;8;135;150
102;9.223361;8;8;135;150
103;23.065247;8;8;135;150
104;9.129535;8;8;135;150
105;8.365984;8;8;135;150
106;12.466807;8;8;135;150
107;10.139254;8;8;135;150
108;9.625946;8;8;135;150
109;9.009118;8;8;135;150
110;10.595725;8;8;135;150
111;10.17258;8;8;135;150
112;9.581427;8;8;135;150
113;9.048144;8;8;135;150
114;11.976105;8;8;135;150
115;8.495979;8;8;135;150
116;8.710717;8;8;135;150
117;8.85065;8;8;135;150
118;9.786191;8;8;135;150
119;8.817204;8;8;135;150
120;9.321246;8;8;135;150
121;8.525038;8;8;135;150
122;12.572741;8;8;135;150
123;9.289731;8;8;135;150
124;12.015357;8;8;135;150
125;8.709888;8;8;135;150
126;9.039387;8;8;135;150
127;11.440695;8;8;135;150
128;9.874136;8;8;135;150
129;9.548272;8;8;135;150
130;8.711825;8;8;135;150
131;9.591091;8;8;135;150
132;10.504893;8;8;135;150
133;11.631377;8;8;135;150
134;9.138175;8;8;135;150
135;8.706725;8;8;135;150
136;8.478086;8;8;135;150
137;8.126599;8;8;135;150
138;8.630989;8;8;135;150
139;8.585533;8;8;135;150
140;8.836228;8;8;135;150
141;10.16192;8;8;135;150
142;8.675706;8;8;135;150
143;8.077459;8;8;135;150
144;8.255238;8;8;135;150
145;10.692562;8;8;135;150
146;8.505369;8;8;135;150
147;8.056336;8;8;135;150
148;9.823915;8;8;135;150
149;8.465703;8;8;135;150
150;9.029954;8;8;135;150
151;8.752403;8;8;135;150
152;11.393829;8;8;135;150
153;8.241689;8;8;135;150
154;8.747492;8;8;135;150
155;8.989674;8;8;135;150
156;11.300591;8;8;135;150
157;10.704339;8;8;135;150
158;10.285248;8;8;135;150
159;8.636255;8;8;135;150
160;9.841309;8;8;135;150
161;10.546692;8;8;135;150
162;9.079514;8;8;135;150
163;8.125035;8;8;135;150
164;9.435321;8;8;135;150
165;8.363932;8;8;135;150
166;8.083628;8;8;135;150
167;9.452829;8;8;135;150
168;9.938563;8;8;135;150
169;8.220761;8;8;135;150
170;8.363934;8;8;135;150
171;8.548725;8;8;135;150
172;9.52287;8;8;135;150
173;8.23733;8;8;135;150
174;8.026708;8;8;135;150
175;9.919045;8;8;135;150
176;9.868942;8;8;135;150
177;9.150042;8;8;135;150
178;10.680802;8;8;135;150
179;10.99574;8;8;135;150
180;9.273094;8;8;135;150
181;9.974692;8;8;135;150
182;9.37591;8;8;135;150
183;8.104916;8;8;135;150
184;8.144692;8;8;135;150
185;8.325055;8;8;135;150
186;8.457162;8;8;135;150
187;31.200458;8;8;135;150
188;35.122382;8;8;135;150
189;10.120751;8;8;135;150
190;36.099381;8;8;135;150
191;32.670967;8;8;135;150
192;55.933906;8;8;135;150
193;27.555866;8;8;135;150
194;69.16043;8;8;135;150
195;9.181458;8;8;135;150
196;9.342166;8;8;135;150
197;35.696325;8;8;135;150
198;8.21035;8;8;135;150
199;40.097238;8;8;135;150
200;9.143509;8;8;135;150
201;8.225063;8;8;135;150
202;7.816426;8;8;135;150
203;8.035278;8;8;135;150
204;8.227946;8;8;135;150
205;9.08324;8;8;135;150
206;8.33451;8;8;135;150
207;8.030091;8;8;135;150
208;8.997942;8;8;135;150
209;9.490558;8;8;135;150
210;11.258408;8;8;135;150
211;8.332684;8;8;135;150
212;9.522577;8;8;135;150
213;8.665102;8;8;135;150
214;8.008624;8;8;135;150
215;9.191086;8;8;135;150
216;8.007545;8;8;135;150
217;9.13162;8;8;135;150
218;8.704999;8;8;135;150
219;8.088647;8;8;135;150
220;7.751401;8;8;135;150
221;8.035383;8;8;135;150
222;9.058939;8;8;135;150
223;8.280535;8;8;135;150
224;8.075413;8;8;135;150
225;9.416486;8;8;135;150
226;8.537619;8;8;135;150
227;9.184946;8;8;135;150
228;8.262112;8;8;135;150
229;9.290792;8;8;135;150
230;7.759914;8;8;135;150
231;7.839083;8;8;135;150
232;10.267466;8;8;135;150
233;9.469127;8;8;135;150
234;8.928438;8;8;135;150
235;7.831249;8;8;135;150
236;8.003785;8;8;135;150
237;9.558697;8;8;135;150
238;10.1356;8;8;135;150
239;11.115453;8;8;135;150
240;8.180929;8;8;135;150
241;7.983907;8;8;135;150
242;8.157084;8;8;135;150
243;7.807932;8;8;135;150
244;10.950634;8;8;135;150
245;8.731552;8;8;135;150
246;8.017855;8;8;135;150
247;9.183439;8;8;135;150
248;8.134293;8;8;135;150
249;7.912508;8;8;135;150
250;8.947894;8;8;135;150
251;31.919102;8;8;135;150
252;11.432952;8;8;135;150
253;10.226339;8;8;135;150
254;8.993298;8;8;135;150
255;11.009948;8;8;135;150
256;10.426223;8;8;135;150
257;8.117764;8;8;135;150
258;9.539318;8;8;135;150
259;7.666966;8;8;135;150
260;7.662771;8;8;135;150
261;7.643362;8;8;135;150
262;7.77157;8;8;135;150
263;7.546349;8;8;135;150
264;7.650042;8;8;135;150
265;8.293738;8;8;135;150
266;7.644871;8;8;135;150
267;7.405741;8;8;135;150
268;7.879394;8;8;135;150
269;10.441765;8;8;135;150
270;8.742018;8;8;135;150
271;10.779877;8;8;135;150
272;8.445689;8;8;135;150
273;7.968848;8;8;135;150
274;10.388162;8;8;135;150
275;8.681133;8;8;135;150
276;7.764528;8;8;135;150
277;7.89737;8;8;135;150
278;8.513859;8;8;135;150
279;7.267665;8;8;135;150
280;8.592551;8;8;135;150
281;8.809199;8;8;135;150
282;7.774958;8;8;135;150
283;11.378408;8;8;135;150
284;9.255644;8;8;135;150
285;8.265169;8;8;135;150
286;8.948572;8;8;135;150
287;8.096107;8;8;135;150
288;7.845;8;8;135;150
289;7.791888;8;8;135;150
290;8.088311;8;8;135;150
291;8.468916;8;8;135;150
292;9.06374;8;8;135;150
293;8.839017;8;8;135;150
294;7.601042;8;8;135;150
295;7.560601;8;8;135;150
296;8.210373;8;8;135;150
297;8.433021;8;8;135;150
298;14.043643;8;8;135;150
299;8.817941;8;8;135;150
