Id;Texec;expectedH;realH;neededMessages;processedMessages
0;10124.42375;8;8;155;308
1;8765.286333;8;8;129;308
2;8763.276291;8;8;123;299
3;7972.494541;8;8;161;308
4;6743.168916;8;8;249;308
5;5508.507416;8;8;279;310
6;3482.7855;8;8;279;310
7;1847.448584;8;8;256;310
8;832.667;8;8;279;310
9;698.262875;8;8;279;310
10;733.3785;8;8;279;310
11;764.182166;8;8;279;310
12;631.444833;8;8;279;310
13;587.642666;8;8;279;310
14;690.356833;8;8;279;310
15;579.141333;8;8;279;310
16;779.037125;8;8;279;310
17;644.862917;8;8;279;310
18;676.263459;8;8;279;310
19;534.716042;8;8;279;310
20;503.275333;8;8;279;310
21;511.141458;8;8;279;310
22;538.825125;8;8;279;310
23;823.654625;8;8;279;310
24;817.489;8;8;279;310
25;818.021;8;8;279;310
26;640.829417;8;8;279;310
27;849.432167;8;8;278;310
28;682.31825;8;8;279;310
29;820.399;8;8;279;310
30;767.015583;8;8;279;310
31;605.000417;8;8;279;310
32;759.905209;8;8;279;310
33;542.764583;8;8;279;310
34;741.877125;8;8;279;310
35;604.173291;8;8;279;310
36;846.444375;8;8;279;310
37;652.964625;8;8;279;310
38;829.11475;8;8;279;310
39;726.49175;8;8;279;310
40;707.388042;8;8;279;310
41;601.768917;8;8;279;310
42;662.395458;8;8;279;310
43;554.604917;8;8;279;310
44;546.177958;8;8;279;310
45;555.049583;8;8;279;310
46;519.57075;8;8;279;310
47;616.723958;8;8;279;310
48;545.878458;8;8;279;310
49;663.814;8;8;279;310
50;637.921334;8;8;279;310
51;483.615959;8;8;279;310
52;402.040875;8;8;279;310
53;532.771209;8;8;279;310
54;498.462084;8;8;279;310
55;462.010333;8;8;279;310
56;422.410833;8;8;279;310
57;493.861875;8;8;279;310
58;444.6725;8;8;279;310
59;588.89325;8;8;279;310
60;533.366792;8;8;279;310
61;658.826542;8;8;279;310
62;638.580542;8;8;279;310
63;443.819167;8;8;279;310
64;564.934833;8;8;279;310
65;622.63025;8;8;279;310
66;570.57725;8;8;279;310
67;453.751958;8;8;279;310
68;570.711;8;8;279;310
69;572.515625;8;8;279;310
70;492.884417;8;8;279;310
71;562.714958;8;8;279;310
72;547.420209;8;8;279;310
73;448.365417;8;8;279;310
74;494.186;8;8;279;310
75;482.215;8;8;279;310
76;483.705333;8;8;279;310
77;417.984125;8;8;279;310
78;473.356583;8;8;279;310
79;411.269917;8;8;279;310
80;527.546;8;8;279;310
81;628.149208;8;8;279;310
82;463.275334;8;8;279;310
83;617.906125;8;8;279;310
84;469.256833;8;8;279;310
85;416.65825;8;8;279;310
86;409.453334;8;8;279;310
87;584.070417;8;8;279;310
88;594.994375;8;8;279;310
89;651.525625;8;8;279;310
90;582.723458;8;8;279;310
91;671.61375;8;8;279;310
92;544.614208;8;8;279;310
93;407.475958;8;8;279;310
94;420.544459;8;8;279;310
95;386.260167;8;8;279;310
96;355.001625;8;8;279;310
97;412.879417;8;8;279;310
98;352.896542;8;8;279;310
99;453.560291;8;8;279;310
100;407.976333;8;8;279;310
101;390.410041;8;8;279;310
102;393.947917;8;8;279;310
103;403.041166;8;8;279;310
104;388.980833;8;8;279;310
105;365.246167;8;8;279;310
106;339.437958;8;8;279;310
107;368.170125;8;8;279;310
108;418.099708;8;8;279;310
109;403.770875;8;8;279;310
110;396.973834;8;8;279;310
111;387.945416;8;8;279;310
112;480.204333;8;8;279;310
113;449.703042;8;8;279;310
114;353.441208;8;8;279;310
115;441.254875;8;8;279;310
116;334.308333;8;8;279;310
117;372.888333;8;8;279;310
118;371.948792;8;8;279;310
119;351.21275;8;8;279;310
120;393.064166;8;8;279;310
121;347.003208;8;8;279;310
122;363.04475;8;8;279;310
123;417.607042;8;8;279;310
124;406.784708;8;8;279;310
125;357.848333;8;8;279;310
126;340.45575;8;8;279;310
127;417.385916;8;8;279;310
128;392.417;8;8;279;310
129;339.7075;8;8;279;310
130;397.749333;8;8;279;310
131;396.795375;8;8;279;310
132;343.938791;8;8;279;310
133;467.504208;8;8;279;310
134;378.983875;8;8;279;310
135;375.357583;8;8;279;310
136;474.610666;8;8;279;310
137;437.696125;8;8;279;310
138;381.354125;8;8;279;310
139;449.021667;8;8;279;310
140;792.555208;8;8;279;310
141;703.347208;8;8;279;310
142;360.180458;8;8;279;310
143;398.00625;8;8;279;310
144;408.491916;8;8;279;310
145;439.124334;8;8;279;310
146;434.99575;8;8;279;310
147;390.046166;8;8;279;310
148;432.647917;8;8;279;310
149;348.955167;8;8;279;310
150;351.131041;8;8;279;310
151;351.185416;8;8;279;310
152;347.204625;8;8;279;310
153;450.580208;8;8;279;310
154;571.224792;8;8;279;310
155;458.59725;8;8;279;310
156;600.154958;8;8;279;310
157;650.07925;8;8;279;310
158;515.630875;8;8;279;310
159;675.789625;8;8;275;310
160;587.683833;8;8;279;310
161;423.247042;8;8;279;310
162;422.975375;8;8;279;310
163;527.352667;8;8;279;310
164;368.297166;8;8;279;310
165;483.850625;8;8;279;310
166;448.161875;8;8;279;310
167;691.981833;8;8;279;310
168;468.005125;8;8;279;310
169;385.377417;8;8;279;310
170;450.981208;8;8;279;310
171;548.938084;8;8;279;310
172;1490.551;8;8;279;310
173;582.041708;8;8;279;310
174;518.228791;8;8;279;310
175;405.589542;8;8;279;310
176;406.316584;8;8;279;310
177;422.068917;8;8;279;310
178;460.681417;8;8;279;310
179;500.743584;8;8;279;310
180;505.996916;8;8;279;310
181;365.836791;8;8;279;310
182;357.893667;8;8;279;310
183;420.717209;8;8;279;310
184;415.260125;8;8;279;310
185;483.54925;8;8;279;310
186;371.856458;8;8;279;310
187;445.375709;8;8;279;310
188;396.190041;8;8;279;310
189;387.885458;8;8;279;310
190;450.89775;8;8;279;310
191;848.674;8;8;279;310
192;443.953958;8;8;279;310
193;380.081667;8;8;279;310
194;394.416875;8;8;279;310
195;424.437833;8;8;279;310
196;349.948125;8;8;279;310
197;395.805917;8;8;279;310
198;341.079167;8;8;279;310
199;364.62525;8;8;279;310
200;375.930417;8;8;279;310
201;359.908958;8;8;279;310
202;392.023125;8;8;279;310
203;410.372292;8;8;279;310
204;381.272541;8;8;279;310
205;458.676625;8;8;279;310
206;393.854084;8;8;279;310
207;370.761875;8;8;279;310
208;358.197334;8;8;279;310
209;333.291541;8;8;279;310
210;353.07075;8;8;279;310
211;346.647;8;8;279;310
212;346.685084;8;8;279;310
213;451.141334;8;8;279;310
214;363.9955;8;8;279;310
215;459.202209;8;8;279;310
216;341.342375;8;8;279;310
217;1002.10275;8;8;279;310
218;375.734708;8;8;279;310
219;364.375417;8;8;279;310
220;615.166916;8;8;279;310
221;495.872875;8;8;279;310
222;457.757041;8;8;279;310
223;389.360917;8;8;279;310
224;399.105209;8;8;279;310
225;340.203;8;8;279;310
226;382.01075;8;8;279;310
227;365.606042;8;8;279;310
228;360.21275;8;8;279;310
229;389.138917;8;8;279;310
230;360.246625;8;8;279;310
231;336.962375;8;8;279;310
232;364.010125;8;8;279;310
233;412.721167;8;8;279;310
234;363.45975;8;8;279;310
235;353.735375;8;8;279;310
236;362.640542;8;8;279;310
237;375.734458;8;8;279;310
238;379.785459;8;8;279;310
239;355.993583;8;8;279;310
240;392.246292;8;8;279;310
241;397.792125;8;8;279;310
242;365.032875;8;8;279;310
243;429.694125;8;8;279;310
244;437.927209;8;8;279;310
245;455.379125;8;8;279;310
246;465.714458;8;8;279;310
247;383.719292;8;8;279;310
248;397.758458;8;8;279;310
249;375.286833;8;8;279;310
250;385.068458;8;8;279;310
251;521.862333;8;8;279;310
252;752.482583;8;8;279;310
253;627.376;8;8;279;310
254;433.41025;8;8;279;310
255;486.8675;8;8;279;310
256;513.858917;8;8;279;310
257;607.208625;8;8;279;310
258;380.119708;8;8;279;310
259;489.311542;8;8;279;310
260;503.077;8;8;279;310
261;448.998333;8;8;279;310
262;519.767833;8;8;279;310
263;444.918042;8;8;279;310
264;595.592833;8;8;279;310
265;469.186125;8;8;279;310
266;514.993583;8;8;279;310
267;351.84175;8;8;279;310
268;556.517458;8;8;279;310
269;593.504959;8;8;279;310
270;546.027167;8;8;279;310
271;624.174875;8;8;279;310
272;374.537542;8;8;279;310
273;427.343625;8;8;279;310
274;581.647458;8;8;279;310
275;446.664875;8;8;279;310
276;479.836333;8;8;279;310
277;588.158458;8;8;279;310
278;381.302542;8;8;279;310
279;359.191584;8;8;279;310
280;359.158084;8;8;279;310
281;347.508584;8;8;279;310
282;342.415333;8;8;279;310
283;378.060292;8;8;279;310
284;440.10875;8;8;279;310
285;400.185083;8;8;279;310
286;410.403167;8;8;279;310
287;748.61525;8;8;278;310
288;607.423875;8;8;279;310
289;540.352209;8;8;279;310
290;332.801083;8;8;279;310
291;428.984916;8;8;279;310
292;593.541125;8;8;279;310
293;416.282708;8;8;279;310
294;515.896667;8;8;279;310
295;455.218625;8;8;279;310
296;401.83675;8;8;279;310
297;442.378042;8;8;279;310
298;359.722541;8;8;279;310
299;614.472667;8;8;279;310
