Id;Texec;expectedH;realH;neededMessages;processedMessages
0;71.181985;5;5;90;105
1;37.084142;5;5;90;105
2;41.438864;5;5;90;105
3;29.76508;5;5;90;105
4;21.028191;5;5;90;105
5;19.429193;5;5;90;105
6;41.697288;5;5;90;105
7;27.259458;5;5;90;105
8;31.757219;5;5;90;105
9;35.405359;5;5;90;105
10;45.127503;5;5;90;105
11;20.5592;5;5;90;105
12;36.979435;5;5;90;105
13;20.032624;5;5;90;105
14;23.406198;5;5;90;105
15;17.582388;5;5;90;105
16;15.145474;5;5;90;105
17;12.344992;5;5;90;105
18;12.78932;5;5;90;105
19;11.688527;5;5;90;105
20;12.181271;5;5;90;105
21;13.339305;5;5;90;105
22;16.875194;5;5;90;105
23;14.276413;5;5;90;105
24;11.751306;5;5;90;105
25;13.921957;5;5;90;105
26;17.501738;5;5;90;105
27;18.442413;5;5;90;105
28;13.547001;5;5;90;105
29;20.750428;5;5;90;105
30;17.460321;5;5;90;105
31;18.481069;5;5;90;105
32;18.501257;5;5;90;105
33;18.15585;5;5;90;105
34;17.034313;5;5;90;105
35;12.146284;5;5;90;105
36;17.149653;5;5;90;105
37;10.380721;5;5;90;105
38;10.201281;5;5;90;105
39;8.862475;5;5;90;105
40;8.539951;5;5;90;105
41;9.250157;5;5;90;105
42;10.698921;5;5;90;105
43;8.516458;5;5;90;105
44;7.387395;5;5;90;105
45;9.502069;5;5;90;105
46;8.528387;5;5;90;105
47;10.684154;5;5;90;105
48;10.046072;5;5;90;105
49;8.250362;5;5;90;105
50;11.089648;5;5;90;105
51;15.027553;5;5;90;105
52;12.152032;5;5;90;105
53;11.647546;5;5;90;105
54;9.233355;5;5;90;105
55;8.761593;5;5;90;105
56;8.796965;5;5;90;105
57;11.020899;5;5;90;105
58;9.498781;5;5;90;105
59;8.338712;5;5;90;105
60;9.760263;5;5;90;105
61;12.653364;5;5;90;105
62;11.059453;5;5;90;105
63;9.816875;5;5;90;105
64;9.318282;5;5;90;105
65;10.552073;5;5;90;105
66;34.902316;5;5;90;105
67;19.569498;5;5;90;105
68;24.038546;5;5;90;105
69;21.498648;5;5;90;105
70;7.87006;5;5;90;105
71;29.425264;5;5;90;105
72;14.827429;5;5;90;105
73;24.356446;5;5;90;105
74;8.260862;5;5;90;105
75;28.21536;5;5;90;105
76;17.881015;5;5;90;105
77;7.078683;5;5;90;105
78;7.259785;5;5;90;105
79;7.088795;5;5;90;105
80;6.770255;5;5;90;105
81;6.325617;5;5;90;105
82;8.785868;5;5;90;105
83;7.714486;5;5;90;105
84;7.111719;5;5;90;105
85;7.513182;5;5;90;105
86;6.125746;5;5;90;105
87;6.085598;5;5;90;105
88;6.32376;5;5;90;105
89;6.759703;5;5;90;105
90;6.560727;5;5;90;105
91;7.236293;5;5;90;105
92;6.053485;5;5;90;105
93;7.059332;5;5;90;105
94;7.573396;5;5;90;105
95;5.812716;5;5;90;105
96;6.07828;5;5;90;105
97;6.359069;5;5;90;105
98;7.25073;5;5;90;105
99;6.301616;5;5;90;105
100;6.373391;5;5;90;105
101;6.465887;5;5;90;105
102;8.876346;5;5;90;105
103;8.351152;5;5;90;105
104;9.246593;5;5;90;105
105;7.754971;5;5;90;105
106;7.063543;5;5;90;105
107;7.017111;5;5;90;105
108;6.287121;5;5;90;105
109;7.896249;5;5;90;105
110;9.63691;5;5;90;105
111;7.840187;5;5;90;105
112;6.747973;5;5;90;105
113;6.931869;5;5;90;105
114;6.669037;5;5;90;105
115;9.431913;5;5;90;105
116;6.863963;5;5;90;105
117;8.845185;5;5;90;105
118;7.14032;5;5;90;105
119;6.756051;5;5;90;105
120;6.672903;5;5;90;105
121;7.615184;5;5;90;105
122;9.677546;5;5;90;105
123;7.373109;5;5;90;105
124;9.135643;5;5;90;105
125;7.454885;5;5;90;105
126;7.320764;5;5;90;105
127;9.158126;5;5;90;105
128;6.476619;5;5;90;105
129;7.424379;5;5;90;105
130;6.53624;5;5;90;105
131;8.449713;5;5;90;105
132;20.676739;5;5;90;105
133;9.748772;5;5;90;105
134;6.863197;5;5;90;105
135;6.114185;5;5;90;105
136;6.608171;5;5;90;105
137;7.136644;5;5;90;105
138;7.722147;5;5;90;105
139;7.626967;5;5;90;105
140;6.410924;5;5;90;105
141;7.75415;5;5;90;105
142;6.280144;5;5;90;105
143;8.789331;5;5;90;105
144;6.94775;5;5;90;105
145;7.624123;5;5;90;105
146;9.628544;5;5;90;105
147;6.052396;5;5;90;105
148;6.583463;5;5;90;105
149;12.319583;5;5;90;105
150;7.407596;5;5;90;105
151;6.327457;5;5;90;105
152;6.585467;5;5;90;105
153;6.739173;5;5;90;105
154;5.662567;5;5;90;105
155;6.210398;5;5;90;105
156;10.654888;5;5;90;105
157;8.01083;5;5;90;105
158;8.262902;5;5;90;105
159;8.224277;5;5;90;105
160;6.535454;5;5;90;105
161;13.388108;5;5;90;105
162;6.573755;5;5;90;105
163;9.484837;5;5;90;105
164;8.123401;5;5;90;105
165;7.74722;5;5;90;105
166;6.290968;5;5;90;105
167;8.402097;5;5;90;105
168;7.296568;5;5;90;105
169;9.01304;5;5;90;105
170;7.132007;5;5;90;105
171;6.518472;5;5;90;105
172;7.508567;5;5;90;105
173;6.792577;5;5;90;105
174;8.954327;5;5;90;105
175;6.567627;5;5;90;105
176;8.118385;5;5;90;105
177;7.792174;5;5;90;105
178;6.239039;5;5;90;105
179;6.00794;5;5;90;105
180;9.026303;5;5;90;105
181;5.782884;5;5;90;105
182;6.191396;5;5;90;105
183;6.065838;5;5;90;105
184;5.973477;5;5;90;105
185;5.904951;5;5;90;105
186;9.194011;5;5;90;105
187;6.099512;5;5;90;105
188;6.824644;5;5;90;105
189;8.784179;5;5;90;105
