Id;Texec;expectedH;realH;neededMessages;processedMessages
0;276.936797;5;5;186;217
1;172.383232;5;5;186;217
2;110.863953;5;5;186;217
3;171.15487;5;5;186;217
4;200.856792;5;5;186;217
5;178.30997;5;5;186;217
6;136.932256;5;5;186;217
7;106.121937;5;5;186;217
8;93.914278;5;5;186;217
9;102.052979;5;5;186;217
10;100.870015;5;5;186;217
11;81.612182;5;5;186;217
12;137.387548;5;5;186;217
13;143.167917;5;5;186;217
14;169.506273;5;5;186;217
15;464.025916;5;5;186;217
16;168.225114;5;5;186;217
17;176.136733;5;5;186;217
18;157.446436;5;5;186;217
19;154.786468;5;5;186;217
20;113.553181;5;5;186;217
21;94.610509;5;5;186;217
22;73.907023;5;5;186;217
23;79.77786;5;5;186;217
24;101.930213;5;5;186;217
25;88.775835;5;5;186;217
26;70.157388;5;5;186;217
27;58.771877;5;5;186;217
28;61.850581;5;5;186;217
29;175.217723;5;5;186;217
30;126.349266;5;5;186;217
31;86.287596;5;5;186;217
32;43.481395;5;5;186;217
33;52.959635;5;5;186;217
34;81.015494;5;5;186;217
35;70.886141;5;5;186;217
36;70.862977;5;5;186;217
37;55.467718;5;5;186;217
38;50.518785;5;5;186;217
39;66.611021;5;5;186;217
40;51.032318;5;5;186;217
41;57.733035;5;5;186;217
42;57.097682;5;5;186;217
43;44.404798;5;5;186;217
44;41.461177;5;5;186;217
45;43.15181;5;5;186;217
46;42.969716;5;5;186;217
47;45.835166;5;5;186;217
48;43.589895;5;5;186;217
49;41.662842;5;5;186;217
50;63.552487;5;5;186;217
51;50.611513;5;5;186;217
52;41.536751;5;5;186;217
53;42.866469;5;5;186;217
54;41.564273;5;5;186;217
55;41.068247;5;5;186;217
56;48.543108;5;5;186;217
57;40.9515;5;5;186;217
58;42.382183;5;5;186;217
59;44.26193;5;5;186;217
60;61.47581;5;5;186;217
61;47.819861;5;5;186;217
62;41.073863;5;5;186;217
63;46.723147;5;5;186;217
64;45.018035;5;5;186;217
65;45.812695;5;5;186;217
66;43.139565;5;5;186;217
67;44.327791;5;5;186;217
68;42.600778;5;5;186;217
69;41.442034;5;5;186;217
70;41.717787;5;5;186;217
71;44.971058;5;5;186;217
72;41.130949;5;5;186;217
73;39.18263;5;5;186;217
74;40.364754;5;5;186;217
75;42.319106;5;5;186;217
76;42.52319;5;5;186;217
77;38.392973;5;5;186;217
78;38.977474;5;5;186;217
79;40.723973;5;5;186;217
80;41.504253;5;5;186;217
81;40.054721;5;5;186;217
82;46.311058;5;5;186;217
83;48.331499;5;5;186;217
84;39.39761;5;5;186;217
85;42.531407;5;5;186;217
86;38.905922;5;5;186;217
87;40.737342;5;5;186;217
88;41.900155;5;5;186;217
89;42.251226;5;5;186;217
90;41.586156;5;5;186;217
91;39.139882;5;5;186;217
92;39.607077;5;5;186;217
93;42.519144;5;5;186;217
94;39.998082;5;5;186;217
95;40.193625;5;5;186;217
96;41.595399;5;5;186;217
97;43.6224;5;5;186;217
98;42.464248;5;5;186;217
99;44.126737;5;5;186;217
100;43.442518;5;5;186;217
101;39.263599;5;5;186;217
102;40.552073;5;5;186;217
103;42.083939;5;5;186;217
104;36.192441;5;5;186;217
105;40.560302;5;5;186;217
106;39.087654;5;5;186;217
107;40.007284;5;5;186;217
108;40.492484;5;5;186;217
109;38.933082;5;5;186;217
110;37.525734;5;5;186;217
111;42.346917;5;5;186;217
112;42.76121;5;5;186;217
113;39.028892;5;5;186;217
114;38.439741;5;5;186;217
115;40.58999;5;5;186;217
116;43.496554;5;5;186;217
117;43.817393;5;5;186;217
118;35.730397;5;5;186;217
119;40.416484;5;5;186;217
120;38.82838;5;5;186;217
121;37.550793;5;5;186;217
122;40.309006;5;5;186;217
123;54.780258;5;5;186;217
124;38.679381;5;5;186;217
125;53.401255;5;5;186;217
126;65.764813;5;5;186;217
127;60.52569;5;5;186;217
128;88.50239;5;5;186;217
129;92.145505;5;5;186;217
130;62.170328;5;5;186;217
131;146.417749;5;5;186;217
132;103.329244;5;5;186;217
133;59.292113;5;5;186;217
134;65.964793;5;5;186;217
135;79.419372;5;5;186;217
136;89.958866;5;5;186;217
137;62.006448;5;5;186;217
138;113.89002;5;5;186;217
139;37.375132;5;5;186;217
140;36.657119;5;5;186;217
141;36.300501;5;5;186;217
142;37.678614;5;5;186;217
143;36.645266;5;5;186;217
