Id;Texec;expectedH;realH;neededMessages;processedMessages
0;69.565503;5;5;90;105
1;35.310622;5;5;90;105
2;41.329851;5;5;90;105
3;30.60337;5;5;90;105
4;20.786909;5;5;90;105
5;19.568193;5;5;90;105
6;45.032903;5;5;90;105
7;26.286997;5;5;90;105
8;31.031214;5;5;90;105
9;34.847344;5;5;90;105
10;45.315697;5;5;90;105
11;21.579327;5;5;90;105
12;37.218596;5;5;90;105
13;20.254713;5;5;90;105
14;23.626313;5;5;90;105
15;17.644597;5;5;90;105
16;15.018496;5;5;90;105
17;12.574028;5;5;90;105
18;12.780255;5;5;90;105
19;11.696828;5;5;90;105
20;11.947217;5;5;90;105
21;13.636636;5;5;90;105
22;16.623671;5;5;90;105
23;15.479554;5;5;90;105
24;12.424881;5;5;90;105
25;14.430602;5;5;90;105
26;18.364681;5;5;90;105
27;18.484646;5;5;90;105
28;13.947542;5;5;90;105
29;21.185122;5;5;90;105
30;18.173158;5;5;90;105
31;18.702592;5;5;90;105
32;19.246479;5;5;90;105
33;18.140291;5;5;90;105
34;16.81922;5;5;90;105
35;12.599007;5;5;90;105
36;17.331368;5;5;90;105
37;10.693378;5;5;90;105
38;9.976882;5;5;90;105
39;8.964915;5;5;90;105
40;8.788486;5;5;90;105
41;9.164746;5;5;90;105
42;10.710983;5;5;90;105
43;8.478333;5;5;90;105
44;7.689662;5;5;90;105
45;9.501694;5;5;90;105
46;8.265753;5;5;90;105
47;10.506789;5;5;90;105
48;10.537334;5;5;90;105
49;8.787257;5;5;90;105
50;10.492037;5;5;90;105
51;15.088459;5;5;90;105
52;11.881858;5;5;90;105
53;11.562587;5;5;90;105
54;9.056892;5;5;90;105
55;8.883808;5;5;90;105
56;8.813578;5;5;90;105
57;11.277069;5;5;90;105
58;9.859334;5;5;90;105
59;8.479687;5;5;90;105
60;10.327305;5;5;90;105
61;12.717124;5;5;90;105
62;11.806191;5;5;90;105
63;10.115833;5;5;90;105
64;9.604549;5;5;90;105
65;10.684772;5;5;90;105
66;35.507009;5;5;90;105
67;20.22785;5;5;90;105
68;23.762846;5;5;90;105
69;21.470804;5;5;90;105
70;7.81992;5;5;90;105
71;29.885761;5;5;90;105
72;15.020679;5;5;90;105
73;17.597249;5;5;90;105
74;8.318351;5;5;90;105
75;27.818058;5;5;90;105
76;18.451818;5;5;90;105
77;7.676009;5;5;90;105
78;7.689485;5;5;90;105
79;7.730957;5;5;90;105
80;6.479314;5;5;90;105
81;6.490073;5;5;90;105
82;9.271449;5;5;90;105
83;7.871215;5;5;90;105
