Id;Texec;expectedH;realH;neededMessages;processedMessages
0;70.56172;5;5;90;105
1;35.343189;5;5;90;105
2;41.329709;5;5;90;105
3;30.389778;5;5;90;105
4;20.572007;5;5;90;105
5;19.200189;5;5;90;105
6;34.384979;5;5;90;105
7;26.61512;5;5;90;105
8;31.445284;5;5;90;105
9;35.276533;5;5;90;105
10;44.937661;5;5;90;105
11;20.741904;5;5;90;105
12;36.352075;5;5;90;105
13;19.984005;5;5;90;105
14;23.881916;5;5;90;105
15;18.138252;5;5;90;105
16;14.940761;5;5;90;105
17;11.995479;5;5;90;105
18;12.132269;5;5;90;105
19;11.853192;5;5;90;105
20;11.655888;5;5;90;105
21;13.365342;5;5;90;105
22;16.679092;5;5;90;105
23;14.641492;5;5;90;105
24;12.161194;5;5;90;105
25;14.133659;5;5;90;105
26;17.657371;5;5;90;105
27;18.304145;5;5;90;105
28;13.376916;5;5;90;105
29;21.042882;5;5;90;105
30;18.082883;5;5;90;105
31;18.313211;5;5;90;105
32;18.308358;5;5;90;105
33;18.135651;5;5;90;105
34;17.126015;5;5;90;105
35;12.567545;5;5;90;105
36;17.52239;5;5;90;105
37;10.500427;5;5;90;105
38;9.658106;5;5;90;105
39;8.464627;5;5;90;105
40;8.198607;5;5;90;105
41;9.472014;5;5;90;105
42;10.683188;5;5;90;105
43;8.359012;5;5;90;105
44;7.595997;5;5;90;105
45;9.331186;5;5;90;105
46;8.228463;5;5;90;105
47;10.950027;5;5;90;105
48;10.078362;5;5;90;105
49;8.368631;5;5;90;105
50;10.847078;5;5;90;105
51;14.932589;5;5;90;105
52;12.394522;5;5;90;105
53;11.519274;5;5;90;105
54;9.044938;5;5;90;105
55;8.732621;5;5;90;105
56;8.836364;5;5;90;105
57;10.956453;5;5;90;105
58;9.420705;5;5;90;105
59;8.183428;5;5;90;105
60;10.267994;5;5;90;105
61;12.878794;5;5;90;105
62;11.958858;5;5;90;105
63;10.567506;5;5;90;105
64;8.823559;5;5;90;105
65;10.385784;5;5;90;105
66;34.75701;5;5;90;105
67;19.476808;5;5;90;105
68;23.774117;5;5;90;105
69;21.371647;5;5;90;105
70;7.963144;5;5;90;105
71;29.728596;5;5;90;105
72;14.923893;5;5;90;105
73;24.446468;5;5;90;105
74;8.128004;5;5;90;105
75;27.666698;5;5;90;105
76;17.872553;5;5;90;105
77;7.374981;5;5;90;105
78;6.453639;5;5;90;105
79;7.038352;5;5;90;105
80;6.091966;5;5;90;105
81;6.086513;5;5;90;105
82;8.659249;5;5;90;105
83;7.784967;5;5;90;105
84;6.737668;5;5;90;105
85;7.526648;5;5;90;105
86;5.86045;5;5;90;105
87;6.563009;5;5;90;105
88;6.434578;5;5;90;105
89;6.631853;5;5;90;105
90;6.794193;5;5;90;105
91;7.507313;5;5;90;105
92;6.079439;5;5;90;105
93;6.82776;5;5;90;105
94;7.207139;5;5;90;105
95;6.478871;5;5;90;105
96;6.004683;5;5;90;105
97;6.004299;5;5;90;105
98;7.346789;5;5;90;105
99;6.233968;5;5;90;105
100;6.491318;5;5;90;105
101;6.337498;5;5;90;105
102;8.431976;5;5;90;105
103;7.877414;5;5;90;105
104;7.758318;5;5;90;105
105;7.289935;5;5;90;105
106;6.919261;5;5;90;105
107;6.059709;5;5;90;105
108;6.509556;5;5;90;105
109;8.197378;5;5;90;105
110;8.93104;5;5;90;105
111;7.383567;5;5;90;105
112;6.445612;5;5;90;105
113;6.966347;5;5;90;105
114;6.523342;5;5;90;105
115;8.812481;5;5;90;105
116;7.093167;5;5;90;105
117;8.527388;5;5;90;105
118;6.939639;5;5;90;105
119;6.453302;5;5;90;105
120;6.155236;5;5;90;105
121;7.516104;5;5;90;105
122;9.33387;5;5;90;105
123;7.645759;5;5;90;105
124;9.097973;5;5;90;105
125;7.789044;5;5;90;105
126;6.849773;5;5;90;105
127;8.813178;5;5;90;105
128;6.74019;5;5;90;105
129;7.040046;5;5;90;105
130;6.485008;5;5;90;105
131;8.500199;5;5;90;105
132;20.814057;5;5;90;105
133;9.4653;5;5;90;105
134;6.586597;5;5;90;105
135;5.581682;5;5;90;105
136;6.60303;5;5;90;105
137;6.919311;5;5;90;105
138;7.546275;5;5;90;105
139;7.623556;5;5;90;105
140;6.434647;5;5;90;105
141;7.756032;5;5;90;105
142;6.227864;5;5;90;105
143;8.575741;5;5;90;105
144;7.208863;5;5;90;105
145;7.795149;5;5;90;105
146;9.414274;5;5;90;105
147;6.077211;5;5;90;105
148;6.304381;5;5;90;105
149;12.271997;5;5;90;105
150;7.051757;5;5;90;105
151;6.391447;5;5;90;105
152;6.745647;5;5;90;105
153;6.612375;5;5;90;105
154;6.349392;5;5;90;105
155;6.155083;5;5;90;105
156;10.453989;5;5;90;105
157;8.116837;5;5;90;105
158;8.107863;5;5;90;105
159;8.189429;5;5;90;105
160;6.316712;5;5;90;105
161;13.343187;5;5;90;105
162;6.393236;5;5;90;105
163;8.987196;5;5;90;105
164;7.333998;5;5;90;105
165;7.446718;5;5;90;105
166;6.220342;5;5;90;105
167;8.516578;5;5;90;105
168;7.74449;5;5;90;105
169;8.821566;5;5;90;105
170;7.392424;5;5;90;105
171;6.324604;5;5;90;105
172;7.294291;5;5;90;105
173;6.372253;5;5;90;105
174;9.101911;5;5;90;105
175;6.956679;5;5;90;105
176;8.126392;5;5;90;105
177;8.007884;5;5;90;105
178;5.67009;5;5;90;105
179;6.47578;5;5;90;105
180;8.151127;5;5;90;105
181;5.793755;5;5;90;105
182;6.216871;5;5;90;105
183;6.058098;5;5;90;105
184;5.86292;5;5;90;105
185;6.106836;5;5;90;105
186;8.793488;5;5;90;105
187;6.185798;5;5;90;105
188;6.995644;5;5;90;105
189;8.999136;5;5;90;105
190;7.132412;5;5;90;105
191;7.103742;5;5;90;105
192;6.550388;5;5;90;105
193;7.207558;5;5;90;105
194;7.048939;5;5;90;105
195;7.601125;5;5;90;105
196;6.252975;5;5;90;105
197;6.652043;5;5;90;105
198;8.177456;5;5;90;105
199;6.759214;5;5;90;105
200;6.844963;5;5;90;105
201;5.928203;5;5;90;105
202;6.148153;5;5;90;105
203;7.005866;5;5;90;105
204;7.652743;5;5;90;105
205;6.110507;5;5;90;105
206;7.396496;5;5;90;105
207;6.344546;5;5;90;105
208;7.419639;5;5;90;105
209;7.152953;5;5;90;105
210;7.223797;5;5;90;105
211;6.179298;5;5;90;105
212;6.782663;5;5;90;105
213;6.050351;5;5;90;105
214;7.060765;5;5;90;105
215;10.73048;5;5;90;105
216;7.17086;5;5;90;105
217;7.217306;5;5;90;105
218;8.564256;5;5;90;105
219;6.311466;5;5;90;105
220;6.223195;5;5;90;105
221;6.929808;5;5;90;105
222;7.328694;5;5;90;105
223;8.06317;5;5;90;105
224;7.103108;5;5;90;105
225;5.823576;5;5;90;105
226;6.424124;5;5;90;105
227;6.163709;5;5;90;105
228;6.14709;5;5;90;105
229;7.593725;5;5;90;105
230;6.260335;5;5;90;105
231;6.592812;5;5;90;105
232;7.049521;5;5;90;105
233;7.496019;5;5;90;105
234;6.992361;5;5;90;105
235;6.000322;5;5;90;105
236;6.592589;5;5;90;105
237;7.45146;5;5;90;105
238;8.622047;5;5;90;105
239;7.582419;5;5;90;105
240;6.574305;5;5;90;105
241;8.67474;5;5;90;105
242;6.714689;5;5;90;105
243;6.797541;5;5;90;105
244;7.28183;5;5;90;105
245;8.131851;5;5;90;105
246;5.841896;5;5;90;105
247;8.579715;5;5;90;105
248;6.528676;5;5;90;105
249;6.598332;5;5;90;105
250;7.277941;5;5;90;105
251;10.417139;5;5;90;105
252;68.745063;5;5;90;105
253;51.241607;5;5;90;105
254;8.951196;5;5;90;105
255;32.37291;5;5;90;105
256;9.056743;5;5;90;105
257;30.45091;5;5;90;105
258;64.144888;5;5;90;105
259;48.566982;5;5;90;105
260;29.479922;5;5;90;105
261;5.912523;5;5;90;105
262;6.277058;5;5;90;105
