Id;Texec;expectedH;realH;neededMessages;processedMessages
0;285.822572;5;5;186;217
1;170.777166;5;5;186;217
2;110.107066;5;5;186;217
3;140.038678;5;5;186;217
4;209.886532;5;5;186;217
5;174.867345;5;5;186;217
6;137.247172;5;5;186;217
7;104.817182;5;5;186;217
8;86.221926;5;5;186;217
9;100.509047;5;5;186;217
10;97.452867;5;5;186;217
11;81.003658;5;5;186;217
12;143.257861;5;5;186;217
13;146.237107;5;5;186;217
14;158.906276;5;5;186;217
15;481.441707;5;5;186;217
16;184.012018;5;5;186;217
17;168.544899;5;5;186;217
18;156.382807;5;5;186;217
19;157.6684;5;5;186;217
20;112.869661;5;5;186;217
21;94.156187;5;5;186;217
22;73.998727;5;5;186;217
23;79.262656;5;5;186;217
24;99.543043;5;5;186;217
25;88.583609;5;5;186;217
26;68.18654;5;5;186;217
27;58.142371;5;5;186;217
28;61.254114;5;5;186;217
29;164.369078;5;5;186;217
30;125.283931;5;5;186;217
31;85.171715;5;5;186;217
32;43.285526;5;5;186;217
33;52.607851;5;5;186;217
34;81.007109;5;5;186;217
35;70.176344;5;5;186;217
36;70.784495;5;5;186;217
37;55.50869;5;5;186;217
38;50.123455;5;5;186;217
39;66.064104;5;5;186;217
40;50.913084;5;5;186;217
41;57.561501;5;5;186;217
42;54.360798;5;5;186;217
43;44.408392;5;5;186;217
44;40.873456;5;5;186;217
45;43.183506;5;5;186;217
46;42.918664;5;5;186;217
47;45.293723;5;5;186;217
48;43.437225;5;5;186;217
49;41.294401;5;5;186;217
50;63.405212;5;5;186;217
51;50.771908;5;5;186;217
52;41.358414;5;5;186;217
53;42.793338;5;5;186;217
54;41.3722;5;5;186;217
55;41.303401;5;5;186;217
56;48.468011;5;5;186;217
57;41.357353;5;5;186;217
58;42.036896;5;5;186;217
59;44.289092;5;5;186;217
60;60.609148;5;5;186;217
61;47.402703;5;5;186;217
62;41.001804;5;5;186;217
63;46.342093;5;5;186;217
64;44.557426;5;5;186;217
65;45.353181;5;5;186;217
66;42.935773;5;5;186;217
67;44.446483;5;5;186;217
68;42.654199;5;5;186;217
69;41.044337;5;5;186;217
70;41.331274;5;5;186;217
71;44.910026;5;5;186;217
72;40.965805;5;5;186;217
73;39.224887;5;5;186;217
74;40.018058;5;5;186;217
75;42.057658;5;5;186;217
76;42.704993;5;5;186;217
77;38.317647;5;5;186;217
78;38.90967;5;5;186;217
79;40.336089;5;5;186;217
80;40.837197;5;5;186;217
81;40.15721;5;5;186;217
82;45.718244;5;5;186;217
83;47.789604;5;5;186;217
84;38.84154;5;5;186;217
85;42.085264;5;5;186;217
86;39.099643;5;5;186;217
87;40.576671;5;5;186;217
88;41.942405;5;5;186;217
89;41.878685;5;5;186;217
90;41.283547;5;5;186;217
91;38.855359;5;5;186;217
92;39.308725;5;5;186;217
93;41.928562;5;5;186;217
94;39.477987;5;5;186;217
95;40.035986;5;5;186;217
96;41.874519;5;5;186;217
97;43.784621;5;5;186;217
98;42.511017;5;5;186;217
99;43.645292;5;5;186;217
100;43.065047;5;5;186;217
101;38.852573;5;5;186;217
102;40.499219;5;5;186;217
103;42.201211;5;5;186;217
104;38.465723;5;5;186;217
105;40.390231;5;5;186;217
106;39.164069;5;5;186;217
107;40.478842;5;5;186;217
108;40.376727;5;5;186;217
109;38.978634;5;5;186;217
110;37.661803;5;5;186;217
111;41.607219;5;5;186;217
112;42.569092;5;5;186;217
113;38.453018;5;5;186;217
114;37.947524;5;5;186;217
115;40.550581;5;5;186;217
116;43.269117;5;5;186;217
117;43.221481;5;5;186;217
118;35.816605;5;5;186;217
119;40.46261;5;5;186;217
120;38.974826;5;5;186;217
121;37.001258;5;5;186;217
122;40.474265;5;5;186;217
123;54.614344;5;5;186;217
124;38.672498;5;5;186;217
125;53.330371;5;5;186;217
126;65.217227;5;5;186;217
127;60.686725;5;5;186;217
128;89.20243;5;5;186;217
129;91.626242;5;5;186;217
130;61.899789;5;5;186;217
131;146.290798;5;5;186;217
132;103.188085;5;5;186;217
133;58.910377;5;5;186;217
134;65.45021;5;5;186;217
135;79.256436;5;5;186;217
136;90.221362;5;5;186;217
137;61.812242;5;5;186;217
138;113.824124;5;5;186;217
139;37.297683;5;5;186;217
140;36.473065;5;5;186;217
141;35.877681;5;5;186;217
142;37.949144;5;5;186;217
143;35.697286;5;5;186;217
144;35.937382;5;5;186;217
145;38.343479;5;5;186;217
146;34.835709;5;5;186;217
147;34.594933;5;5;186;217
148;44.336768;5;5;186;217
149;39.011268;5;5;186;217
150;36.153772;5;5;186;217
151;35.423237;5;5;186;217
152;37.495175;5;5;186;217
153;36.611048;5;5;186;217
154;36.865887;5;5;186;217
155;34.597968;5;5;186;217
156;36.098352;5;5;186;217
157;39.936936;5;5;186;217
158;35.925619;5;5;186;217
159;37.126623;5;5;186;217
160;36.507757;5;5;186;217
161;36.667658;5;5;186;217
162;36.188731;5;5;186;217
163;36.099911;5;5;186;217
164;34.68675;5;5;186;217
165;54.839871;5;5;186;217
166;35.814234;5;5;186;217
167;58.979345;5;5;186;217
