Id;Texec;expectedH;realH;neededMessages;processedMessages
0;290.224732;5;5;186;217
1;174.693695;5;5;186;217
2;111.030944;5;5;186;217
3;177.330793;5;5;186;217
4;195.479692;5;5;186;217
5;177.126547;5;5;186;217
6;137.150318;5;5;186;217
7;104.987878;5;5;186;217
8;85.423878;5;5;186;217
9;97.739474;5;5;186;217
10;101.16507;5;5;186;217
11;80.371929;5;5;186;217
12;142.259708;5;5;186;217
13;145.817355;5;5;186;217
14;165.448853;5;5;186;217
15;469.252325;5;5;186;217
16;179.425936;5;5;186;217
17;171.321052;5;5;186;217
18;159.515734;5;5;186;217
19;161.319122;5;5;186;217
20;112.431369;5;5;186;217
21;94.415762;5;5;186;217
22;73.230957;5;5;186;217
23;78.679626;5;5;186;217
24;98.723306;5;5;186;217
25;89.228361;5;5;186;217
26;68.806377;5;5;186;217
27;57.79182;5;5;186;217
28;61.293853;5;5;186;217
29;164.144461;5;5;186;217
30;125.057884;5;5;186;217
31;85.484732;5;5;186;217
32;43.011914;5;5;186;217
33;52.377932;5;5;186;217
34;80.593261;5;5;186;217
35;70.168;5;5;186;217
36;70.106132;5;5;186;217
37;55.251546;5;5;186;217
38;50.108296;5;5;186;217
39;66.048243;5;5;186;217
40;50.548927;5;5;186;217
41;52.895762;5;5;186;217
42;54.242363;5;5;186;217
43;44.115769;5;5;186;217
44;40.752286;5;5;186;217
45;42.785353;5;5;186;217
46;43.050798;5;5;186;217
47;45.174926;5;5;186;217
48;42.561876;5;5;186;217
49;41.309067;5;5;186;217
50;63.460552;5;5;186;217
51;50.809638;5;5;186;217
52;41.247529;5;5;186;217
53;42.816925;5;5;186;217
54;41.153357;5;5;186;217
55;40.983654;5;5;186;217
56;48.438097;5;5;186;217
57;40.85865;5;5;186;217
58;41.933232;5;5;186;217
59;43.965755;5;5;186;217
60;60.779054;5;5;186;217
61;47.271474;5;5;186;217
62;41.073978;5;5;186;217
63;46.615856;5;5;186;217
64;44.398384;5;5;186;217
65;44.900247;5;5;186;217
66;42.794923;5;5;186;217
67;44.778185;5;5;186;217
68;41.711649;5;5;186;217
69;40.997785;5;5;186;217
