Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.558004;4;4;35;42
1;9.181548;4;4;35;42
2;8.101268;4;4;35;42
3;7.099892;4;4;35;42
4;7.56381;4;4;35;42
5;6.933645;4;4;35;42
6;7.515402;4;4;35;42
7;5.860376;4;4;35;42
8;19.38657;4;4;35;42
9;8.516463;4;4;35;42
10;5.92736;4;4;35;42
11;6.37656;4;4;35;42
12;5.919246;4;4;35;42
13;5.147879;4;4;35;42
14;5.395311;4;4;35;42
15;5.285984;4;4;35;42
16;5.111902;4;4;35;42
17;12.56754;4;4;35;42
18;7.21414;4;4;35;42
19;6.073845;4;4;35;42
20;6.264827;4;4;35;42
21;5.523078;4;4;35;42
22;5.845399;4;4;35;42
23;5.718059;4;4;35;42
24;5.392018;4;4;35;42
25;5.904187;4;4;35;42
26;5.510351;4;4;35;42
27;6.880489;4;4;35;42
28;5.545199;4;4;35;42
29;7.156986;4;4;35;42
30;5.894282;4;4;35;42
31;5.769033;4;4;35;42
32;5.143055;4;4;35;42
33;5.755076;4;4;35;42
34;5.031002;4;4;35;42
35;4.645456;4;4;35;42
36;5.13922;4;4;35;42
37;4.683323;4;4;35;42
38;5.537595;4;4;35;42
39;4.727886;4;4;35;42
40;4.766472;4;4;35;42
41;4.958912;4;4;35;42
42;6.659646;4;4;35;42
43;4.953023;4;4;35;42
44;5.278276;4;4;35;42
45;4.725415;4;4;35;42
46;4.753016;4;4;35;42
47;3.835024;4;4;35;42
48;4.617553;4;4;35;42
49;4.439162;4;4;35;42
50;4.888625;4;4;35;42
51;5.693683;4;4;35;42
52;4.145803;4;4;35;42
53;4.60691;4;4;35;42
54;4.126349;4;4;35;42
55;4.510292;4;4;35;42
56;4.307431;4;4;35;42
57;4.495771;4;4;35;42
58;5.172934;4;4;35;42
59;4.604746;4;4;35;42
60;4.272206;4;4;35;42
61;3.313395;4;4;35;42
62;4.653835;4;4;35;42
63;5.076056;4;4;35;42
64;6.124042;4;4;35;42
65;5.534288;4;4;35;42
66;4.804315;4;4;35;42
67;4.719371;4;4;35;42
68;4.301937;4;4;35;42
69;4.286051;4;4;35;42
70;4.634305;4;4;35;42
