Id;Texec;expectedH;realH;neededMessages;processedMessages
0;287.791189;5;5;186;217
1;174.485648;5;5;186;217
2;110.09693;5;5;186;217
3;179.66703;5;5;186;217
4;203.136092;5;5;186;217
5;188.632879;5;5;186;217
6;140.244854;5;5;186;217
7;109.019653;5;5;186;217
8;96.133443;5;5;186;217
9;104.829884;5;5;186;217
10;103.270599;5;5;186;217
11;82.645803;5;5;186;217
12;139.321909;5;5;186;217
13;153.218625;5;5;186;217
14;193.262903;5;5;186;217
15;473.730613;5;5;186;217
16;181.79104;5;5;186;217
17;171.330072;5;5;186;217
18;150.742534;5;5;186;217
19;163.911018;5;5;186;217
20;118.492603;5;5;186;217
21;93.661196;5;5;186;217
22;75.167545;5;5;186;217
23;73.945727;5;5;186;217
24;101.934916;5;5;186;217
25;90.078895;5;5;186;217
26;71.389779;5;5;186;217
27;59.231087;5;5;186;217
28;62.839008;5;5;186;217
29;166.509606;5;5;186;217
30;119.577886;5;5;186;217
31;75.132399;5;5;186;217
32;45.572486;5;5;186;217
33;53.783372;5;5;186;217
34;81.709797;5;5;186;217
35;71.145172;5;5;186;217
36;71.62616;5;5;186;217
37;56.470331;5;5;186;217
38;51.823823;5;5;186;217
39;67.686091;5;5;186;217
40;51.220366;5;5;186;217
41;58.560514;5;5;186;217
42;55.526484;5;5;186;217
43;45.827656;5;5;186;217
44;42.72893;5;5;186;217
45;44.463501;5;5;186;217
46;41.781597;5;5;186;217
47;46.267093;5;5;186;217
48;44.658468;5;5;186;217
49;42.208716;5;5;186;217
50;64.206946;5;5;186;217
51;52.156828;5;5;186;217
52;43.109628;5;5;186;217
53;43.506846;5;5;186;217
54;42.533995;5;5;186;217
55;43.200219;5;5;186;217
56;49.186741;5;5;186;217
57;42.394282;5;5;186;217
58;43.812764;5;5;186;217
59;44.181416;5;5;186;217
60;60.096001;5;5;186;217
61;47.727826;5;5;186;217
62;41.681254;5;5;186;217
63;48.619613;5;5;186;217
64;45.422802;5;5;186;217
65;45.960477;5;5;186;217
66;44.157868;5;5;186;217
67;45.412424;5;5;186;217
68;43.776978;5;5;186;217
69;42.459365;5;5;186;217
70;43.406241;5;5;186;217
71;45.57646;5;5;186;217
72;43.009898;5;5;186;217
73;40.200635;5;5;186;217
74;42.007125;5;5;186;217
75;42.253499;5;5;186;217
76;43.136939;5;5;186;217
77;40.69767;5;5;186;217
78;40.201631;5;5;186;217
79;41.191951;5;5;186;217
80;44.679364;5;5;186;217
81;41.791152;5;5;186;217
82;48.884468;5;5;186;217
83;48.679554;5;5;186;217
84;39.939401;5;5;186;217
85;43.090507;5;5;186;217
86;40.401046;5;5;186;217
87;40.9167;5;5;186;217
88;43.27869;5;5;186;217
89;43.459006;5;5;186;217
90;42.307707;5;5;186;217
91;40.436054;5;5;186;217
92;41.461202;5;5;186;217
93;43.051985;5;5;186;217
94;40.164904;5;5;186;217
95;41.229421;5;5;186;217
96;42.175508;5;5;186;217
97;45.057619;5;5;186;217
98;44.163406;5;5;186;217
99;45.180524;5;5;186;217
100;44.250558;5;5;186;217
101;39.870105;5;5;186;217
102;42.934773;5;5;186;217
103;42.422744;5;5;186;217
104;39.741589;5;5;186;217
105;42.031692;5;5;186;217
106;39.591674;5;5;186;217
107;40.185618;5;5;186;217
108;41.609566;5;5;186;217
109;38.184462;5;5;186;217
110;37.809156;5;5;186;217
111;44.04227;5;5;186;217
112;42.722503;5;5;186;217
113;39.911255;5;5;186;217
114;39.370988;5;5;186;217
115;39.879376;5;5;186;217
116;44.299113;5;5;186;217
117;44.951576;5;5;186;217
118;37.585149;5;5;186;217
119;40.942414;5;5;186;217
120;39.522941;5;5;186;217
121;38.753759;5;5;186;217
122;42.12008;5;5;186;217
123;55.096752;5;5;186;217
124;39.450203;5;5;186;217
125;54.924809;5;5;186;217
126;67.758423;5;5;186;217
127;60.755642;5;5;186;217
128;88.343042;5;5;186;217
129;92.469563;5;5;186;217
130;62.810808;5;5;186;217
131;152.743352;5;5;186;217
132;104.230362;5;5;186;217
133;59.538947;5;5;186;217
134;62.535111;5;5;186;217
135;80.554034;5;5;186;217
136;91.420761;5;5;186;217
137;62.307468;5;5;186;217
138;112.562943;5;5;186;217
139;41.684823;5;5;186;217
140;37.771869;5;5;186;217
141;38.262885;5;5;186;217
142;38.982588;5;5;186;217
143;37.132179;5;5;186;217
144;37.980004;5;5;186;217
145;39.642436;5;5;186;217
146;36.617038;5;5;186;217
147;36.503246;5;5;186;217
148;56.762151;5;5;186;217
149;41.387064;5;5;186;217
150;36.262351;5;5;186;217
151;37.65103;5;5;186;217
152;39.074273;5;5;186;217
153;38.7337;5;5;186;217
154;38.385631;5;5;186;217
155;37.457828;5;5;186;217
156;37.962018;5;5;186;217
