Id;Texec;expectedH;realH;neededMessages;processedMessages
0;282.879557;5;5;186;217
1;172.381494;5;5;186;217
2;111.509157;5;5;186;217
3;182.498589;5;5;186;217
4;194.707608;5;5;186;217
5;185.415425;5;5;186;217
6;137.325166;5;5;186;217
7;104.405788;5;5;186;217
8;93.830844;5;5;186;217
9;100.009495;5;5;186;217
10;101.440526;5;5;186;217
11;81.34833;5;5;186;217
12;141.774186;5;5;186;217
13;147.625548;5;5;186;217
14;157.255562;5;5;186;217
15;463.457765;5;5;186;217
16;181.733123;5;5;186;217
17;167.102149;5;5;186;217
18;156.899881;5;5;186;217
19;159.983063;5;5;186;217
20;110.895138;5;5;186;217
21;94.940082;5;5;186;217
22;73.549672;5;5;186;217
23;79.837862;5;5;186;217
24;100.001036;5;5;186;217
25;88.888455;5;5;186;217
26;69.976952;5;5;186;217
27;60.083011;5;5;186;217
28;61.578258;5;5;186;217
29;170.819336;5;5;186;217
30;125.642982;5;5;186;217
31;86.10337;5;5;186;217
32;43.642594;5;5;186;217
33;53.07233;5;5;186;217
34;81.112697;5;5;186;217
35;70.591533;5;5;186;217
36;70.889949;5;5;186;217
37;55.542168;5;5;186;217
38;50.633644;5;5;186;217
39;66.421325;5;5;186;217
40;50.941445;5;5;186;217
41;57.557472;5;5;186;217
42;54.452574;5;5;186;217
43;44.432328;5;5;186;217
44;41.268504;5;5;186;217
45;43.331736;5;5;186;217
46;43.118171;5;5;186;217
47;45.798601;5;5;186;217
48;43.546407;5;5;186;217
49;41.422401;5;5;186;217
50;63.293571;5;5;186;217
51;50.878851;5;5;186;217
52;41.947802;5;5;186;217
53;42.90534;5;5;186;217
54;41.400786;5;5;186;217
55;41.546658;5;5;186;217
56;48.667593;5;5;186;217
57;41.389571;5;5;186;217
58;42.155086;5;5;186;217
59;44.18247;5;5;186;217
60;60.91833;5;5;186;217
61;47.375768;5;5;186;217
62;41.118608;5;5;186;217
63;46.582158;5;5;186;217
64;44.995744;5;5;186;217
65;45.560963;5;5;186;217
66;42.819463;5;5;186;217
67;44.784033;5;5;186;217
68;42.587827;5;5;186;217
69;41.080656;5;5;186;217
70;41.803232;5;5;186;217
71;45.109841;5;5;186;217
72;41.308575;5;5;186;217
73;39.058312;5;5;186;217
74;40.386649;5;5;186;217
75;42.146763;5;5;186;217
76;42.640312;5;5;186;217
77;38.328743;5;5;186;217
78;38.74874;5;5;186;217
79;40.658015;5;5;186;217
80;41.077207;5;5;186;217
81;40.501257;5;5;186;217
82;45.639631;5;5;186;217
83;47.993933;5;5;186;217
84;39.435779;5;5;186;217
85;42.482775;5;5;186;217
86;39.332865;5;5;186;217
87;41.016455;5;5;186;217
88;42.009585;5;5;186;217
89;42.058797;5;5;186;217
90;41.448737;5;5;186;217
91;39.054941;5;5;186;217
92;39.54089;5;5;186;217
93;42.339659;5;5;186;217
94;39.633703;5;5;186;217
95;40.243359;5;5;186;217
96;41.505967;5;5;186;217
97;44.071632;5;5;186;217
98;42.403984;5;5;186;217
99;44.597823;5;5;186;217
100;43.276032;5;5;186;217
101;39.1496;5;5;186;217
102;40.58824;5;5;186;217
103;42.459493;5;5;186;217
104;37.165936;5;5;186;217
105;40.632853;5;5;186;217
106;39.32804;5;5;186;217
107;40.300763;5;5;186;217
108;40.561367;5;5;186;217
109;38.930026;5;5;186;217
110;37.845545;5;5;186;217
111;42.13122;5;5;186;217
112;42.492031;5;5;186;217
113;39.022412;5;5;186;217
114;38.275088;5;5;186;217
115;40.601645;5;5;186;217
116;43.323935;5;5;186;217
117;43.333361;5;5;186;217
118;36.278101;5;5;186;217
119;40.407195;5;5;186;217
120;39.007089;5;5;186;217
121;37.544545;5;5;186;217
122;40.720844;5;5;186;217
123;54.617646;5;5;186;217
124;38.425803;5;5;186;217
125;53.802808;5;5;186;217
126;65.123932;5;5;186;217
127;61.424654;5;5;186;217
128;87.941452;5;5;186;217
129;92.188542;5;5;186;217
130;62.024591;5;5;186;217
131;142.070446;5;5;186;217
132;103.596058;5;5;186;217
133;59.290298;5;5;186;217
134;65.730811;5;5;186;217
135;79.243041;5;5;186;217
136;90.412169;5;5;186;217
137;67.515975;5;5;186;217
138;113.72727;5;5;186;217
139;38.645905;5;5;186;217
140;36.683136;5;5;186;217
141;36.003192;5;5;186;217
142;37.98862;5;5;186;217
143;35.782053;5;5;186;217
144;36.249411;5;5;186;217
145;38.360167;5;5;186;217
146;34.674811;5;5;186;217
147;34.639102;5;5;186;217
148;51.398748;5;5;186;217
149;39.006839;5;5;186;217
150;36.273978;5;5;186;217
151;35.53413;5;5;186;217
152;37.475573;5;5;186;217
153;36.731566;5;5;186;217
154;37.160915;5;5;186;217
155;35.91634;5;5;186;217
156;36.03568;5;5;186;217
157;40.085206;5;5;186;217
158;35.978186;5;5;186;217
159;37.045784;5;5;186;217
160;36.746331;5;5;186;217
161;36.774917;5;5;186;217
162;35.993778;5;5;186;217
163;36.15921;5;5;186;217
164;34.860151;5;5;186;217
165;55.250004;5;5;186;217
166;35.827744;5;5;186;217
167;59.018147;5;5;186;217
168;38.437556;5;5;186;217
169;35.500672;5;5;186;217
170;35.116731;5;5;186;217
171;33.424548;5;5;186;217
172;34.200031;5;5;186;217
173;37.357672;5;5;186;217
174;35.545598;5;5;186;217
175;33.820407;5;5;186;217
176;40.904168;5;5;186;217
177;35.436197;5;5;186;217
178;35.419807;5;5;186;217
179;37.65539;5;5;186;217
180;34.503833;5;5;186;217
181;35.851028;5;5;186;217
182;35.27853;5;5;186;217
183;36.245583;5;5;186;217
184;35.468145;5;5;186;217
185;34.777595;5;5;186;217
186;35.383094;5;5;186;217
187;36.019162;5;5;186;217
188;35.704286;5;5;186;217
189;37.420528;5;5;186;217
190;37.930148;5;5;186;217
191;36.412932;5;5;186;217
192;37.216493;5;5;186;217
193;36.61128;5;5;186;217
194;35.476311;5;5;186;217
195;34.857794;5;5;186;217
196;35.556178;5;5;186;217
197;36.440701;5;5;186;217
198;35.826536;5;5;186;217
199;43.714751;5;5;186;217
200;66.717761;5;5;186;217
201;36.02552;5;5;186;217
202;34.784926;5;5;186;217
203;34.551565;5;5;186;217
204;35.253163;5;5;186;217
205;33.851194;5;5;186;217
206;33.816057;5;5;186;217
207;34.014579;5;5;186;217
208;37.760313;5;5;186;217
209;35.91391;5;5;186;217
210;34.569027;5;5;186;217
211;35.084671;5;5;186;217
212;35.508677;5;5;186;217
213;35.1542;5;5;186;217
214;35.526416;5;5;186;217
215;35.659978;5;5;186;217
216;36.159585;5;5;186;217
217;36.101892;5;5;186;217
218;38.695935;5;5;186;217
219;35.578601;5;5;186;217
220;36.746694;5;5;186;217
221;34.812192;5;5;186;217
222;36.051537;5;5;186;217
223;40.370004;5;5;186;217
224;33.239087;5;5;186;217
225;35.242027;5;5;186;217
226;36.576826;5;5;186;217
227;39.11516;5;5;186;217
228;35.745216;5;5;186;217
229;36.381196;5;5;186;217
230;34.218336;5;5;186;217
231;34.41607;5;5;186;217
232;34.688003;5;5;186;217
233;33.70541;5;5;186;217
234;34.122778;5;5;186;217
235;34.708;5;5;186;217
236;35.625411;5;5;186;217
237;41.531943;5;5;186;217
238;34.852046;5;5;186;217
239;34.67184;5;5;186;217
240;39.454417;5;5;186;217
241;33.928372;5;5;186;217
242;35.748335;5;5;186;217
243;35.797128;5;5;186;217
244;35.785256;5;5;186;217
245;35.86792;5;5;186;217
246;34.677501;5;5;186;217
247;52.239115;5;5;186;217
248;36.670086;5;5;186;217
249;63.86819;5;5;186;217
250;38.157114;5;5;186;217
251;70.083999;5;5;186;217
252;97.938401;5;5;186;217
253;68.167421;5;5;186;217
254;129.789791;5;5;186;217
255;89.720476;5;5;186;217
256;116.365042;5;5;186;217
257;69.80254;5;5;186;217
258;75.411115;5;5;186;217
259;90.815442;5;5;186;217
260;63.007486;5;5;186;217
261;106.434672;5;5;186;217
262;81.396143;5;5;186;217
263;34.478969;5;5;186;217
264;62.231974;5;5;186;217
265;35.724628;5;5;186;217
266;34.610411;5;5;186;217
267;69.25682;5;5;186;217
268;36.849284;5;5;186;217
269;47.587249;5;5;186;217
270;120.747839;5;5;186;217
271;47.572167;5;5;186;217
272;38.141173;5;5;186;217
273;38.400555;5;5;186;217
274;45.28454;5;5;186;217
275;35.440839;5;5;186;217
276;34.9176;5;5;186;217
277;35.413253;5;5;186;217
278;40.119929;5;5;186;217
279;35.210613;5;5;186;217
280;36.222676;5;5;186;217
281;36.657515;5;5;186;217
282;37.314743;5;5;186;217
283;36.353011;5;5;186;217
284;36.17155;5;5;186;217
285;37.75884;5;5;186;217
286;36.094484;5;5;186;217
287;37.576583;5;5;186;217
288;36.259497;5;5;186;217
289;36.861854;5;5;186;217
290;35.596119;5;5;186;217
291;35.92199;5;5;186;217
292;35.835109;5;5;186;217
293;35.165308;5;5;186;217
294;34.859062;5;5;186;217
295;35.469062;5;5;186;217
296;39.639106;5;5;186;217
297;35.558291;5;5;186;217
298;37.541833;5;5;186;217
299;40.107858;5;5;186;217
