Id;Texec;expectedH;realH;neededMessages;processedMessages
0;266.942262;5;5;186;217
1;174.846793;5;5;186;217
2;108.374772;5;5;186;217
3;175.532998;5;5;186;217
4;199.111925;5;5;186;217
5;151.612941;5;5;186;217
6;135.325232;5;5;186;217
7;100.693694;5;5;186;217
8;92.50626;5;5;186;217
9;104.13242;5;5;186;217
10;99.68175;5;5;186;217
11;75.278034;5;5;186;217
12;132.638297;5;5;186;217
13;147.45909;5;5;186;217
14;160.481858;5;5;186;217
15;473.448343;5;5;186;217
16;179.012097;5;5;186;217
17;178.037098;5;5;186;217
18;151.708791;5;5;186;217
19;154.35992;5;5;186;217
20;114.004674;5;5;186;217
21;90.149428;5;5;186;217
22;71.726112;5;5;186;217
23;79.090601;5;5;186;217
24;90.674642;5;5;186;217
25;85.670807;5;5;186;217
26;68.230747;5;5;186;217
27;58.098056;5;5;186;217
28;65.493055;5;5;186;217
29;154.484744;5;5;186;217
30;105.268136;5;5;186;217
31;71.701662;5;5;186;217
32;45.459227;5;5;186;217
33;44.010986;5;5;186;217
34;78.570937;5;5;186;217
35;68.241906;5;5;186;217
36;71.781924;5;5;186;217
37;55.274507;5;5;186;217
38;52.498686;5;5;186;217
39;66.875333;5;5;186;217
40;51.319927;5;5;186;217
41;57.796353;5;5;186;217
42;54.245746;5;5;186;217
43;44.71642;5;5;186;217
44;42.306538;5;5;186;217
45;46.584849;5;5;186;217
46;42.064945;5;5;186;217
47;45.736959;5;5;186;217
48;43.814466;5;5;186;217
49;42.204011;5;5;186;217
50;63.495641;5;5;186;217
51;50.520294;5;5;186;217
52;41.670309;5;5;186;217
53;41.876203;5;5;186;217
54;40.625661;5;5;186;217
55;43.395309;5;5;186;217
56;48.947466;5;5;186;217
57;41.681307;5;5;186;217
58;43.447482;5;5;186;217
59;43.860809;5;5;186;217
60;61.419532;5;5;186;217
61;47.242412;5;5;186;217
62;42.759125;5;5;186;217
63;48.77777;5;5;186;217
64;44.252532;5;5;186;217
65;44.84534;5;5;186;217
66;42.341688;5;5;186;217
67;42.984812;5;5;186;217
68;43.07739;5;5;186;217
69;42.214053;5;5;186;217
70;41.337739;5;5;186;217
71;44.637166;5;5;186;217
72;42.287377;5;5;186;217
73;39.800973;5;5;186;217
74;41.667321;5;5;186;217
75;42.262082;5;5;186;217
76;42.650485;5;5;186;217
77;39.072268;5;5;186;217
78;39.319459;5;5;186;217
79;42.343377;5;5;186;217
80;42.055851;5;5;186;217
81;42.740257;5;5;186;217
82;48.42484;5;5;186;217
83;47.716586;5;5;186;217
84;40.844621;5;5;186;217
85;43.369124;5;5;186;217
86;41.038882;5;5;186;217
87;42.300957;5;5;186;217
88;42.336854;5;5;186;217
89;41.458905;5;5;186;217
90;41.691809;5;5;186;217
91;40.115003;5;5;186;217
92;39.06061;5;5;186;217
93;42.493534;5;5;186;217
94;39.457649;5;5;186;217
95;41.244735;5;5;186;217
96;41.531147;5;5;186;217
97;43.52985;5;5;186;217
98;42.57034;5;5;186;217
99;44.042355;5;5;186;217
100;43.255348;5;5;186;217
101;39.189259;5;5;186;217
102;42.784396;5;5;186;217
103;43.966954;5;5;186;217
104;39.811799;5;5;186;217
105;39.511635;5;5;186;217
106;41.609963;5;5;186;217
107;41.530056;5;5;186;217
108;41.442887;5;5;186;217
109;40.814439;5;5;186;217
110;38.605867;5;5;186;217
111;41.700929;5;5;186;217
112;45.16503;5;5;186;217
113;39.864179;5;5;186;217
114;38.693528;5;5;186;217
115;41.274392;5;5;186;217
116;43.831113;5;5;186;217
117;42.835743;5;5;186;217
118;37.045155;5;5;186;217
119;40.389546;5;5;186;217
