Id;Texec;expectedH;realH;neededMessages;processedMessages
0;276.629472;5;5;186;217
1;173.267825;5;5;186;217
2;107.943873;5;5;186;217
3;175.601805;5;5;186;217
4;204.057408;5;5;186;217
5;183.412207;5;5;186;217
6;136.462714;5;5;186;217
7;100.019136;5;5;186;217
8;91.449788;5;5;186;217
9;105.817957;5;5;186;217
10;101.634932;5;5;186;217
11;73.733022;5;5;186;217
12;136.477395;5;5;186;217
13;150.337295;5;5;186;217
14;155.830225;5;5;186;217
15;477.898423;5;5;186;217
16;176.289886;5;5;186;217
17;159.844398;5;5;186;217
18;150.707264;5;5;186;217
19;168.805652;5;5;186;217
20;112.382315;5;5;186;217
21;90.006034;5;5;186;217
22;73.498889;5;5;186;217
23;72.309932;5;5;186;217
24;103.853661;5;5;186;217
25;85.738528;5;5;186;217
26;67.262502;5;5;186;217
27;56.978743;5;5;186;217
28;61.540757;5;5;186;217
29;155.38193;5;5;186;217
30;104.820593;5;5;186;217
31;71.535596;5;5;186;217
32;43.79793;5;5;186;217
33;43.729484;5;5;186;217
34;78.256544;5;5;186;217
35;69.075731;5;5;186;217
36;70.831651;5;5;186;217
37;54.528446;5;5;186;217
38;50.825167;5;5;186;217
39;66.96795;5;5;186;217
40;53.952366;5;5;186;217
41;57.735258;5;5;186;217
42;53.970992;5;5;186;217
43;44.805936;5;5;186;217
44;40.854595;5;5;186;217
45;41.995646;5;5;186;217
46;41.150304;5;5;186;217
47;44.912401;5;5;186;217
48;43.760496;5;5;186;217
49;39.977865;5;5;186;217
50;62.777674;5;5;186;217
51;49.771861;5;5;186;217
52;41.568396;5;5;186;217
53;42.083654;5;5;186;217
54;39.623669;5;5;186;217
55;41.324417;5;5;186;217
56;48.851431;5;5;186;217
57;41.018285;5;5;186;217
58;41.59838;5;5;186;217
59;42.939335;5;5;186;217
60;59.844671;5;5;186;217
61;46.830085;5;5;186;217
62;41.013342;5;5;186;217
63;45.916361;5;5;186;217
64;43.834141;5;5;186;217
65;46.97757;5;5;186;217
66;41.320639;5;5;186;217
67;46.435489;5;5;186;217
68;42.04091;5;5;186;217
69;40.776671;5;5;186;217
70;41.119928;5;5;186;217
71;44.124634;5;5;186;217
72;40.839161;5;5;186;217
73;38.696642;5;5;186;217
74;40.283717;5;5;186;217
75;41.926813;5;5;186;217
76;41.726405;5;5;186;217
77;38.17077;5;5;186;217
78;39.191637;5;5;186;217
79;39.662348;5;5;186;217
80;40.731755;5;5;186;217
81;39.299981;5;5;186;217
82;46.79735;5;5;186;217
83;47.118237;5;5;186;217
84;39.017431;5;5;186;217
85;43.071671;5;5;186;217
86;39.037568;5;5;186;217
87;43.198423;5;5;186;217
88;41.622411;5;5;186;217
89;41.489631;5;5;186;217
90;40.455347;5;5;186;217
91;39.446737;5;5;186;217
92;38.847662;5;5;186;217
93;42.541936;5;5;186;217
94;39.007673;5;5;186;217
95;41.127881;5;5;186;217
96;41.389373;5;5;186;217
97;43.748478;5;5;186;217
98;43.075788;5;5;186;217
99;43.687456;5;5;186;217
100;42.402697;5;5;186;217
101;39.12025;5;5;186;217
102;40.575195;5;5;186;217
103;41.488822;5;5;186;217
104;39.233801;5;5;186;217
105;39.34955;5;5;186;217
106;40.459252;5;5;186;217
107;38.953833;5;5;186;217
108;40.991331;5;5;186;217
109;37.088125;5;5;186;217
110;38.735128;5;5;186;217
111;42.421282;5;5;186;217
112;42.058263;5;5;186;217
113;39.880119;5;5;186;217
114;38.51893;5;5;186;217
115;42.047389;5;5;186;217
116;43.737267;5;5;186;217
117;41.315335;5;5;186;217
118;36.461662;5;5;186;217
119;40.449868;5;5;186;217
120;39.586624;5;5;186;217
121;38.046746;5;5;186;217
122;41.196351;5;5;186;217
123;54.337497;5;5;186;217
124;38.078049;5;5;186;217
125;53.876541;5;5;186;217
126;66.114637;5;5;186;217
127;61.368935;5;5;186;217
128;70.816957;5;5;186;217
129;91.510507;5;5;186;217
130;61.518326;5;5;186;217
131;123.346072;5;5;186;217
132;62.111579;5;5;186;217
133;59.277037;5;5;186;217
134;52.784311;5;5;186;217
135;77.579582;5;5;186;217
136;90.452814;5;5;186;217
137;61.967863;5;5;186;217
138;111.21478;5;5;186;217
139;40.497189;5;5;186;217
140;35.558706;5;5;186;217
141;36.001033;5;5;186;217
142;37.083695;5;5;186;217
143;34.842652;5;5;186;217
144;35.679292;5;5;186;217
145;37.866414;5;5;186;217
146;34.017157;5;5;186;217
147;33.112066;5;5;186;217
148;54.644844;5;5;186;217
149;39.497996;5;5;186;217
150;35.882188;5;5;186;217
151;35.823955;5;5;186;217
152;37.471365;5;5;186;217
153;36.776623;5;5;186;217
154;37.076927;5;5;186;217
155;35.21648;5;5;186;217
156;35.478281;5;5;186;217
157;40.950883;5;5;186;217
158;35.668782;5;5;186;217
159;37.189212;5;5;186;217
160;35.51796;5;5;186;217
161;36.294695;5;5;186;217
162;35.904758;5;5;186;217
163;36.901018;5;5;186;217
164;34.515132;5;5;186;217
165;48.312922;5;5;186;217
166;36.185103;5;5;186;217
167;57.607231;5;5;186;217
168;37.549328;5;5;186;217
169;34.683261;5;5;186;217
170;34.25441;5;5;186;217
171;33.788858;5;5;186;217
172;34.784232;5;5;186;217
173;37.653421;5;5;186;217
174;34.574195;5;5;186;217
175;32.920562;5;5;186;217
176;41.304994;5;5;186;217
177;35.902;5;5;186;217
178;35.732161;5;5;186;217
179;37.285339;5;5;186;217
180;34.420201;5;5;186;217
181;36.628266;5;5;186;217
182;35.360368;5;5;186;217
183;37.343774;5;5;186;217
184;33.123776;5;5;186;217
185;34.634673;5;5;186;217
186;43.97867;5;5;186;217
187;35.724228;5;5;186;217
188;37.14039;5;5;186;217
189;36.82529;5;5;186;217
190;40.842379;5;5;186;217
191;37.039458;5;5;186;217
192;37.476094;5;5;186;217
193;36.123682;5;5;186;217
194;34.544739;5;5;186;217
195;34.888984;5;5;186;217
196;38.061032;5;5;186;217
197;36.37907;5;5;186;217
198;35.540022;5;5;186;217
199;45.159661;5;5;186;217
200;67.643633;5;5;186;217
201;36.618934;5;5;186;217
202;35.753047;5;5;186;217
203;35.755134;5;5;186;217
204;35.493836;5;5;186;217
205;34.793994;5;5;186;217
206;34.511626;5;5;186;217
207;34.955826;5;5;186;217
208;37.97662;5;5;186;217
209;36.643318;5;5;186;217
210;34.387;5;5;186;217
211;37.807813;5;5;186;217
212;35.245563;5;5;186;217
213;35.954537;5;5;186;217
214;37.280127;5;5;186;217
215;36.195902;5;5;186;217
216;36.704877;5;5;186;217
217;36.714954;5;5;186;217
218;38.537488;5;5;186;217
219;35.564182;5;5;186;217
220;37.872761;5;5;186;217
221;36.433128;5;5;186;217
222;34.751905;5;5;186;217
223;41.026474;5;5;186;217
224;34.15661;5;5;186;217
225;37.060243;5;5;186;217
226;37.074016;5;5;186;217
227;36.332692;5;5;186;217
228;36.35238;5;5;186;217
229;39.330806;5;5;186;217
230;34.228301;5;5;186;217
231;35.41252;5;5;186;217
232;33.849484;5;5;186;217
233;36.331373;5;5;186;217
234;34.125701;5;5;186;217
235;35.457885;5;5;186;217
236;36.608939;5;5;186;217
237;42.722629;5;5;186;217
238;35.30695;5;5;186;217
239;36.024694;5;5;186;217
240;41.452335;5;5;186;217
241;34.205132;5;5;186;217
242;35.910847;5;5;186;217
243;36.487934;5;5;186;217
244;36.796062;5;5;186;217
245;37.660508;5;5;186;217
246;35.259663;5;5;186;217
247;55.649871;5;5;186;217
248;37.395041;5;5;186;217
249;65.260601;5;5;186;217
250;39.934676;5;5;186;217
251;70.842286;5;5;186;217
252;101.794161;5;5;186;217
253;65.284009;5;5;186;217
254;123.90627;5;5;186;217
255;89.52122;5;5;186;217
256;115.197833;5;5;186;217
257;72.256459;5;5;186;217
258;73.444137;5;5;186;217
259;90.086015;5;5;186;217
260;64.409427;5;5;186;217
261;105.571094;5;5;186;217
262;81.67513;5;5;186;217
263;34.972527;5;5;186;217
264;61.960186;5;5;186;217
265;37.225958;5;5;186;217
266;35.903052;5;5;186;217
267;69.801251;5;5;186;217
268;37.473663;5;5;186;217
269;48.451507;5;5;186;217
270;121.818129;5;5;186;217
271;48.761352;5;5;186;217
272;35.333691;5;5;186;217
273;39.059562;5;5;186;217
274;49.32913;5;5;186;217
275;36.917613;5;5;186;217
276;34.944047;5;5;186;217
277;35.941197;5;5;186;217
278;40.862083;5;5;186;217
279;34.916085;5;5;186;217
280;35.626682;5;5;186;217
281;36.501141;5;5;186;217
282;37.017614;5;5;186;217
283;40.705009;5;5;186;217
284;36.648746;5;5;186;217
285;38.745455;5;5;186;217
286;35.464099;5;5;186;217
287;38.083936;5;5;186;217
288;37.5233;5;5;186;217
289;37.511777;5;5;186;217
290;35.746695;5;5;186;217
291;36.377535;5;5;186;217
292;36.408068;5;5;186;217
293;35.767815;5;5;186;217
294;36.416919;5;5;186;217
295;35.473182;5;5;186;217
296;40.032754;5;5;186;217
297;34.645145;5;5;186;217
298;35.076065;5;5;186;217
299;37.850968;5;5;186;217
