Id;Texec;expectedH;realH;neededMessages;processedMessages
0;266.478716;5;5;186;217
1;176.510638;5;5;186;217
2;109.88968;5;5;186;217
3;162.965049;5;5;186;217
4;188.075637;5;5;186;217
5;181.466777;5;5;186;217
6;139.370179;5;5;186;217
7;107.973868;5;5;186;217
8;92.676663;5;5;186;217
9;103.943374;5;5;186;217
10;100.211127;5;5;186;217
11;75.352449;5;5;186;217
12;137.627906;5;5;186;217
13;146.263792;5;5;186;217
14;144.100293;5;5;186;217
15;458.047412;5;5;186;217
16;172.900238;5;5;186;217
17;158.466068;5;5;186;217
18;150.327996;5;5;186;217
19;156.560923;5;5;186;217
20;112.648117;5;5;186;217
21;97.648888;5;5;186;217
22;74.247665;5;5;186;217
23;79.291097;5;5;186;217
24;92.839211;5;5;186;217
25;88.341244;5;5;186;217
26;68.282475;5;5;186;217
27;62.663928;5;5;186;217
28;63.826932;5;5;186;217
29;157.959767;5;5;186;217
30;105.76524;5;5;186;217
31;71.847582;5;5;186;217
32;44.548968;5;5;186;217
33;44.329408;5;5;186;217
34;78.409584;5;5;186;217
35;69.088428;5;5;186;217
36;70.928477;5;5;186;217
37;54.543369;5;5;186;217
38;51.63826;5;5;186;217
39;68.737101;5;5;186;217
40;51.558811;5;5;186;217
41;57.633465;5;5;186;217
42;53.456313;5;5;186;217
43;45.18333;5;5;186;217
44;41.386795;5;5;186;217
45;43.467756;5;5;186;217
46;42.066803;5;5;186;217
47;46.244867;5;5;186;217
48;44.232231;5;5;186;217
49;41.940328;5;5;186;217
50;63.585166;5;5;186;217
51;50.62963;5;5;186;217
52;44.609824;5;5;186;217
53;43.426745;5;5;186;217
54;43.417409;5;5;186;217
55;42.346666;5;5;186;217
56;50.272565;5;5;186;217
57;42.258738;5;5;186;217
58;43.813973;5;5;186;217
59;44.256174;5;5;186;217
60;61.094112;5;5;186;217
61;47.612146;5;5;186;217
62;43.307235;5;5;186;217
63;44.905569;5;5;186;217
64;46.220735;5;5;186;217
65;45.747307;5;5;186;217
66;43.377607;5;5;186;217
67;44.778055;5;5;186;217
68;43.158623;5;5;186;217
69;43.05709;5;5;186;217
70;41.224291;5;5;186;217
71;46.302444;5;5;186;217
72;41.840114;5;5;186;217
73;41.690512;5;5;186;217
74;43.340312;5;5;186;217
75;42.513055;5;5;186;217
76;42.93027;5;5;186;217
77;41.222954;5;5;186;217
78;40.531965;5;5;186;217
79;41.12062;5;5;186;217
80;41.171522;5;5;186;217
81;41.132724;5;5;186;217
82;48.107469;5;5;186;217
83;47.898421;5;5;186;217
84;41.042435;5;5;186;217
85;43.269135;5;5;186;217
86;39.655063;5;5;186;217
87;42.591928;5;5;186;217
88;42.338671;5;5;186;217
89;44.038432;5;5;186;217
90;41.500923;5;5;186;217
91;39.91196;5;5;186;217
92;38.720537;5;5;186;217
93;44.882185;5;5;186;217
94;40.437633;5;5;186;217
95;41.672272;5;5;186;217
96;43.751063;5;5;186;217
97;44.150072;5;5;186;217
98;44.037503;5;5;186;217
99;45.584653;5;5;186;217
100;43.042329;5;5;186;217
101;38.759617;5;5;186;217
102;39.955236;5;5;186;217
103;44.434693;5;5;186;217
104;41.397266;5;5;186;217
105;39.670343;5;5;186;217
106;40.461161;5;5;186;217
107;40.824575;5;5;186;217
108;41.249876;5;5;186;217
109;37.458401;5;5;186;217
110;37.784642;5;5;186;217
111;42.15296;5;5;186;217
112;41.547892;5;5;186;217
113;41.352211;5;5;186;217
114;38.911173;5;5;186;217
115;42.737745;5;5;186;217
116;44.108018;5;5;186;217
117;41.668478;5;5;186;217
118;38.412494;5;5;186;217
119;39.960956;5;5;186;217
120;41.394841;5;5;186;217
121;37.882488;5;5;186;217
122;41.746893;5;5;186;217
123;55.79289;5;5;186;217
124;39.82819;5;5;186;217
125;54.907346;5;5;186;217
126;67.568622;5;5;186;217
127;60.989514;5;5;186;217
128;71.113173;5;5;186;217
129;93.947097;5;5;186;217
