Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.719393;4;4;35;42
1;8.941452;4;4;35;42
2;7.958364;4;4;35;42
3;6.878194;4;4;35;42
4;7.690379;4;4;35;42
5;6.666997;4;4;35;42
6;6.982244;4;4;35;42
7;5.763383;4;4;35;42
8;13.21702;4;4;35;42
9;8.09917;4;4;35;42
10;5.795611;4;4;35;42
11;5.761577;4;4;35;42
12;4.747721;4;4;35;42
13;4.717122;4;4;35;42
14;4.650634;4;4;35;42
15;5.262136;4;4;35;42
16;3.999407;4;4;35;42
17;11.913999;4;4;35;42
18;6.269072;4;4;35;42
19;5.818501;4;4;35;42
20;5.909112;4;4;35;42
21;5.110989;4;4;35;42
22;5.383411;4;4;35;42
23;5.313044;4;4;35;42
24;4.944845;4;4;35;42
25;5.561851;4;4;35;42
26;4.996367;4;4;35;42
27;6.400581;4;4;35;42
28;4.56621;4;4;35;42
29;7.414245;4;4;35;42
30;5.368373;4;4;35;42
31;5.107029;4;4;35;42
32;4.629661;4;4;35;42
33;5.343096;4;4;35;42
34;4.485846;4;4;35;42
35;4.263233;4;4;35;42
36;4.653454;4;4;35;42
37;4.258177;4;4;35;42
38;5.214677;4;4;35;42
39;4.354558;4;4;35;42
40;4.212094;4;4;35;42
41;4.71491;4;4;35;42
42;5.939721;4;4;35;42
43;4.591287;4;4;35;42
44;4.633157;4;4;35;42
45;4.024231;4;4;35;42
46;4.167532;4;4;35;42
47;3.726894;4;4;35;42
48;3.676607;4;4;35;42
49;3.948075;4;4;35;42
50;4.294714;4;4;35;42
51;4.908544;4;4;35;42
52;3.761182;4;4;35;42
53;4.095236;4;4;35;42
54;3.751086;4;4;35;42
55;3.81125;4;4;35;42
56;3.924982;4;4;35;42
57;4.003081;4;4;35;42
58;4.645103;4;4;35;42
59;4.16134;4;4;35;42
60;3.808634;4;4;35;42
61;3.393884;4;4;35;42
62;4.004783;4;4;35;42
63;4.51132;4;4;35;42
64;5.065446;4;4;35;42
65;5.016929;4;4;35;42
66;4.15167;4;4;35;42
67;3.976179;4;4;35;42
68;3.840574;4;4;35;42
69;3.753998;4;4;35;42
70;4.3084;4;4;35;42
71;3.639006;4;4;35;42
72;3.560382;4;4;35;42
73;3.864747;4;4;35;42
74;3.862079;4;4;35;42
75;3.676412;4;4;35;42
76;5.585253;4;4;35;42
77;5.067582;4;4;35;42
78;4.486188;4;4;35;42
79;4.854472;4;4;35;42
80;3.972971;4;4;35;42
81;4.12697;4;4;35;42
82;3.934343;4;4;35;42
83;3.571762;4;4;35;42
84;3.984816;4;4;35;42
85;3.789113;4;4;35;42
86;3.804236;4;4;35;42
87;4.044188;4;4;35;42
