Id;Texec;expectedH;realH;neededMessages;processedMessages
0;70.621687;5;5;90;105
1;35.539348;5;5;90;105
2;42.138386;5;5;90;105
3;30.898255;5;5;90;105
4;20.715481;5;5;90;105
5;19.112429;5;5;90;105
6;25.413347;5;5;90;105
7;26.902686;5;5;90;105
8;32.010995;5;5;90;105
9;34.582591;5;5;90;105
10;44.761472;5;5;90;105
11;20.739621;5;5;90;105
12;37.44347;5;5;90;105
13;20.609838;5;5;90;105
14;25.114223;5;5;90;105
15;18.044649;5;5;90;105
16;15.257971;5;5;90;105
17;12.618743;5;5;90;105
18;12.949756;5;5;90;105
19;12.403884;5;5;90;105
20;12.588093;5;5;90;105
21;13.756017;5;5;90;105
22;16.802439;5;5;90;105
23;15.743581;5;5;90;105
24;12.873672;5;5;90;105
25;14.050241;5;5;90;105
26;19.176474;5;5;90;105
27;19.083168;5;5;90;105
28;14.247999;5;5;90;105
29;21.715167;5;5;90;105
30;18.232719;5;5;90;105
31;19.513377;5;5;90;105
32;18.836417;5;5;90;105
33;18.155303;5;5;90;105
34;17.679024;5;5;90;105
35;13.977818;5;5;90;105
36;17.374608;5;5;90;105
37;10.998503;5;5;90;105
38;10.247794;5;5;90;105
39;9.135316;5;5;90;105
40;9.524259;5;5;90;105
41;9.200107;5;5;90;105
42;10.820495;5;5;90;105
43;8.924929;5;5;90;105
44;7.811789;5;5;90;105
45;10.213174;5;5;90;105
46;9.129579;5;5;90;105
47;10.355401;5;5;90;105
48;10.371904;5;5;90;105
49;9.068685;5;5;90;105
50;11.074578;5;5;90;105
51;15.407067;5;5;90;105
52;12.356398;5;5;90;105
53;12.189536;5;5;90;105
54;9.614472;5;5;90;105
55;8.612896;5;5;90;105
56;9.61362;5;5;90;105
57;11.627909;5;5;90;105
58;10.290381;5;5;90;105
59;8.830162;5;5;90;105
60;10.568087;5;5;90;105
61;12.403847;5;5;90;105
62;11.924971;5;5;90;105
63;9.852695;5;5;90;105
64;9.721595;5;5;90;105
65;11.007717;5;5;90;105
66;35.530331;5;5;90;105
67;19.883778;5;5;90;105
68;23.84651;5;5;90;105
69;22.347294;5;5;90;105
70;8.2046;5;5;90;105
71;30.030047;5;5;90;105
72;15.414036;5;5;90;105
73;17.414827;5;5;90;105
74;8.980613;5;5;90;105
75;28.644103;5;5;90;105
76;18.951215;5;5;90;105
77;7.825193;5;5;90;105
78;7.44827;5;5;90;105
79;8.234926;5;5;90;105
80;7.110111;5;5;90;105
81;6.775786;5;5;90;105
82;9.263305;5;5;90;105
83;7.808366;5;5;90;105
84;7.204378;5;5;90;105
85;7.975755;5;5;90;105
86;6.913291;5;5;90;105
87;7.144407;5;5;90;105
88;6.833024;5;5;90;105
89;7.445916;5;5;90;105
90;6.950328;5;5;90;105
91;7.656946;5;5;90;105
92;7.06903;5;5;90;105
93;7.6519;5;5;90;105
94;8.62548;5;5;90;105
95;7.135503;5;5;90;105
96;6.478854;5;5;90;105
97;6.72525;5;5;90;105
98;7.415346;5;5;90;105
99;6.787843;5;5;90;105
100;6.915423;5;5;90;105
101;6.959583;5;5;90;105
102;8.992976;5;5;90;105
103;8.613059;5;5;90;105
104;8.555562;5;5;90;105
105;7.993353;5;5;90;105
106;6.970434;5;5;90;105
107;7.018291;5;5;90;105
108;6.631705;5;5;90;105
109;8.704485;5;5;90;105
110;10.002279;5;5;90;105
111;7.787013;5;5;90;105
112;7.309055;5;5;90;105
113;7.363501;5;5;90;105
114;7.082575;5;5;90;105
115;9.811559;5;5;90;105
116;7.044761;5;5;90;105
117;9.309382;5;5;90;105
118;7.894668;5;5;90;105
119;7.060099;5;5;90;105
120;7.007668;5;5;90;105
121;7.839446;5;5;90;105
122;10.09698;5;5;90;105
123;7.835686;5;5;90;105
124;9.851564;5;5;90;105
125;8.174264;5;5;90;105
126;7.64808;5;5;90;105
127;9.437018;5;5;90;105
128;7.283391;5;5;90;105
129;7.83651;5;5;90;105
130;6.500632;5;5;90;105
131;8.751468;5;5;90;105
132;21.64076;5;5;90;105
133;10.558943;5;5;90;105
134;7.478956;5;5;90;105
135;6.766756;5;5;90;105
136;7.114253;5;5;90;105
137;7.566124;5;5;90;105
138;8.322893;5;5;90;105
139;7.574437;5;5;90;105
140;6.587409;5;5;90;105
141;8.584366;5;5;90;105
142;7.614494;5;5;90;105
143;9.458071;5;5;90;105
144;7.888609;5;5;90;105
145;7.967546;5;5;90;105
146;9.814353;5;5;90;105
147;6.072486;5;5;90;105
148;7.29399;5;5;90;105
149;12.559736;5;5;90;105
150;7.458484;5;5;90;105
151;7.049417;5;5;90;105
152;6.655375;5;5;90;105
153;7.129707;5;5;90;105
154;7.343591;5;5;90;105
155;6.714365;5;5;90;105
156;10.973232;5;5;90;105
157;8.43319;5;5;90;105
158;8.456991;5;5;90;105
159;9.023477;5;5;90;105
160;6.862063;5;5;90;105
161;14.598598;5;5;90;105
162;7.33131;5;5;90;105
163;9.131521;5;5;90;105
164;8.816932;5;5;90;105
165;7.697569;5;5;90;105
166;6.627532;5;5;90;105
167;9.023535;5;5;90;105
168;8.115154;5;5;90;105
169;9.304288;5;5;90;105
170;8.478822;5;5;90;105
171;7.157568;5;5;90;105
172;7.165308;5;5;90;105
173;7.319033;5;5;90;105
174;9.5552;5;5;90;105
175;7.1823;5;5;90;105
176;9.064867;5;5;90;105
177;8.636845;5;5;90;105
178;6.654622;5;5;90;105
179;6.425228;5;5;90;105
180;9.481471;5;5;90;105
181;6.18323;5;5;90;105
182;6.782043;5;5;90;105
183;6.292744;5;5;90;105
184;6.441195;5;5;90;105
185;6.600363;5;5;90;105
186;9.378157;5;5;90;105
187;6.551372;5;5;90;105
188;7.797965;5;5;90;105
189;7.968705;5;5;90;105
190;7.937801;5;5;90;105
191;8.379497;5;5;90;105
192;6.826913;5;5;90;105
193;7.520425;5;5;90;105
194;8.226922;5;5;90;105
195;8.352355;5;5;90;105
196;6.641538;5;5;90;105
197;7.373881;5;5;90;105
198;8.157274;5;5;90;105
199;7.779237;5;5;90;105
200;7.497882;5;5;90;105
201;6.920049;5;5;90;105
202;6.723477;5;5;90;105
203;7.256124;5;5;90;105
204;7.634409;5;5;90;105
205;6.40226;5;5;90;105
206;7.379301;5;5;90;105
207;7.000325;5;5;90;105
208;8.100299;5;5;90;105
209;7.868156;5;5;90;105
210;7.825082;5;5;90;105
211;7.054986;5;5;90;105
212;6.769471;5;5;90;105
213;6.520439;5;5;90;105
214;6.892796;5;5;90;105
215;11.119043;5;5;90;105
216;7.669218;5;5;90;105
217;8.040871;5;5;90;105
218;9.060319;5;5;90;105
219;6.895863;5;5;90;105
220;7.199371;5;5;90;105
221;7.116829;5;5;90;105
222;8.274694;5;5;90;105
223;8.23323;5;5;90;105
224;8.057996;5;5;90;105
225;6.866906;5;5;90;105
226;6.397939;5;5;90;105
227;6.752725;5;5;90;105
228;6.288208;5;5;90;105
229;8.154233;5;5;90;105
230;6.524423;5;5;90;105
231;7.091091;5;5;90;105
232;7.721488;5;5;90;105
233;7.421015;5;5;90;105
234;7.955311;5;5;90;105
235;6.887342;5;5;90;105
236;7.350145;5;5;90;105
237;8.215536;5;5;90;105
238;9.095247;5;5;90;105
239;8.755132;5;5;90;105
240;7.137885;5;5;90;105
241;9.409449;5;5;90;105
242;7.248074;5;5;90;105
243;7.032094;5;5;90;105
244;7.990515;5;5;90;105
245;8.851032;5;5;90;105
246;6.539736;5;5;90;105
247;9.277725;5;5;90;105
248;6.351403;5;5;90;105
249;6.395565;5;5;90;105
250;8.020333;5;5;90;105
251;11.320483;5;5;90;105
252;69.515964;5;5;90;105
253;53.661167;5;5;90;105
254;10.067497;5;5;90;105
255;10.331066;5;5;90;105
256;9.208264;5;5;90;105
257;30.980018;5;5;90;105
258;63.893734;5;5;90;105
259;48.550415;5;5;90;105
260;30.33399;5;5;90;105
261;6.210125;5;5;90;105
262;6.846434;5;5;90;105
263;6.221461;5;5;90;105
264;7.511397;5;5;90;105
265;6.544983;5;5;90;105
266;6.772098;5;5;90;105
267;5.99943;5;5;90;105
268;6.769952;5;5;90;105
269;8.278374;5;5;90;105
270;7.404419;5;5;90;105
271;6.541954;5;5;90;105
272;6.843386;5;5;90;105
273;8.243622;5;5;90;105
274;7.391803;5;5;90;105
275;6.96833;5;5;90;105
276;7.750544;5;5;90;105
277;6.852676;5;5;90;105
