Id;Texec;expectedH;realH;neededMessages;processedMessages
0;287.947858;5;5;186;217
1;173.543948;5;5;186;217
2;110.508364;5;5;186;217
3;168.691487;5;5;186;217
4;198.671128;5;5;186;217
5;181.040394;5;5;186;217
6;138.495989;5;5;186;217
7;105.471081;5;5;186;217
8;85.970382;5;5;186;217
9;100.240655;5;5;186;217
10;101.125332;5;5;186;217
11;81.211181;5;5;186;217
12;141.876456;5;5;186;217
13;145.905041;5;5;186;217
14;164.76633;5;5;186;217
15;483.24642;5;5;186;217
16;175.307524;5;5;186;217
17;170.80496;5;5;186;217
18;159.598238;5;5;186;217
19;161.176477;5;5;186;217
20;110.627677;5;5;186;217
21;93.766389;5;5;186;217
22;73.512354;5;5;186;217
23;79.815379;5;5;186;217
24;99.134208;5;5;186;217
25;89.070568;5;5;186;217
26;68.794483;5;5;186;217
27;57.965604;5;5;186;217
28;61.262318;5;5;186;217
29;170.127832;5;5;186;217
30;125.482416;5;5;186;217
31;85.833338;5;5;186;217
32;43.166265;5;5;186;217
33;53.007063;5;5;186;217
34;80.82646;5;5;186;217
35;70.496207;5;5;186;217
36;70.65515;5;5;186;217
37;55.606668;5;5;186;217
38;50.593007;5;5;186;217
39;66.378239;5;5;186;217
40;50.691251;5;5;186;217
41;57.687847;5;5;186;217
42;54.445157;5;5;186;217
43;44.541824;5;5;186;217
44;40.603265;5;5;186;217
45;43.103478;5;5;186;217
46;43.160378;5;5;186;217
47;45.539171;5;5;186;217
48;43.444632;5;5;186;217
49;41.432343;5;5;186;217
50;63.045164;5;5;186;217
51;50.671931;5;5;186;217
52;41.726267;5;5;186;217
53;43.022862;5;5;186;217
54;41.253246;5;5;186;217
55;41.291411;5;5;186;217
56;48.59882;5;5;186;217
57;41.195582;5;5;186;217
58;42.20571;5;5;186;217
59;44.473119;5;5;186;217
60;60.81198;5;5;186;217
61;47.446473;5;5;186;217
62;40.972445;5;5;186;217
63;46.748162;5;5;186;217
64;44.41416;5;5;186;217
65;45.560305;5;5;186;217
66;43.016653;5;5;186;217
67;44.750328;5;5;186;217
68;42.379351;5;5;186;217
69;41.198771;5;5;186;217
70;41.763511;5;5;186;217
71;44.696674;5;5;186;217
72;41.037983;5;5;186;217
73;39.173799;5;5;186;217
74;40.119678;5;5;186;217
75;42.223916;5;5;186;217
76;42.691964;5;5;186;217
77;38.247973;5;5;186;217
78;38.816626;5;5;186;217
79;40.423087;5;5;186;217
80;41.186865;5;5;186;217
81;40.11023;5;5;186;217
82;45.528031;5;5;186;217
83;47.660673;5;5;186;217
84;39.330841;5;5;186;217
85;42.508545;5;5;186;217
86;39.2146;5;5;186;217
87;40.887841;5;5;186;217
88;41.790937;5;5;186;217
89;41.901375;5;5;186;217
90;41.34205;5;5;186;217
91;38.95776;5;5;186;217
92;39.267344;5;5;186;217
93;42.133324;5;5;186;217
94;39.670974;5;5;186;217
95;40.311207;5;5;186;217
96;41.3566;5;5;186;217
97;44.160127;5;5;186;217
98;42.539457;5;5;186;217
99;43.548692;5;5;186;217
100;42.930456;5;5;186;217
101;38.851893;5;5;186;217
102;40.501195;5;5;186;217
103;42.005003;5;5;186;217
104;38.436233;5;5;186;217
105;40.356997;5;5;186;217
106;39.290878;5;5;186;217
107;40.145642;5;5;186;217
108;40.578326;5;5;186;217
109;38.754168;5;5;186;217
110;37.679457;5;5;186;217
111;41.870889;5;5;186;217
112;42.611092;5;5;186;217
113;38.897826;5;5;186;217
114;38.269128;5;5;186;217
115;40.559219;5;5;186;217
116;43.087379;5;5;186;217
117;42.729071;5;5;186;217
118;36.127514;5;5;186;217
119;40.347572;5;5;186;217
120;38.982985;5;5;186;217
121;37.272797;5;5;186;217
122;40.440926;5;5;186;217
123;54.627418;5;5;186;217
124;38.630551;5;5;186;217
125;53.261225;5;5;186;217
126;65.087911;5;5;186;217
127;60.763092;5;5;186;217
128;74.222108;5;5;186;217
129;91.791739;5;5;186;217
130;62.025448;5;5;186;217
131;146.335309;5;5;186;217
132;103.1767;5;5;186;217
133;58.983432;5;5;186;217
134;65.563608;5;5;186;217
135;79.038841;5;5;186;217
136;90.144796;5;5;186;217
137;83.882333;5;5;186;217
138;123.872315;5;5;186;217
139;38.403556;5;5;186;217
140;36.217894;5;5;186;217
141;35.886562;5;5;186;217
142;37.77191;5;5;186;217
143;35.709292;5;5;186;217
144;35.787244;5;5;186;217
145;38.477637;5;5;186;217
146;34.811426;5;5;186;217
147;34.532915;5;5;186;217
148;54.700582;5;5;186;217
149;36.731798;5;5;186;217
150;36.320735;5;5;186;217
151;35.45724;5;5;186;217
152;37.232524;5;5;186;217
153;36.413164;5;5;186;217
154;36.535904;5;5;186;217
155;35.502733;5;5;186;217
156;36.273743;5;5;186;217
157;39.927245;5;5;186;217
158;35.846593;5;5;186;217
159;37.066749;5;5;186;217
160;36.632583;5;5;186;217
161;36.674139;5;5;186;217
162;35.924989;5;5;186;217
163;36.089515;5;5;186;217
164;35.000638;5;5;186;217
165;54.991491;5;5;186;217
166;36.016781;5;5;186;217
167;59.33241;5;5;186;217
168;38.128414;5;5;186;217
169;35.337425;5;5;186;217
170;34.980796;5;5;186;217
171;33.729413;5;5;186;217
172;34.449253;5;5;186;217
173;37.108523;5;5;186;217
174;35.456682;5;5;186;217
175;33.815367;5;5;186;217
176;40.365909;5;5;186;217
177;35.277039;5;5;186;217
178;35.297064;5;5;186;217
179;37.059851;5;5;186;217
180;34.762081;5;5;186;217
181;35.680882;5;5;186;217
182;34.814316;5;5;186;217
183;35.702998;5;5;186;217
184;35.334131;5;5;186;217
185;34.37184;5;5;186;217
186;35.215156;5;5;186;217
187;35.469722;5;5;186;217
188;36.134535;5;5;186;217
189;37.140643;5;5;186;217
190;37.716662;5;5;186;217
191;36.268459;5;5;186;217
192;37.413439;5;5;186;217
193;36.363804;5;5;186;217
194;35.257269;5;5;186;217
195;34.205397;5;5;186;217
196;35.076122;5;5;186;217
197;36.628834;5;5;186;217
198;35.791902;5;5;186;217
199;43.555239;5;5;186;217
200;66.508507;5;5;186;217
201;35.566433;5;5;186;217
202;34.239828;5;5;186;217
203;34.42594;5;5;186;217
204;35.328049;5;5;186;217
205;33.956378;5;5;186;217
206;33.482133;5;5;186;217
207;33.79227;5;5;186;217
208;37.365418;5;5;186;217
209;35.686731;5;5;186;217
210;34.564394;5;5;186;217
211;35.159619;5;5;186;217
212;35.225796;5;5;186;217
213;34.801529;5;5;186;217
214;35.173926;5;5;186;217
215;35.559216;5;5;186;217
216;36.00251;5;5;186;217
217;35.811619;5;5;186;217
218;38.843634;5;5;186;217
219;35.286583;5;5;186;217
220;36.626832;5;5;186;217
221;34.465673;5;5;186;217
222;35.849229;5;5;186;217
223;38.072546;5;5;186;217
224;33.241989;5;5;186;217
225;34.994947;5;5;186;217
226;36.445978;5;5;186;217
227;39.305004;5;5;186;217
228;35.507216;5;5;186;217
229;36.619773;5;5;186;217
230;34.053385;5;5;186;217
