Id;Texec;expectedH;realH;neededMessages;processedMessages
0;294.892423;5;5;186;217
1;178.827686;5;5;186;217
2;114.051514;5;5;186;217
3;157.471269;5;5;186;217
4;197.927698;5;5;186;217
5;177.317638;5;5;186;217
6;139.750633;5;5;186;217
7;102.410077;5;5;186;217
8;94.714819;5;5;186;217
9;106.172842;5;5;186;217
10;104.042909;5;5;186;217
11;83.733729;5;5;186;217
12;135.204144;5;5;186;217
13;155.430973;5;5;186;217
14;153.116728;5;5;186;217
15;476.593654;5;5;186;217
16;177.188482;5;5;186;217
17;168.437626;5;5;186;217
18;158.53114;5;5;186;217
19;164.187939;5;5;186;217
20;114.269976;5;5;186;217
21;92.175781;5;5;186;217
22;74.793566;5;5;186;217
23;80.852555;5;5;186;217
24;99.756344;5;5;186;217
25;90.013662;5;5;186;217
26;69.687671;5;5;186;217
27;58.011642;5;5;186;217
28;62.335877;5;5;186;217
29;166.113834;5;5;186;217
30;119.26261;5;5;186;217
31;74.434596;5;5;186;217
32;44.386937;5;5;186;217
33;53.114408;5;5;186;217
34;81.228715;5;5;186;217
35;71.124452;5;5;186;217
36;71.949812;5;5;186;217
37;56.193796;5;5;186;217
38;51.907737;5;5;186;217
39;67.077906;5;5;186;217
40;51.029019;5;5;186;217
41;58.019612;5;5;186;217
42;54.227667;5;5;186;217
43;45.294568;5;5;186;217
44;41.444463;5;5;186;217
45;43.680228;5;5;186;217
46;41.266329;5;5;186;217
47;46.109696;5;5;186;217
48;44.654459;5;5;186;217
49;41.534617;5;5;186;217
50;63.909085;5;5;186;217
51;51.442731;5;5;186;217
52;41.860237;5;5;186;217
53;44.287562;5;5;186;217
54;41.765707;5;5;186;217
55;41.730068;5;5;186;217
56;48.825798;5;5;186;217
57;43.08888;5;5;186;217
58;42.230919;5;5;186;217
59;44.498563;5;5;186;217
60;59.570892;5;5;186;217
61;48.186784;5;5;186;217
62;41.587309;5;5;186;217
63;48.143403;5;5;186;217
64;45.461677;5;5;186;217
65;45.50123;5;5;186;217
66;43.505968;5;5;186;217
67;46.489525;5;5;186;217
68;43.283769;5;5;186;217
69;42.14122;5;5;186;217
70;42.452387;5;5;186;217
71;45.763193;5;5;186;217
72;41.514263;5;5;186;217
73;39.778294;5;5;186;217
74;40.690337;5;5;186;217
75;42.825961;5;5;186;217
76;42.889155;5;5;186;217
77;38.819504;5;5;186;217
78;39.274254;5;5;186;217
79;40.902767;5;5;186;217
80;41.434125;5;5;186;217
81;41.124292;5;5;186;217
82;47.71448;5;5;186;217
83;48.412903;5;5;186;217
84;40.177361;5;5;186;217
85;42.435207;5;5;186;217
86;39.214097;5;5;186;217
87;41.3249;5;5;186;217
88;42.247896;5;5;186;217
89;40.648728;5;5;186;217
90;41.36385;5;5;186;217
91;39.859479;5;5;186;217
92;39.900375;5;5;186;217
93;42.340612;5;5;186;217
94;40.724231;5;5;186;217
95;39.954727;5;5;186;217
96;42.068109;5;5;186;217
97;44.79536;5;5;186;217
98;43.313887;5;5;186;217
99;44.283552;5;5;186;217
100;43.268977;5;5;186;217
101;39.539514;5;5;186;217
102;41.277388;5;5;186;217
103;42.665946;5;5;186;217
104;39.260519;5;5;186;217
105;41.490019;5;5;186;217
106;40.010888;5;5;186;217
107;40.893215;5;5;186;217
108;41.604615;5;5;186;217
109;38.870625;5;5;186;217
110;38.104524;5;5;186;217
111;42.743085;5;5;186;217
112;42.455782;5;5;186;217
113;38.921398;5;5;186;217
114;39.381523;5;5;186;217
115;41.114652;5;5;186;217
116;44.306095;5;5;186;217
117;44.454405;5;5;186;217
118;36.998748;5;5;186;217
119;40.575411;5;5;186;217
120;39.480535;5;5;186;217
121;37.764954;5;5;186;217
122;40.710465;5;5;186;217
123;55.24399;5;5;186;217
124;38.85391;5;5;186;217
125;54.375034;5;5;186;217
126;66.069774;5;5;186;217
127;61.816005;5;5;186;217
128;75.986781;5;5;186;217
129;92.857904;5;5;186;217
130;62.221385;5;5;186;217
131;146.189654;5;5;186;217
132;104.312379;5;5;186;217
133;59.379333;5;5;186;217
134;50.699352;5;5;186;217
135;79.565149;5;5;186;217
136;91.16648;5;5;186;217
137;62.194914;5;5;186;217
138;125.168135;5;5;186;217
139;39.795983;5;5;186;217
140;36.832161;5;5;186;217
141;36.897043;5;5;186;217
142;38.826813;5;5;186;217
143;35.672572;5;5;186;217
144;36.207621;5;5;186;217
145;39.399872;5;5;186;217
146;35.80541;5;5;186;217
147;34.417654;5;5;186;217
148;55.396299;5;5;186;217
149;39.880136;5;5;186;217
150;36.553336;5;5;186;217
151;35.788768;5;5;186;217
152;37.007536;5;5;186;217
153;37.168492;5;5;186;217
154;37.561964;5;5;186;217
155;35.212131;5;5;186;217
156;35.984241;5;5;186;217
157;40.910852;5;5;186;217
158;36.605608;5;5;186;217
159;37.147735;5;5;186;217
160;36.956258;5;5;186;217
161;37.785024;5;5;186;217
162;37.738204;5;5;186;217
163;36.739574;5;5;186;217
164;35.6968;5;5;186;217
165;53.532291;5;5;186;217
166;36.073004;5;5;186;217
167;59.450621;5;5;186;217
168;38.489271;5;5;186;217
169;35.90494;5;5;186;217
170;35.294284;5;5;186;217
171;34.159374;5;5;186;217
172;34.753318;5;5;186;217
173;37.940715;5;5;186;217
174;35.694265;5;5;186;217
175;34.132057;5;5;186;217
176;40.927561;5;5;186;217
177;36.080573;5;5;186;217
178;36.169152;5;5;186;217
179;37.799706;5;5;186;217
180;35.277659;5;5;186;217
181;36.165744;5;5;186;217
182;35.339323;5;5;186;217
183;36.864886;5;5;186;217
184;36.124048;5;5;186;217
185;34.932892;5;5;186;217
186;35.227437;5;5;186;217
187;37.430088;5;5;186;217
188;36.304792;5;5;186;217
189;36.18766;5;5;186;217
190;37.932054;5;5;186;217
191;37.132143;5;5;186;217
192;38.12244;5;5;186;217
193;36.29997;5;5;186;217
194;34.848887;5;5;186;217
195;35.132586;5;5;186;217
196;34.753532;5;5;186;217
197;36.824653;5;5;186;217
198;35.167428;5;5;186;217
199;43.916516;5;5;186;217
200;73.132695;5;5;186;217
201;36.968476;5;5;186;217
202;35.14311;5;5;186;217
203;35.393254;5;5;186;217
204;34.928874;5;5;186;217
205;34.129231;5;5;186;217
206;34.174026;5;5;186;217
207;34.17509;5;5;186;217
208;38.131136;5;5;186;217
209;36.558326;5;5;186;217
210;35.403167;5;5;186;217
211;36.109653;5;5;186;217
212;33.501705;5;5;186;217
213;35.522282;5;5;186;217
214;36.179963;5;5;186;217
215;36.153167;5;5;186;217
216;37.400075;5;5;186;217
217;35.98389;5;5;186;217
218;39.127551;5;5;186;217
219;35.802425;5;5;186;217
220;37.398551;5;5;186;217
221;35.229536;5;5;186;217
222;35.589442;5;5;186;217
223;40.912959;5;5;186;217
224;33.32443;5;5;186;217
225;34.956176;5;5;186;217
226;36.855967;5;5;186;217
227;39.604075;5;5;186;217
228;36.570171;5;5;186;217
229;37.238784;5;5;186;217
230;34.122134;5;5;186;217
231;35.616417;5;5;186;217
232;34.64177;5;5;186;217
233;34.908725;5;5;186;217
234;34.308469;5;5;186;217
235;34.852004;5;5;186;217
236;35.586954;5;5;186;217
237;42.795486;5;5;186;217
238;35.586145;5;5;186;217
239;35.334558;5;5;186;217
240;40.429589;5;5;186;217
241;34.552075;5;5;186;217
242;36.072317;5;5;186;217
243;36.534045;5;5;186;217
244;36.508486;5;5;186;217
245;36.34224;5;5;186;217
246;34.380282;5;5;186;217
247;52.640873;5;5;186;217
248;37.795599;5;5;186;217
249;64.77768;5;5;186;217
250;40.191833;5;5;186;217
251;71.102502;5;5;186;217
252;101.361813;5;5;186;217
253;63.967781;5;5;186;217
254;123.16999;5;5;186;217
255;88.408736;5;5;186;217
256;116.935468;5;5;186;217
257;72.531358;5;5;186;217
258;75.81594;5;5;186;217
259;90.808243;5;5;186;217
260;63.692025;5;5;186;217
261;105.521133;5;5;186;217
262;81.609523;5;5;186;217
263;34.018291;5;5;186;217
264;62.466697;5;5;186;217
265;36.428077;5;5;186;217
266;34.586011;5;5;186;217
267;69.756552;5;5;186;217
268;37.626594;5;5;186;217
269;48.755857;5;5;186;217
270;122.056068;5;5;186;217
271;48.795732;5;5;186;217
272;34.85981;5;5;186;217
273;39.256942;5;5;186;217
274;49.027901;5;5;186;217
275;35.849378;5;5;186;217
276;34.621501;5;5;186;217
277;35.821213;5;5;186;217
278;40.842788;5;5;186;217
279;36.005122;5;5;186;217
280;37.217027;5;5;186;217
281;37.222721;5;5;186;217
282;37.802421;5;5;186;217
283;39.462573;5;5;186;217
284;36.730828;5;5;186;217
285;39.503423;5;5;186;217
286;37.032907;5;5;186;217
287;38.365939;5;5;186;217
288;36.086349;5;5;186;217
289;36.917932;5;5;186;217
290;36.132091;5;5;186;217
291;36.685813;5;5;186;217
292;36.437165;5;5;186;217
293;35.286791;5;5;186;217
294;33.951429;5;5;186;217
295;35.824726;5;5;186;217
296;40.841604;5;5;186;217
297;35.96615;5;5;186;217
298;35.330254;5;5;186;217
299;37.607283;5;5;186;217
