Id;Texec;expectedH;realH;neededMessages;processedMessages
0;271.436621;5;5;186;217
1;178.3135;5;5;186;217
2;108.319049;5;5;186;217
3;176.990396;5;5;186;217
4;193.245799;5;5;186;217
5;156.508423;5;5;186;217
6;134.080584;5;5;186;217
7;105.450152;5;5;186;217
8;93.583258;5;5;186;217
9;103.539666;5;5;186;217
10;99.541693;5;5;186;217
11;81.082089;5;5;186;217
12;134.099934;5;5;186;217
13;143.324449;5;5;186;217
14;167.880165;5;5;186;217
15;445.396755;5;5;186;217
16;192.869738;5;5;186;217
17;166.754692;5;5;186;217
18;151.818414;5;5;186;217
19;157.427908;5;5;186;217
20;118.184117;5;5;186;217
21;90.615771;5;5;186;217
22;74.088554;5;5;186;217
23;78.618209;5;5;186;217
24;100.651404;5;5;186;217
25;87.98109;5;5;186;217
26;67.990642;5;5;186;217
27;56.52725;5;5;186;217
28;61.832567;5;5;186;217
29;166.791093;5;5;186;217
30;124.3949;5;5;186;217
31;71.568305;5;5;186;217
32;43.195266;5;5;186;217
33;43.241473;5;5;186;217
34;81.273423;5;5;186;217
35;70.035031;5;5;186;217
36;70.662049;5;5;186;217
37;54.475946;5;5;186;217
38;50.333518;5;5;186;217
39;66.414607;5;5;186;217
40;49.758134;5;5;186;217
41;57.556142;5;5;186;217
42;54.135914;5;5;186;217
43;43.893491;5;5;186;217
44;41.181244;5;5;186;217
45;42.265959;5;5;186;217
46;41.135065;5;5;186;217
47;45.126305;5;5;186;217
48;44.312721;5;5;186;217
49;40.337259;5;5;186;217
50;63.52223;5;5;186;217
51;49.892206;5;5;186;217
52;41.15049;5;5;186;217
53;42.702567;5;5;186;217
54;40.866921;5;5;186;217
55;40.332136;5;5;186;217
56;48.102404;5;5;186;217
57;41.016718;5;5;186;217
58;41.70951;5;5;186;217
59;43.773881;5;5;186;217
60;59.833282;5;5;186;217
61;47.167346;5;5;186;217
62;41.956463;5;5;186;217
63;43.18408;5;5;186;217
64;44.520239;5;5;186;217
65;45.290646;5;5;186;217
66;42.388029;5;5;186;217
67;46.880843;5;5;186;217
68;43.08762;5;5;186;217
69;40.278385;5;5;186;217
70;41.482494;5;5;186;217
71;45.006436;5;5;186;217
72;40.665483;5;5;186;217
73;39.109801;5;5;186;217
74;40.956147;5;5;186;217
75;41.760141;5;5;186;217
76;42.137949;5;5;186;217
77;38.606967;5;5;186;217
