Id;Texec;expectedH;realH;neededMessages;processedMessages
0;71.109081;5;5;90;105
1;35.955018;5;5;90;105
2;41.476;5;5;90;105
3;30.3539;5;5;90;105
4;20.369087;5;5;90;105
5;19.36621;5;5;90;105
6;44.705619;5;5;90;105
7;27.914216;5;5;90;105
8;31.957929;5;5;90;105
9;34.676782;5;5;90;105
10;46.678407;5;5;90;105
11;21.193918;5;5;90;105
12;37.286952;5;5;90;105
13;19.739533;5;5;90;105
14;24.596201;5;5;90;105
15;18.207202;5;5;90;105
16;15.60219;5;5;90;105
17;12.354599;5;5;90;105
18;12.458854;5;5;90;105
19;11.49709;5;5;90;105
20;11.679359;5;5;90;105
21;13.405225;5;5;90;105
22;18.111967;5;5;90;105
23;15.081095;5;5;90;105
24;11.924261;5;5;90;105
25;14.045022;5;5;90;105
26;18.011074;5;5;90;105
27;18.11671;5;5;90;105
28;13.831066;5;5;90;105
29;20.980616;5;5;90;105
30;17.366598;5;5;90;105
31;18.503663;5;5;90;105
32;18.684327;5;5;90;105
33;18.465493;5;5;90;105
34;16.511555;5;5;90;105
35;12.052368;5;5;90;105
36;17.190213;5;5;90;105
37;9.946046;5;5;90;105
38;9.494751;5;5;90;105
39;8.396371;5;5;90;105
40;7.967783;5;5;90;105
41;9.311188;5;5;90;105
42;10.499818;5;5;90;105
43;8.702056;5;5;90;105
44;7.706517;5;5;90;105
45;9.753327;5;5;90;105
46;7.640118;5;5;90;105
47;10.147559;5;5;90;105
48;9.866537;5;5;90;105
49;8.3019;5;5;90;105
50;10.304342;5;5;90;105
51;14.385908;5;5;90;105
52;12.117732;5;5;90;105
53;11.844408;5;5;90;105
54;9.041559;5;5;90;105
55;8.608579;5;5;90;105
56;8.471569;5;5;90;105
57;10.955174;5;5;90;105
58;9.356204;5;5;90;105
59;7.97764;5;5;90;105
60;10.240044;5;5;90;105
61;12.788992;5;5;90;105
62;11.954548;5;5;90;105
63;10.094797;5;5;90;105
64;9.268649;5;5;90;105
65;10.145717;5;5;90;105
66;34.398066;5;5;90;105
67;18.930056;5;5;90;105
68;23.584971;5;5;90;105
69;21.60027;5;5;90;105
70;7.604517;5;5;90;105
71;29.58619;5;5;90;105
72;15.067662;5;5;90;105
73;24.245635;5;5;90;105
74;8.001387;5;5;90;105
75;27.999734;5;5;90;105
76;17.547972;5;5;90;105
77;7.166765;5;5;90;105
78;6.554862;5;5;90;105
79;7.306743;5;5;90;105
80;6.368447;5;5;90;105
81;6.311662;5;5;90;105
82;8.781928;5;5;90;105
83;7.697988;5;5;90;105
84;6.747534;5;5;90;105
85;7.698448;5;5;90;105
86;6.09307;5;5;90;105
87;6.228449;5;5;90;105
88;6.29738;5;5;90;105
89;6.841287;5;5;90;105
90;6.472571;5;5;90;105
91;7.481058;5;5;90;105
92;6.281316;5;5;90;105
93;6.721312;5;5;90;105
94;7.7025;5;5;90;105
95;6.306133;5;5;90;105
96;6.098517;5;5;90;105
97;6.239007;5;5;90;105
98;7.390396;5;5;90;105
99;6.319108;5;5;90;105
100;6.480037;5;5;90;105
101;6.143629;5;5;90;105
102;9.908976;5;5;90;105
103;7.484564;5;5;90;105
104;7.868699;5;5;90;105
105;7.186851;5;5;90;105
106;6.79695;5;5;90;105
107;5.974198;5;5;90;105
108;6.634989;5;5;90;105
109;7.770883;5;5;90;105
110;9.382499;5;5;90;105
111;7.409328;5;5;90;105
112;6.084586;5;5;90;105
113;6.82404;5;5;90;105
114;6.641717;5;5;90;105
115;8.702788;5;5;90;105
116;6.856737;5;5;90;105
117;9.012461;5;5;90;105
118;6.712833;5;5;90;105
119;6.488703;5;5;90;105
120;6.147328;5;5;90;105
121;7.636293;5;5;90;105
122;9.203166;5;5;90;105
123;7.47384;5;5;90;105
124;9.04704;5;5;90;105
125;7.417204;5;5;90;105
126;6.685295;5;5;90;105
127;8.566189;5;5;90;105
128;6.237972;5;5;90;105
129;6.727292;5;5;90;105
130;6.505172;5;5;90;105
131;8.340768;5;5;90;105
132;20.364631;5;5;90;105
133;9.634973;5;5;90;105
134;7.172726;5;5;90;105
135;6.149796;5;5;90;105
136;6.551896;5;5;90;105
137;6.815133;5;5;90;105
138;7.255554;5;5;90;105
139;7.674153;5;5;90;105
140;6.329208;5;5;90;105
141;7.791117;5;5;90;105
142;6.152359;5;5;90;105
143;8.583575;5;5;90;105
144;6.972229;5;5;90;105
145;7.286222;5;5;90;105
146;7.174107;5;5;90;105
147;6.117672;5;5;90;105
148;6.762121;5;5;90;105
149;12.244809;5;5;90;105
150;6.841268;5;5;90;105
151;6.647499;5;5;90;105
152;6.069545;5;5;90;105
153;6.510824;5;5;90;105
154;6.25014;5;5;90;105
155;6.034116;5;5;90;105
156;10.504436;5;5;90;105
157;7.388157;5;5;90;105
158;8.132921;5;5;90;105
159;8.183921;5;5;90;105
160;6.442595;5;5;90;105
161;13.131121;5;5;90;105
162;5.984859;5;5;90;105
163;8.99183;5;5;90;105
164;7.968207;5;5;90;105
165;7.553069;5;5;90;105
166;6.201832;5;5;90;105
167;8.507845;5;5;90;105
168;7.801259;5;5;90;105
169;8.879062;5;5;90;105
170;7.442168;5;5;90;105
171;6.267798;5;5;90;105
172;6.906998;5;5;90;105
173;6.265306;5;5;90;105
174;9.033883;5;5;90;105
175;6.703745;5;5;90;105
176;7.800949;5;5;90;105
177;7.744444;5;5;90;105
178;6.019302;5;5;90;105
179;6.158656;5;5;90;105
180;8.855436;5;5;90;105
181;5.780399;5;5;90;105
182;6.083018;5;5;90;105
183;5.719765;5;5;90;105
184;6.01815;5;5;90;105
185;5.895751;5;5;90;105
186;8.908846;5;5;90;105
187;6.070268;5;5;90;105
188;7.200105;5;5;90;105
189;8.779111;5;5;90;105
190;7.041888;5;5;90;105
191;6.993988;5;5;90;105
192;6.293993;5;5;90;105
193;6.923715;5;5;90;105
194;7.252893;5;5;90;105
195;7.60478;5;5;90;105
196;5.883791;5;5;90;105
197;5.381879;5;5;90;105
198;7.198664;5;5;90;105
199;6.90821;5;5;90;105
200;6.852763;5;5;90;105
201;6.084872;5;5;90;105
