Id;Texec;expectedH;realH;neededMessages;processedMessages
0;282.460275;5;5;186;217
1;176.995309;5;5;186;217
2;111.826293;5;5;186;217
3;163.483359;5;5;186;217
4;191.836769;5;5;186;217
5;187.533546;5;5;186;217
6;140.123864;5;5;186;217
7;108.161943;5;5;186;217
8;95.3903;5;5;186;217
9;107.078829;5;5;186;217
10;102.566337;5;5;186;217
11;82.610753;5;5;186;217
12;138.152487;5;5;186;217
13;148.926417;5;5;186;217
14;174.207715;5;5;186;217
15;472.986024;5;5;186;217
16;185.957309;5;5;186;217
17;170.651272;5;5;186;217
18;152.035142;5;5;186;217
19;165.4841;5;5;186;217
20;114.056985;5;5;186;217
21;98.44959;5;5;186;217
22;75.400011;5;5;186;217
23;80.72548;5;5;186;217
24;104.913627;5;5;186;217
25;90.298051;5;5;186;217
26;69.333019;5;5;186;217
27;58.023721;5;5;186;217
28;62.821831;5;5;186;217
29;174.897358;5;5;186;217
30;119.63017;5;5;186;217
31;71.412897;5;5;186;217
32;44.10398;5;5;186;217
33;53.451539;5;5;186;217
34;80.943879;5;5;186;217
35;70.584795;5;5;186;217
36;71.444072;5;5;186;217
37;55.927447;5;5;186;217
38;50.836077;5;5;186;217
39;67.314991;5;5;186;217
40;51.719525;5;5;186;217
41;58.671167;5;5;186;217
42;54.365691;5;5;186;217
43;45.750001;5;5;186;217
44;42.168391;5;5;186;217
45;43.810014;5;5;186;217
46;41.352793;5;5;186;217
47;45.673596;5;5;186;217
48;44.586215;5;5;186;217
49;41.750176;5;5;186;217
50;63.326115;5;5;186;217
51;51.604348;5;5;186;217
52;42.079901;5;5;186;217
53;43.104859;5;5;186;217
54;41.898655;5;5;186;217
55;41.959624;5;5;186;217
56;48.589626;5;5;186;217
57;42.104595;5;5;186;217
58;43.265209;5;5;186;217
59;44.98414;5;5;186;217
60;59.808607;5;5;186;217
61;48.054866;5;5;186;217
62;41.495725;5;5;186;217
63;45.782854;5;5;186;217
64;45.182913;5;5;186;217
65;46.183519;5;5;186;217
66;43.662343;5;5;186;217
67;42.286955;5;5;186;217
68;43.242924;5;5;186;217
69;41.430103;5;5;186;217
70;42.260847;5;5;186;217
71;45.450139;5;5;186;217
72;42.091958;5;5;186;217
73;39.715897;5;5;186;217
74;40.786199;5;5;186;217
75;42.154861;5;5;186;217
76;43.307877;5;5;186;217
77;38.756084;5;5;186;217
78;39.565148;5;5;186;217
79;40.574052;5;5;186;217
80;41.875939;5;5;186;217
81;41.037507;5;5;186;217
82;48.553526;5;5;186;217
83;49.206122;5;5;186;217
84;40.019904;5;5;186;217
85;42.80478;5;5;186;217
86;40.122226;5;5;186;217
87;41.1707;5;5;186;217
88;42.8626;5;5;186;217
89;42.121711;5;5;186;217
90;41.413691;5;5;186;217
91;39.312548;5;5;186;217
92;39.72923;5;5;186;217
93;42.591748;5;5;186;217
94;40.674129;5;5;186;217
95;40.735848;5;5;186;217
96;42.115247;5;5;186;217
97;44.581169;5;5;186;217
98;43.675716;5;5;186;217
99;45.296822;5;5;186;217
100;43.312815;5;5;186;217
101;39.635776;5;5;186;217
102;41.564065;5;5;186;217
103;42.944798;5;5;186;217
104;39.634126;5;5;186;217
105;40.691042;5;5;186;217
106;39.521353;5;5;186;217
107;40.461885;5;5;186;217
108;41.170281;5;5;186;217
109;38.590265;5;5;186;217
110;38.235727;5;5;186;217
111;42.692011;5;5;186;217
112;41.590938;5;5;186;217
113;39.238135;5;5;186;217
114;38.733066;5;5;186;217
115;41.184609;5;5;186;217
116;44.519781;5;5;186;217
117;44.445604;5;5;186;217
118;37.083378;5;5;186;217
119;40.891169;5;5;186;217
120;39.864786;5;5;186;217
121;38.624106;5;5;186;217
122;41.063565;5;5;186;217
123;55.450554;5;5;186;217
124;38.83346;5;5;186;217
125;52.537609;5;5;186;217
126;66.607203;5;5;186;217
127;61.876155;5;5;186;217
128;84.356877;5;5;186;217
129;93.066175;5;5;186;217
130;62.922682;5;5;186;217
131;145.202193;5;5;186;217
132;104.393906;5;5;186;217
133;59.455943;5;5;186;217
134;52.47256;5;5;186;217
135;80.509143;5;5;186;217
136;91.754191;5;5;186;217
137;68.99399;5;5;186;217
138;101.018997;5;5;186;217
139;40.144722;5;5;186;217
140;37.405459;5;5;186;217
141;36.897666;5;5;186;217
142;39.118957;5;5;186;217
143;36.521077;5;5;186;217
144;36.605626;5;5;186;217
145;39.520258;5;5;186;217
146;34.921553;5;5;186;217
147;34.637314;5;5;186;217
148;55.85996;5;5;186;217
149;40.61238;5;5;186;217
150;37.571681;5;5;186;217
151;35.825033;5;5;186;217
152;38.491141;5;5;186;217
153;37.524465;5;5;186;217
154;38.021076;5;5;186;217
155;35.940516;5;5;186;217
156;37.37709;5;5;186;217
157;40.832428;5;5;186;217
158;36.373265;5;5;186;217
159;37.034461;5;5;186;217
160;36.65659;5;5;186;217
161;37.204215;5;5;186;217
162;36.532706;5;5;186;217
163;37.171591;5;5;186;217
164;35.823413;5;5;186;217
165;52.679849;5;5;186;217
166;35.678727;5;5;186;217
167;59.915608;5;5;186;217
168;39.330727;5;5;186;217
169;36.207641;5;5;186;217
170;35.52582;5;5;186;217
171;35.256825;5;5;186;217
172;34.587619;5;5;186;217
173;38.029608;5;5;186;217
174;36.197172;5;5;186;217
175;34.676214;5;5;186;217
176;42.05863;5;5;186;217
177;35.802971;5;5;186;217
178;35.748033;5;5;186;217
179;38.533505;5;5;186;217
180;35.27454;5;5;186;217
181;37.12485;5;5;186;217
182;35.905906;5;5;186;217
183;37.215626;5;5;186;217
184;37.242321;5;5;186;217
185;35.629728;5;5;186;217
186;36.31071;5;5;186;217
187;36.703143;5;5;186;217
188;36.708691;5;5;186;217
189;38.009803;5;5;186;217
190;38.121364;5;5;186;217
191;37.54775;5;5;186;217
192;38.562781;5;5;186;217
193;37.730443;5;5;186;217
194;34.974949;5;5;186;217
195;35.462211;5;5;186;217
196;35.513929;5;5;186;217
197;37.009676;5;5;186;217
198;35.133146;5;5;186;217
199;44.739814;5;5;186;217
200;67.09225;5;5;186;217
201;37.471372;5;5;186;217
202;35.494829;5;5;186;217
203;35.606631;5;5;186;217
204;35.770993;5;5;186;217
205;33.617942;5;5;186;217
206;33.99471;5;5;186;217
207;34.908764;5;5;186;217
208;38.162067;5;5;186;217
209;36.345243;5;5;186;217
210;34.931344;5;5;186;217
211;36.763906;5;5;186;217
212;35.783514;5;5;186;217
213;35.719745;5;5;186;217
214;36.943993;5;5;186;217
215;36.688556;5;5;186;217
216;36.924808;5;5;186;217
217;37.162698;5;5;186;217
218;39.432026;5;5;186;217
219;36.129128;5;5;186;217
220;37.695311;5;5;186;217
221;35.947631;5;5;186;217
222;36.10335;5;5;186;217
223;41.414866;5;5;186;217
224;33.250671;5;5;186;217
225;35.611128;5;5;186;217
226;36.972642;5;5;186;217
227;36.688097;5;5;186;217
228;36.437829;5;5;186;217
229;37.903165;5;5;186;217
230;34.530546;5;5;186;217
231;34.598817;5;5;186;217
232;34.545345;5;5;186;217
233;35.384638;5;5;186;217
234;34.349055;5;5;186;217
235;35.092112;5;5;186;217
236;36.169285;5;5;186;217
237;42.848991;5;5;186;217
238;35.169392;5;5;186;217
239;36.20642;5;5;186;217
240;41.022865;5;5;186;217
241;34.089282;5;5;186;217
242;36.156233;5;5;186;217
243;36.474978;5;5;186;217
244;36.49597;5;5;186;217
245;36.90549;5;5;186;217
246;35.461554;5;5;186;217
247;53.246114;5;5;186;217
248;37.189003;5;5;186;217
