Id;Texec;expectedH;realH;neededMessages;processedMessages
0;761.755717;25;25;806;837
1;740.4438;25;25;806;837
2;311.126013;25;25;806;837
3;1204.616152;25;25;806;837
4;1458.531755;25;25;806;837
5;462.070623;25;25;806;837
6;569.13825;25;25;806;837
7;526.039231;25;25;806;837
8;295.562022;25;25;806;837
9;248.462017;25;25;806;837
10;243.336757;25;25;806;837
11;234.442766;25;25;806;837
12;284.309154;25;25;806;837
13;260.156708;25;25;806;837
14;163.395616;25;25;806;837
15;155.155804;25;25;806;837
16;156.138233;25;25;806;837
17;159.956317;25;25;806;837
18;169.386602;25;25;806;837
19;155.929887;25;25;806;837
20;160.786815;25;25;806;837
21;149.92624;25;25;806;837
22;151.290327;25;25;806;837
23;173.779944;25;25;806;837
24;145.318053;25;25;806;837
25;147.104219;25;25;806;837
26;149.209814;25;25;806;837
27;153.886372;25;25;806;837
28;141.509972;25;25;806;837
29;157.726032;25;25;806;837
30;146.276879;25;25;806;837
31;145.895435;25;25;806;837
32;187.192534;25;25;806;837
33;203.95865;25;25;806;837
34;233.097166;25;25;806;837
35;211.296611;25;25;806;837
36;395.862828;25;25;806;837
37;293.185992;25;25;806;837
38;197.274163;25;25;806;837
39;149.565767;25;25;806;837
40;147.326009;25;25;806;837
41;156.310314;25;25;806;837
42;138.286245;25;25;806;837
43;141.714485;25;25;806;837
44;139.999522;25;25;806;837
45;139.44203;25;25;806;837
46;139.563538;25;25;806;837
47;138.442147;25;25;806;837
48;138.526347;25;25;806;837
49;145.227838;25;25;806;837
50;144.912276;25;25;806;837
51;145.152012;25;25;806;837
52;159.790523;25;25;806;837
53;153.494673;25;25;806;837
54;141.389896;25;25;806;837
55;134.813949;25;25;806;837
56;144.12307;25;25;806;837
57;136.17028;25;25;806;837
58;143.117336;25;25;806;837
59;136.912507;25;25;806;837
60;138.814715;25;25;806;837
61;142.688172;25;25;806;837
62;162.909405;25;25;806;837
63;162.791638;25;25;806;837
64;227.383365;25;25;806;837
65;222.737709;25;25;806;837
66;293.629561;25;25;806;837
67;350.448177;25;25;806;837
68;335.78423;25;25;806;837
69;231.969238;25;25;806;837
70;142.269903;25;25;806;837
71;132.726651;25;25;806;837
72;139.492919;25;25;806;837
73;138.755975;25;25;806;837
74;138.352138;25;25;806;837
75;138.447312;25;25;806;837
76;127.478614;25;25;806;837
77;138.586586;25;25;806;837
78;132.984148;25;25;806;837
79;132.5844;25;25;806;837
80;133.718458;25;25;806;837
81;134.491624;25;25;806;837
82;141.908466;25;25;806;837
83;145.218794;25;25;806;837
84;145.342883;25;25;806;837
85;141.594435;25;25;806;837
86;138.314714;25;25;806;837
87;135.674728;25;25;806;837
88;138.757938;25;25;806;837
89;143.997814;25;25;806;837
90;138.792906;25;25;806;837
91;137.144547;25;25;806;837
92;134.135314;25;25;806;837
93;143.529727;25;25;806;837
94;137.742973;25;25;806;837
95;134.679987;25;25;806;837
96;134.677349;25;25;806;837
97;130.939707;25;25;806;837
98;137.673111;25;25;806;837
99;133.176133;25;25;806;837
100;135.560531;25;25;806;837
101;134.44243;25;25;806;837
102;134.449252;25;25;806;837
103;140.098226;25;25;806;837
104;135.803368;25;25;806;837
105;138.956807;25;25;806;837
106;144.322464;25;25;806;837
107;137.795934;25;25;806;837
108;135.927744;25;25;806;837
109;137.368571;25;25;806;837
110;189.02582;25;25;806;837
111;140.40222;25;25;806;837
112;132.124136;25;25;806;837
113;155.266501;25;25;806;837
114;136.58349;25;25;806;837
115;172.94182;25;25;806;837
116;369.973019;25;25;806;837
117;279.106696;25;25;806;837
118;180.784332;25;25;806;837
119;303.175071;25;25;806;837
120;304.411389;25;25;806;837
121;212.11813;25;25;806;837
122;130.661993;25;25;806;837
123;133.250299;25;25;806;837
124;132.308793;25;25;806;837
125;132.097034;25;25;806;837
126;129.966438;25;25;806;837
127;139.69051;25;25;806;837
128;132.619549;25;25;806;837
129;133.51584;25;25;806;837
130;127.964675;25;25;806;837
131;130.781214;25;25;806;837
132;134.666776;25;25;806;837
133;129.6162;25;25;806;837
134;130.709017;25;25;806;837
135;134.467981;25;25;806;837
136;132.585823;25;25;806;837
137;130.440058;25;25;806;837
138;128.796255;25;25;806;837
139;130.790178;25;25;806;837
140;129.216985;25;25;806;837
141;129.829169;25;25;806;837
142;131.275334;25;25;806;837
143;128.812653;25;25;806;837
144;134.403822;25;25;806;837
145;127.365748;25;25;806;837
146;129.568946;25;25;806;837
147;130.606096;25;25;806;837
148;127.540326;25;25;806;837
149;129.336758;25;25;806;837
150;130.28891;25;25;806;837
151;128.026616;25;25;806;837
152;213.054804;25;25;806;837
153;165.267718;25;25;806;837
154;178.923297;25;25;806;837
155;293.541628;25;25;806;837
156;295.29363;25;25;806;837
157;332.659043;25;25;806;837
158;277.38789;25;25;806;837
159;164.124721;25;25;806;837
160;128.798013;25;25;806;837
161;127.263552;25;25;806;837
162;128.871645;25;25;806;837
163;130.113623;25;25;806;837
164;127.09615;25;25;806;837
165;130.417407;25;25;806;837
166;183.236414;25;25;806;837
167;143.765463;25;25;806;837
168;130.077736;25;25;806;837
169;128.836506;25;25;806;837
170;130.505318;25;25;806;837
171;133.577248;25;25;806;837
172;129.645761;25;25;806;837
173;129.569856;25;25;806;837
174;129.851568;25;25;806;837
175;130.232342;25;25;806;837
176;131.590206;25;25;806;837
177;132.293334;25;25;806;837
178;129.305831;25;25;806;837
179;129.172552;25;25;806;837
180;130.8685;25;25;806;837
181;127.647057;25;25;806;837
182;128.820846;25;25;806;837
183;128.797083;25;25;806;837
184;124.1518;25;25;806;837
185;127.965417;25;25;806;837
186;125.250752;25;25;806;837
187;124.701119;25;25;806;837
