Id;Texec;expectedH;realH;neededMessages;processedMessages
0;191.262883;25;25;390;405
1;71.681688;25;25;390;405
2;149.923473;25;25;390;405
3;108.341401;25;25;390;405
4;79.060009;25;25;390;405
5;48.191887;25;25;390;405
6;61.171934;25;25;390;405
7;125.103607;25;25;390;405
8;227.233631;25;25;390;405
9;287.828962;25;25;390;405
10;153.595545;25;25;390;405
11;87.96944;25;25;390;405
12;42.413826;25;25;390;405
13;85.038584;25;25;390;405
14;45.275793;25;25;390;405
15;64.328268;25;25;390;405
16;58.53486;25;25;390;405
17;25.423014;25;25;390;405
18;30.165498;25;25;390;405
19;25.101183;25;25;390;405
20;28.183844;25;25;390;405
21;25.385335;25;25;390;405
22;23.206344;25;25;390;405
23;23.666012;25;25;390;405
24;23.673123;25;25;390;405
25;23.849268;25;25;390;405
26;25.479922;25;25;390;405
27;44.325005;25;25;390;405
28;124.984899;25;25;390;405
29;116.632099;25;25;390;405
30;55.502288;25;25;390;405
31;23.64992;25;25;390;405
32;26.201086;25;25;390;405
33;36.430369;25;25;390;405
34;22.251173;25;25;390;405
35;22.798195;25;25;390;405
36;23.30323;25;25;390;405
37;23.339664;25;25;390;405
38;24.322445;25;25;390;405
39;22.387197;25;25;390;405
40;21.915615;25;25;390;405
41;21.537163;25;25;390;405
42;27.238771;25;25;390;405
43;22.664104;25;25;390;405
44;25.985785;25;25;390;405
45;26.917719;25;25;390;405
46;21.910464;25;25;390;405
47;23.703573;25;25;390;405
48;22.696544;25;25;390;405
49;24.691069;25;25;390;405
50;23.345581;25;25;390;405
51;21.484266;25;25;390;405
52;21.624656;25;25;390;405
53;20.689489;25;25;390;405
54;24.477334;25;25;390;405
55;23.936054;25;25;390;405
56;20.340347;25;25;390;405
57;22.091604;25;25;390;405
58;21.285645;25;25;390;405
59;22.978453;25;25;390;405
60;24.026903;25;25;390;405
61;22.743984;25;25;390;405
62;21.25919;25;25;390;405
63;21.805152;25;25;390;405
64;22.829201;25;25;390;405
65;28.058717;25;25;390;405
66;28.952071;25;25;390;405
67;21.011628;25;25;390;405
68;21.388534;25;25;390;405
69;20.976402;25;25;390;405
70;23.440854;25;25;390;405
71;22.593675;25;25;390;405
72;20.648233;25;25;390;405
73;20.033197;25;25;390;405
74;22.714796;25;25;390;405
75;21.050811;25;25;390;405
76;50.670541;25;25;390;405
77;140.128896;25;25;390;405
78;138.292961;25;25;390;405
79;105.2977;25;25;390;405
80;21.551506;25;25;390;405
81;20.498814;25;25;390;405
82;24.278403;25;25;390;405
83;22.880292;25;25;390;405
84;23.104282;25;25;390;405
85;21.846203;25;25;390;405
86;21.296051;25;25;390;405
