Id;Texec;expectedH;realH;neededMessages;processedMessages
0;189.727454;25;25;390;405
1;71.662759;25;25;390;405
2;151.956528;25;25;390;405
3;110.627072;25;25;390;405
4;68.233481;25;25;390;405
5;48.827814;25;25;390;405
6;61.317524;25;25;390;405
7;123.604258;25;25;390;405
8;229.863943;25;25;390;405
9;284.378053;25;25;390;405
10;152.782077;25;25;390;405
11;87.405551;25;25;390;405
12;44.106008;25;25;390;405
13;85.33248;25;25;390;405
14;45.591679;25;25;390;405
15;63.805862;25;25;390;405
16;59.391662;25;25;390;405
17;26.807516;25;25;390;405
18;30.308117;25;25;390;405
19;26.666025;25;25;390;405
20;29.905452;25;25;390;405
21;26.779491;25;25;390;405
22;23.94944;25;25;390;405
23;23.676565;25;25;390;405
24;25.06818;25;25;390;405
25;25.144965;25;25;390;405
26;26.551198;25;25;390;405
27;44.868135;25;25;390;405
28;125.772971;25;25;390;405
29;117.728872;25;25;390;405
30;56.961701;25;25;390;405
31;24.646219;25;25;390;405
32;26.830274;25;25;390;405
33;37.119946;25;25;390;405
34;23.372802;25;25;390;405
35;23.696974;25;25;390;405
36;24.538188;25;25;390;405
37;24.449472;25;25;390;405
38;25.431244;25;25;390;405
39;23.21666;25;25;390;405
40;23.320612;25;25;390;405
41;22.511888;25;25;390;405
42;27.692705;25;25;390;405
43;23.575255;25;25;390;405
44;26.879656;25;25;390;405
45;27.734036;25;25;390;405
46;22.859073;25;25;390;405
47;25.19953;25;25;390;405
48;23.593579;25;25;390;405
49;25.907757;25;25;390;405
50;24.883146;25;25;390;405
51;23.052081;25;25;390;405
52;21.763285;25;25;390;405
53;21.989307;25;25;390;405
54;25.285267;25;25;390;405
55;24.973781;25;25;390;405
56;21.32905;25;25;390;405
57;22.869906;25;25;390;405
58;22.722088;25;25;390;405
59;24.159894;25;25;390;405
60;24.021679;25;25;390;405
61;22.339163;25;25;390;405
62;22.605266;25;25;390;405
63;22.440939;25;25;390;405
64;23.99716;25;25;390;405
