Id;Texec;expectedH;realH;neededMessages;processedMessages
0;759.61789;25;25;806;837
1;752.95889;25;25;806;837
2;310.35544;25;25;806;837
3;1223.43161;25;25;806;837
4;1451.035158;25;25;806;837
5;472.443457;25;25;806;837
6;569.116861;25;25;806;837
7;523.176418;25;25;806;837
8;296.574112;25;25;806;837
9;247.370994;25;25;806;837
10;242.442537;25;25;806;837
11;221.785741;25;25;806;837
12;283.211413;25;25;806;837
13;259.610933;25;25;806;837
14;163.267115;25;25;806;837
15;154.848324;25;25;806;837
16;155.540458;25;25;806;837
17;160.091693;25;25;806;837
18;169.113574;25;25;806;837
19;154.899316;25;25;806;837
20;161.069909;25;25;806;837
21;149.196783;25;25;806;837
22;150.67028;25;25;806;837
23;173.684728;25;25;806;837
24;145.179803;25;25;806;837
25;146.57633;25;25;806;837
26;148.527974;25;25;806;837
27;153.214858;25;25;806;837
28;141.02233;25;25;806;837
29;156.972689;25;25;806;837
30;146.2005;25;25;806;837
31;157.017566;25;25;806;837
32;186.401834;25;25;806;837
33;203.171587;25;25;806;837
34;232.429308;25;25;806;837
35;210.43949;25;25;806;837
36;395.67003;25;25;806;837
37;287.853778;25;25;806;837
38;196.670659;25;25;806;837
39;148.814892;25;25;806;837
40;147.520882;25;25;806;837
41;155.280914;25;25;806;837
42;138.266968;25;25;806;837
43;141.616605;25;25;806;837
44;141.306497;25;25;806;837
45;138.893873;25;25;806;837
46;139.548533;25;25;806;837
47;137.752053;25;25;806;837
48;138.709057;25;25;806;837
49;144.65586;25;25;806;837
50;144.912809;25;25;806;837
51;145.028434;25;25;806;837
52;159.244765;25;25;806;837
53;153.308309;25;25;806;837
54;140.999655;25;25;806;837
55;134.939525;25;25;806;837
56;144.076456;25;25;806;837
57;135.370146;25;25;806;837
58;142.90116;25;25;806;837
59;137.068463;25;25;806;837
60;138.587798;25;25;806;837
61;142.488211;25;25;806;837
62;162.355033;25;25;806;837
63;162.236206;25;25;806;837
64;226.742455;25;25;806;837
65;221.928257;25;25;806;837
66;293.413965;25;25;806;837
67;350.281595;25;25;806;837
68;335.722681;25;25;806;837
69;231.617254;25;25;806;837
70;141.861846;25;25;806;837
71;132.505481;25;25;806;837
72;138.674234;25;25;806;837
73;138.378083;25;25;806;837
74;137.873362;25;25;806;837
75;138.255153;25;25;806;837
76;131.599592;25;25;806;837
77;138.507962;25;25;806;837
