Id;Texec;expectedH;realH;neededMessages;processedMessages
0;763.946422;25;25;806;837
1;742.541267;25;25;806;837
2;311.975966;25;25;806;837
3;1156.350923;25;25;806;837
4;1452.078536;25;25;806;837
5;462.259715;25;25;806;837
6;560.958795;25;25;806;837
7;523.863859;25;25;806;837
8;294.640445;25;25;806;837
9;248.720623;25;25;806;837
10;243.402695;25;25;806;837
11;221.420614;25;25;806;837
12;283.567589;25;25;806;837
13;261.394628;25;25;806;837
14;163.571551;25;25;806;837
15;155.271523;25;25;806;837
16;155.875417;25;25;806;837
17;159.906326;25;25;806;837
18;169.247127;25;25;806;837
19;155.38063;25;25;806;837
20;159.704766;25;25;806;837
21;149.322784;25;25;806;837
22;150.741729;25;25;806;837
23;174.045208;25;25;806;837
24;145.479696;25;25;806;837
25;146.372232;25;25;806;837
26;148.644397;25;25;806;837
27;153.811469;25;25;806;837
28;140.71508;25;25;806;837
29;157.391765;25;25;806;837
30;146.669932;25;25;806;837
31;153.032669;25;25;806;837
32;187.025412;25;25;806;837
33;203.135973;25;25;806;837
34;232.304428;25;25;806;837
35;210.333483;25;25;806;837
36;395.377393;25;25;806;837
37;311.336402;25;25;806;837
38;197.187572;25;25;806;837
39;148.840481;25;25;806;837
40;147.617672;25;25;806;837
41;155.903374;25;25;806;837
42;138.755795;25;25;806;837
43;145.340589;25;25;806;837
44;141.130481;25;25;806;837
45;138.694028;25;25;806;837
46;139.157734;25;25;806;837
47;138.334404;25;25;806;837
48;138.249367;25;25;806;837
49;144.698916;25;25;806;837
50;145.400212;25;25;806;837
51;144.727758;25;25;806;837
52;160.006876;25;25;806;837
53;152.83778;25;25;806;837
54;141.506388;25;25;806;837
55;134.708903;25;25;806;837
56;143.940562;25;25;806;837
57;135.650491;25;25;806;837
58;143.051484;25;25;806;837
59;136.418874;25;25;806;837
60;138.604227;25;25;806;837
61;142.687703;25;25;806;837
62;158.020022;25;25;806;837
63;162.360711;25;25;806;837
64;227.548449;25;25;806;837
65;218.783993;25;25;806;837
66;294.361163;25;25;806;837
67;351.012237;25;25;806;837
68;335.958371;25;25;806;837
69;232.257568;25;25;806;837
70;142.598442;25;25;806;837
71;132.748182;25;25;806;837
72;139.574819;25;25;806;837
73;138.461182;25;25;806;837
74;138.769972;25;25;806;837
75;138.205986;25;25;806;837
76;132.346411;25;25;806;837
77;138.618926;25;25;806;837
78;132.532665;25;25;806;837
79;132.655281;25;25;806;837
80;133.667028;25;25;806;837
81;134.699065;25;25;806;837
82;142.388975;25;25;806;837
