Id;Texec;expectedH;realH;neededMessages;processedMessages
0;46.806109;24;24;175;182
1;25.079399;24;24;175;182
2;21.416235;24;24;175;182
3;17.060222;24;24;175;182
4;18.007503;24;24;175;182
5;20.529462;24;24;175;182
6;18.459233;24;24;175;182
7;18.044719;24;24;175;182
8;18.151124;24;24;175;182
9;21.673231;24;24;175;182
10;16.194345;24;24;175;182
11;13.511607;24;24;175;182
12;11.476173;24;24;175;182
13;12.152456;24;24;175;182
14;12.644716;24;24;175;182
15;19.225299;24;24;175;182
16;17.023192;24;24;175;182
17;14.047895;24;24;175;182
18;21.910252;24;24;175;182
19;11.813922;24;24;175;182
20;11.262234;24;24;175;182
21;11.498276;24;24;175;182
22;10.115201;24;24;175;182
23;10.597405;24;24;175;182
24;10.324124;24;24;175;182
25;13.362241;24;24;175;182
26;10.739222;24;24;175;182
27;10.673471;24;24;175;182
28;10.05382;24;24;175;182
29;11.651999;24;24;175;182
30;10.59755;24;24;175;182
31;11.215774;24;24;175;182
32;10.443424;24;24;175;182
33;10.181821;24;24;175;182
34;10.705746;24;24;175;182
35;13.252757;24;24;175;182
36;11.951828;24;24;175;182
37;9.145174;24;24;175;182
38;9.333064;24;24;175;182
39;8.717105;24;24;175;182
40;9.829405;24;24;175;182
41;10.906125;24;24;175;182
42;9.570796;24;24;175;182
43;9.170623;24;24;175;182
44;9.57561;24;24;175;182
45;8.91685;24;24;175;182
46;9.445378;24;24;175;182
47;9.138168;24;24;175;182
48;9.227167;24;24;175;182
49;8.750752;24;24;175;182
50;9.145934;24;24;175;182
51;9.223742;24;24;175;182
52;34.261054;24;24;175;182
53;16.319161;24;24;175;182
54;19.326123;24;24;175;182
55;27.739076;24;24;175;182
56;8.099648;24;24;175;182
57;8.653445;24;24;175;182
58;8.818814;24;24;175;182
59;22.504374;24;24;175;182
60;8.899748;24;24;175;182
61;8.700074;24;24;175;182
62;8.535255;24;24;175;182
63;8.450297;24;24;175;182
64;8.465998;24;24;175;182
65;8.480735;24;24;175;182
66;9.649844;24;24;175;182
67;8.601282;24;24;175;182
68;8.545229;24;24;175;182
69;8.979483;24;24;175;182
70;8.788455;24;24;175;182
71;9.528009;24;24;175;182
72;8.504201;24;24;175;182
73;8.659763;24;24;175;182
74;8.683173;24;24;175;182
75;8.647559;24;24;175;182
76;8.332455;24;24;175;182
77;8.91945;24;24;175;182
78;8.953455;24;24;175;182
79;8.855313;24;24;175;182
80;8.176905;24;24;175;182
81;8.336333;24;24;175;182
82;8.723654;24;24;175;182
