Id;Texec;expectedH;realH;neededMessages;processedMessages
0;764.134569;25;25;806;837
1;734.784888;25;25;806;837
2;310.638375;25;25;806;837
3;1202.248035;25;25;806;837
4;1451.579886;25;25;806;837
5;470.612247;25;25;806;837
6;570.71147;25;25;806;837
7;526.454105;25;25;806;837
8;283.422505;25;25;806;837
9;248.980788;25;25;806;837
10;243.950098;25;25;806;837
11;221.336314;25;25;806;837
12;283.197824;25;25;806;837
13;259.952283;25;25;806;837
14;163.931343;25;25;806;837
15;154.895852;25;25;806;837
16;155.999005;25;25;806;837
17;159.696373;25;25;806;837
18;169.35767;25;25;806;837
19;155.359942;25;25;806;837
20;159.587827;25;25;806;837
21;149.484702;25;25;806;837
22;150.886092;25;25;806;837
23;173.518546;25;25;806;837
24;145.086806;25;25;806;837
25;146.863737;25;25;806;837
26;148.406126;25;25;806;837
27;153.704818;25;25;806;837
28;141.005286;25;25;806;837
29;157.798181;25;25;806;837
30;146.144635;25;25;806;837
31;150.763368;25;25;806;837
32;187.233999;25;25;806;837
33;203.497971;25;25;806;837
34;232.56969;25;25;806;837
35;210.579446;25;25;806;837
36;395.760688;25;25;806;837
37;305.77607;25;25;806;837
38;196.562072;25;25;806;837
39;148.72804;25;25;806;837
40;147.603801;25;25;806;837
41;152.019325;25;25;806;837
42;138.311074;25;25;806;837
43;141.858447;25;25;806;837
44;142.303806;25;25;806;837
45;139.536258;25;25;806;837
46;140.001118;25;25;806;837
47;138.005584;25;25;806;837
48;139.154343;25;25;806;837
49;143.992099;25;25;806;837
50;145.72365;25;25;806;837
51;145.149478;25;25;806;837
52;159.806104;25;25;806;837
53;153.169982;25;25;806;837
54;141.962475;25;25;806;837
55;135.08661;25;25;806;837
56;144.012538;25;25;806;837
57;135.981941;25;25;806;837
58;142.31338;25;25;806;837
59;137.359942;25;25;806;837
60;138.685431;25;25;806;837
61;143.217501;25;25;806;837
62;162.328771;25;25;806;837
63;162.86826;25;25;806;837
64;227.242234;25;25;806;837
65;220.475791;25;25;806;837
66;294.566135;25;25;806;837
67;350.480187;25;25;806;837
68;336.10393;25;25;806;837
69;232.149139;25;25;806;837
70;137.198552;25;25;806;837
71;132.978215;25;25;806;837
72;139.279504;25;25;806;837
73;138.706888;25;25;806;837
74;138.35453;25;25;806;837
75;139.140114;25;25;806;837
76;131.793333;25;25;806;837
77;138.957391;25;25;806;837
78;132.715859;25;25;806;837
79;133.505627;25;25;806;837
80;133.595497;25;25;806;837
81;134.612675;25;25;806;837
82;142.027637;25;25;806;837
83;145.165781;25;25;806;837
84;145.437795;25;25;806;837
85;141.616139;25;25;806;837
86;138.823448;25;25;806;837
87;135.788801;25;25;806;837
88;138.949228;25;25;806;837
89;144.345106;25;25;806;837
90;138.89022;25;25;806;837
91;137.378652;25;25;806;837
92;132.626728;25;25;806;837
93;143.6424;25;25;806;837
94;137.618951;25;25;806;837
95;134.869404;25;25;806;837
96;134.480873;25;25;806;837
97;130.738679;25;25;806;837
98;137.034699;25;25;806;837
99;132.952838;25;25;806;837
100;135.350775;25;25;806;837
101;134.833006;25;25;806;837
102;134.131816;25;25;806;837
103;139.964362;25;25;806;837
104;135.446967;25;25;806;837
105;139.0038;25;25;806;837
106;144.292319;25;25;806;837
107;137.677693;25;25;806;837
108;135.732515;25;25;806;837
109;137.644859;25;25;806;837
110;188.907108;25;25;806;837
111;139.976333;25;25;806;837
112;132.336192;25;25;806;837
113;154.519786;25;25;806;837
114;135.858277;25;25;806;837
115;173.27699;25;25;806;837
116;369.927617;25;25;806;837
117;279.8614;25;25;806;837
