Id;Texec;expectedH;realH;neededMessages;processedMessages
0;765.333743;25;25;806;837
1;755.562932;25;25;806;837
2;310.225822;25;25;806;837
3;1176.914817;25;25;806;837
4;1444.992705;25;25;806;837
5;462.590468;25;25;806;837
6;570.582779;25;25;806;837
7;529.936514;25;25;806;837
8;292.687522;25;25;806;837
9;252.476101;25;25;806;837
10;242.566325;25;25;806;837
11;221.673876;25;25;806;837
12;283.065592;25;25;806;837
13;259.684862;25;25;806;837
14;162.833535;25;25;806;837
15;154.890106;25;25;806;837
16;155.089379;25;25;806;837
17;159.519429;25;25;806;837
18;168.126867;25;25;806;837
19;154.449933;25;25;806;837
20;159.950432;25;25;806;837
21;149.031599;25;25;806;837
22;150.472477;25;25;806;837
23;173.223125;25;25;806;837
24;144.532537;25;25;806;837
25;145.982673;25;25;806;837
26;147.985686;25;25;806;837
27;153.186504;25;25;806;837
28;140.681328;25;25;806;837
29;156.374161;25;25;806;837
30;146.053798;25;25;806;837
31;151.111868;25;25;806;837
32;186.111098;25;25;806;837
33;203.151771;25;25;806;837
34;232.061017;25;25;806;837
35;210.030963;25;25;806;837
36;395.294844;25;25;806;837
37;305.626061;25;25;806;837
38;196.534434;25;25;806;837
39;148.681059;25;25;806;837
40;147.022383;25;25;806;837
41;155.415104;25;25;806;837
42;137.966916;25;25;806;837
43;141.485454;25;25;806;837
44;140.960025;25;25;806;837
45;138.955561;25;25;806;837
46;139.063411;25;25;806;837
47;137.224318;25;25;806;837
48;138.441315;25;25;806;837
49;144.149333;25;25;806;837
50;144.457571;25;25;806;837
51;144.725531;25;25;806;837
52;159.325496;25;25;806;837
53;153.055198;25;25;806;837
54;140.906356;25;25;806;837
55;134.637011;25;25;806;837
56;143.860222;25;25;806;837
57;135.588204;25;25;806;837
58;142.780773;25;25;806;837
59;136.726713;25;25;806;837
60;138.048679;25;25;806;837
61;142.363829;25;25;806;837
62;162.084622;25;25;806;837
63;162.241094;25;25;806;837
64;226.720561;25;25;806;837
65;222.278169;25;25;806;837
66;293.21814;25;25;806;837
67;350.00113;25;25;806;837
68;335.354628;25;25;806;837
69;231.637423;25;25;806;837
70;141.840716;25;25;806;837
71;131.608698;25;25;806;837
72;138.627552;25;25;806;837
73;137.941607;25;25;806;837
74;137.479392;25;25;806;837
75;137.685695;25;25;806;837
76;131.474524;25;25;806;837
77;138.306117;25;25;806;837
78;132.224352;25;25;806;837
79;132.304634;25;25;806;837
80;133.297671;25;25;806;837
81;134.283916;25;25;806;837
82;140.81856;25;25;806;837
83;144.136102;25;25;806;837
84;145.070737;25;25;806;837
85;140.930631;25;25;806;837
86;137.224593;25;25;806;837
87;135.144359;25;25;806;837
88;136.475551;25;25;806;837
89;143.783458;25;25;806;837
90;137.968387;25;25;806;837
91;137.199604;25;25;806;837
92;132.143461;25;25;806;837
93;142.766343;25;25;806;837
94;137.226818;25;25;806;837
95;137.385623;25;25;806;837
96;133.185828;25;25;806;837
97;130.350705;25;25;806;837
98;136.662019;25;25;806;837
99;132.688157;25;25;806;837
100;134.970324;25;25;806;837
101;133.958086;25;25;806;837
102;133.540746;25;25;806;837
103;139.993561;25;25;806;837
104;135.287724;25;25;806;837
105;138.586237;25;25;806;837
106;143.751904;25;25;806;837
107;137.363184;25;25;806;837
108;134.598777;25;25;806;837
109;136.989609;25;25;806;837
110;188.521831;25;25;806;837
111;138.805015;25;25;806;837
112;130.703916;25;25;806;837
113;154.761577;25;25;806;837
114;135.404775;25;25;806;837
115;172.731071;25;25;806;837
116;368.612825;25;25;806;837
117;275.943318;25;25;806;837
118;180.232758;25;25;806;837
119;302.697113;25;25;806;837
120;306.651913;25;25;806;837
121;211.267735;25;25;806;837
122;130.122934;25;25;806;837
123;132.711186;25;25;806;837
124;131.850177;25;25;806;837
125;131.961192;25;25;806;837
126;128.983037;25;25;806;837
127;137.239588;25;25;806;837
128;131.656744;25;25;806;837
