Id;Texec;expectedH;realH;neededMessages;processedMessages
0;760.524976;25;25;806;837
1;736.243558;25;25;806;837
2;308.466364;25;25;806;837
3;1134.353093;25;25;806;837
4;1477.632081;25;25;806;837
5;468.23691;25;25;806;837
6;568.290808;25;25;806;837
7;519.947309;25;25;806;837
8;297.795588;25;25;806;837
9;248.827757;25;25;806;837
10;242.978626;25;25;806;837
11;219.98277;25;25;806;837
12;283.863747;25;25;806;837
13;237.489359;25;25;806;837
14;163.579038;25;25;806;837
15;154.142359;25;25;806;837
16;155.462334;25;25;806;837
17;159.477361;25;25;806;837
18;168.527864;25;25;806;837
19;154.875197;25;25;806;837
20;159.490273;25;25;806;837
21;148.730101;25;25;806;837
22;150.540336;25;25;806;837
23;172.159492;25;25;806;837
24;144.568142;25;25;806;837
25;146.019586;25;25;806;837
26;147.025366;25;25;806;837
27;153.909639;25;25;806;837
28;140.466648;25;25;806;837
29;156.933773;25;25;806;837
30;145.766525;25;25;806;837
31;149.909524;25;25;806;837
32;186.403943;25;25;806;837
33;201.789446;25;25;806;837
34;230.920029;25;25;806;837
35;211.298643;25;25;806;837
36;394.817398;25;25;806;837
37;287.851354;25;25;806;837
38;197.170259;25;25;806;837
39;148.53944;25;25;806;837
40;146.353545;25;25;806;837
41;154.722733;25;25;806;837
42;137.27372;25;25;806;837
43;141.160706;25;25;806;837
44;141.403753;25;25;806;837
45;138.815918;25;25;806;837
46;139.056513;25;25;806;837
47;137.510162;25;25;806;837
48;137.911353;25;25;806;837
49;144.700459;25;25;806;837
50;145.317029;25;25;806;837
51;143.577165;25;25;806;837
52;159.177827;25;25;806;837
53;152.516833;25;25;806;837
54;141.179503;25;25;806;837
55;133.943468;25;25;806;837
56;143.170423;25;25;806;837
57;134.951829;25;25;806;837
58;142.928389;25;25;806;837
59;136.614217;25;25;806;837
60;138.252641;25;25;806;837
61;142.010065;25;25;806;837
62;161.472774;25;25;806;837
63;161.90987;25;25;806;837
64;226.892779;25;25;806;837
65;218.913786;25;25;806;837
66;293.988304;25;25;806;837
67;349.263231;25;25;806;837
68;335.598339;25;25;806;837
69;231.838501;25;25;806;837
70;141.129118;25;25;806;837
71;132.413006;25;25;806;837
72;138.750992;25;25;806;837
73;138.012666;25;25;806;837
74;137.115267;25;25;806;837
75;138.476482;25;25;806;837
76;131.769696;25;25;806;837
77;138.39236;25;25;806;837
78;131.785869;25;25;806;837
79;132.625406;25;25;806;837
80;133.491245;25;25;806;837
81;133.927331;25;25;806;837
82;142.270824;25;25;806;837
83;144.883407;25;25;806;837
84;143.468853;25;25;806;837
85;140.630381;25;25;806;837
86;137.797265;25;25;806;837
87;135.861825;25;25;806;837
88;135.685362;25;25;806;837
89;143.584227;25;25;806;837
90;137.971504;25;25;806;837
91;136.888952;25;25;806;837
92;131.944232;25;25;806;837
93;143.450822;25;25;806;837
94;136.668122;25;25;806;837
95;134.53488;25;25;806;837
96;131.996036;25;25;806;837
97;131.168547;25;25;806;837
98;136.566396;25;25;806;837
99;132.50104;25;25;806;837
100;134.703917;25;25;806;837
101;134.049105;25;25;806;837
102;134.299354;25;25;806;837
103;139.48624;25;25;806;837
104;134.986202;25;25;806;837
105;138.28404;25;25;806;837
106;143.882319;25;25;806;837
107;137.097666;25;25;806;837
108;134.367457;25;25;806;837
109;137.089454;25;25;806;837
110;187.286219;25;25;806;837
111;139.740042;25;25;806;837
112;132.373702;25;25;806;837
113;153.661021;25;25;806;837
114;134.83128;25;25;806;837
115;172.882509;25;25;806;837
116;369.626949;25;25;806;837
117;279.106499;25;25;806;837
118;180.597441;25;25;806;837
119;301.883568;25;25;806;837
120;306.611485;25;25;806;837
121;211.744428;25;25;806;837
122;130.046105;25;25;806;837
123;132.558392;25;25;806;837
124;131.200953;25;25;806;837
125;131.570389;25;25;806;837
126;129.072393;25;25;806;837
127;138.598298;25;25;806;837
128;131.852816;25;25;806;837
129;133.069794;25;25;806;837
130;127.277043;25;25;806;837
131;130.785321;25;25;806;837
132;136.894254;25;25;806;837
133;129.303193;25;25;806;837
134;131.147631;25;25;806;837
135;133.666876;25;25;806;837
136;131.593509;25;25;806;837
137;130.075936;25;25;806;837
138;128.055019;25;25;806;837
139;130.07776;25;25;806;837
140;128.457732;25;25;806;837
141;129.484691;25;25;806;837
142;132.01769;25;25;806;837
143;128.405386;25;25;806;837
144;134.058257;25;25;806;837
145;126.947133;25;25;806;837
146;128.890968;25;25;806;837
147;129.541365;25;25;806;837
148;127.360456;25;25;806;837
149;129.133032;25;25;806;837
150;129.7816;25;25;806;837
151;127.614648;25;25;806;837
152;211.875558;25;25;806;837
153;164.824671;25;25;806;837
154;166.153769;25;25;806;837
155;293.29912;25;25;806;837
156;273.903234;25;25;806;837
157;332.586979;25;25;806;837
158;276.959368;25;25;806;837
159;162.963941;25;25;806;837
160;127.246855;25;25;806;837
161;126.469146;25;25;806;837
162;127.974632;25;25;806;837
163;129.323193;25;25;806;837
164;126.992118;25;25;806;837
165;130.154201;25;25;806;837
166;183.3951;25;25;806;837
167;143.201471;25;25;806;837
168;129.646562;25;25;806;837
169;128.107592;25;25;806;837
170;127.728114;25;25;806;837
171;131.765791;25;25;806;837
172;129.304913;25;25;806;837
173;128.480451;25;25;806;837
174;129.533278;25;25;806;837
175;129.709127;25;25;806;837
176;131.179023;25;25;806;837
177;132.102675;25;25;806;837
178;128.334633;25;25;806;837
179;129.238268;25;25;806;837
180;130.447568;25;25;806;837
181;127.403817;25;25;806;837
182;127.919281;25;25;806;837
183;128.278666;25;25;806;837
184;123.755652;25;25;806;837
185;127.166655;25;25;806;837
186;124.720097;25;25;806;837
187;123.550453;25;25;806;837
188;126.09718;25;25;806;837
189;124.803549;25;25;806;837
190;126.880501;25;25;806;837
191;138.929469;25;25;806;837
192;150.093334;25;25;806;837
193;263.411113;25;25;806;837
