Id;Texec;expectedH;realH;neededMessages;processedMessages
0;771.332896;25;25;806;837
1;745.100508;25;25;806;837
2;317.118789;25;25;806;837
3;1146.612226;25;25;806;837
4;1468.738583;25;25;806;837
5;476.660849;25;25;806;837
6;566.217865;25;25;806;837
7;532.654791;25;25;806;837
8;296.856542;25;25;806;837
9;249.218272;25;25;806;837
10;243.895766;25;25;806;837
11;222.340548;25;25;806;837
12;284.730511;25;25;806;837
13;242.130852;25;25;806;837
14;163.61295;25;25;806;837
15;155.051318;25;25;806;837
16;155.983549;25;25;806;837
17;159.953018;25;25;806;837
18;169.691292;25;25;806;837
19;155.661818;25;25;806;837
20;159.72279;25;25;806;837
21;149.752436;25;25;806;837
22;152.090028;25;25;806;837
23;174.313226;25;25;806;837
24;145.223118;25;25;806;837
25;146.49635;25;25;806;837
26;149.345587;25;25;806;837
27;153.56212;25;25;806;837
28;141.86449;25;25;806;837
29;157.363835;25;25;806;837
30;147.110236;25;25;806;837
31;146.424796;25;25;806;837
32;187.122938;25;25;806;837
33;203.86055;25;25;806;837
34;233.233119;25;25;806;837
35;210.886055;25;25;806;837
36;395.790517;25;25;806;837
37;287.176532;25;25;806;837
38;196.932982;25;25;806;837
39;149.27467;25;25;806;837
40;147.284935;25;25;806;837
41;155.583649;25;25;806;837
42;138.230218;25;25;806;837
43;141.611749;25;25;806;837
44;141.342092;25;25;806;837
45;140.025699;25;25;806;837
46;139.760472;25;25;806;837
47;138.691128;25;25;806;837
48;138.520776;25;25;806;837
49;145.352653;25;25;806;837
50;145.620658;25;25;806;837
51;144.76573;25;25;806;837
52;159.985363;25;25;806;837
53;153.679388;25;25;806;837
54;141.755444;25;25;806;837
55;134.700074;25;25;806;837
56;143.952726;25;25;806;837
57;135.689338;25;25;806;837
58;143.005418;25;25;806;837
59;137.163684;25;25;806;837
60;139.156577;25;25;806;837
61;142.597257;25;25;806;837
62;162.714266;25;25;806;837
63;162.120844;25;25;806;837
64;227.235393;25;25;806;837
65;218.77673;25;25;806;837
66;293.9721;25;25;806;837
67;350.385895;25;25;806;837
68;336.248391;25;25;806;837
69;232.314824;25;25;806;837
70;142.122054;25;25;806;837
71;132.958862;25;25;806;837
72;139.350064;25;25;806;837
73;138.297619;25;25;806;837
74;138.729014;25;25;806;837
75;138.613219;25;25;806;837
76;131.772348;25;25;806;837
77;139.169499;25;25;806;837
78;133.339512;25;25;806;837
79;132.811452;25;25;806;837
80;134.363501;25;25;806;837
81;134.733597;25;25;806;837
82;138.070161;25;25;806;837
83;145.196754;25;25;806;837
84;144.839187;25;25;806;837
85;141.682749;25;25;806;837
86;138.895552;25;25;806;837
87;136.561456;25;25;806;837
88;138.700205;25;25;806;837
89;145.006296;25;25;806;837
90;138.492159;25;25;806;837
91;137.587477;25;25;806;837
92;133.421807;25;25;806;837
93;143.993733;25;25;806;837
94;137.623465;25;25;806;837
95;146.233588;25;25;806;837
96;136.274327;25;25;806;837
97;131.030485;25;25;806;837
98;137.873352;25;25;806;837
99;132.769603;25;25;806;837
100;136.076907;25;25;806;837
101;135.042136;25;25;806;837
102;134.319449;25;25;806;837
103;141.39693;25;25;806;837
104;135.79971;25;25;806;837
105;139.88913;25;25;806;837
106;144.408043;25;25;806;837
107;137.49332;25;25;806;837
108;137.050831;25;25;806;837
109;137.881644;25;25;806;837
110;188.820721;25;25;806;837
111;141.495166;25;25;806;837
112;132.385895;25;25;806;837
113;154.943509;25;25;806;837
114;135.428342;25;25;806;837
115;173.673104;25;25;806;837
116;370.296595;25;25;806;837
117;279.934847;25;25;806;837
118;181.246055;25;25;806;837
119;303.028125;25;25;806;837
120;305.773344;25;25;806;837
121;212.154581;25;25;806;837
122;130.041014;25;25;806;837
123;133.44655;25;25;806;837
124;132.585902;25;25;806;837
125;132.255052;25;25;806;837
126;130.471297;25;25;806;837
127;139.256168;25;25;806;837
128;133.120281;25;25;806;837
129;133.21508;25;25;806;837
130;127.612132;25;25;806;837
131;131.279156;25;25;806;837
132;137.420048;25;25;806;837
133;129.98362;25;25;806;837
134;130.835026;25;25;806;837
135;135.510762;25;25;806;837
136;132.142771;25;25;806;837
137;130.502426;25;25;806;837
