Id;Texec;expectedH;realH;neededMessages;processedMessages
0;772.304109;25;25;806;837
1;756.494501;25;25;806;837
2;309.785308;25;25;806;837
3;1103.25054;25;25;806;837
4;1478.331935;25;25;806;837
5;461.805877;25;25;806;837
6;562.376956;25;25;806;837
7;522.210608;25;25;806;837
8;301.802124;25;25;806;837
9;250.188438;25;25;806;837
10;244.220969;25;25;806;837
11;221.024644;25;25;806;837
12;284.248214;25;25;806;837
13;245.080973;25;25;806;837
14;164.056642;25;25;806;837
15;155.661513;25;25;806;837
16;155.756506;25;25;806;837
17;159.011066;25;25;806;837
18;171.261065;25;25;806;837
19;155.03069;25;25;806;837
20;162.682847;25;25;806;837
21;150.765328;25;25;806;837
22;151.382038;25;25;806;837
23;174.011214;25;25;806;837
24;145.804971;25;25;806;837
25;147.542468;25;25;806;837
26;148.513128;25;25;806;837
27;154.30082;25;25;806;837
28;142.87331;25;25;806;837
29;157.614687;25;25;806;837
30;147.295387;25;25;806;837
31;151.423696;25;25;806;837
32;187.41391;25;25;806;837
33;203.211363;25;25;806;837
34;233.871415;25;25;806;837
35;211.013345;25;25;806;837
36;395.676925;25;25;806;837
37;287.146028;25;25;806;837
38;198.615802;25;25;806;837
39;149.511132;25;25;806;837
40;147.860018;25;25;806;837
41;156.660359;25;25;806;837
42;137.673991;25;25;806;837
43;141.460003;25;25;806;837
44;141.424634;25;25;806;837
45;138.403895;25;25;806;837
46;139.290852;25;25;806;837
47;137.863738;25;25;806;837
48;138.473431;25;25;806;837
49;145.521404;25;25;806;837
50;145.450365;25;25;806;837
51;144.562065;25;25;806;837
52;159.424314;25;25;806;837
53;153.365498;25;25;806;837
54;138.868373;25;25;806;837
55;133.997607;25;25;806;837
56;143.535071;25;25;806;837
57;135.195765;25;25;806;837
58;142.516149;25;25;806;837
59;137.441172;25;25;806;837
60;139.178392;25;25;806;837
61;142.014362;25;25;806;837
62;163.754989;25;25;806;837
63;163.592712;25;25;806;837
64;227.48732;25;25;806;837
65;214.589514;25;25;806;837
66;293.903538;25;25;806;837
67;350.392213;25;25;806;837
68;336.158239;25;25;806;837
69;232.297281;25;25;806;837
70;141.749196;25;25;806;837
71;132.777765;25;25;806;837
72;139.050079;25;25;806;837
73;137.788939;25;25;806;837
74;138.496762;25;25;806;837
75;138.926134;25;25;806;837
76;132.164424;25;25;806;837
77;140.616722;25;25;806;837
78;133.537366;25;25;806;837
79;130.418761;25;25;806;837
80;133.767637;25;25;806;837
81;134.849649;25;25;806;837
82;141.817046;25;25;806;837
83;146.046356;25;25;806;837
84;143.696792;25;25;806;837
85;141.189726;25;25;806;837
86;138.908918;25;25;806;837
87;135.860097;25;25;806;837
88;139.122108;25;25;806;837
89;145.537321;25;25;806;837
90;138.665446;25;25;806;837
91;137.386341;25;25;806;837
92;134.409586;25;25;806;837
93;144.049734;25;25;806;837
94;137.477816;25;25;806;837
95;135.547417;25;25;806;837
96;133.161848;25;25;806;837
97;132.848037;25;25;806;837
98;138.035322;25;25;806;837
99;134.130888;25;25;806;837
100;135.222893;25;25;806;837
101;134.384673;25;25;806;837
102;135.673731;25;25;806;837
103;140.923935;25;25;806;837
104;135.831612;25;25;806;837
105;140.944278;25;25;806;837
106;144.06348;25;25;806;837
107;137.533547;25;25;806;837
108;135.025171;25;25;806;837
109;137.130793;25;25;806;837
110;187.742537;25;25;806;837
111;140.75877;25;25;806;837
112;132.767833;25;25;806;837
113;155.934633;25;25;806;837
114;135.496861;25;25;806;837
115;173.343355;25;25;806;837
116;371.781334;25;25;806;837
117;280.491287;25;25;806;837
118;181.201209;25;25;806;837
119;302.873279;25;25;806;837
120;318.681549;25;25;806;837
121;212.145616;25;25;806;837
122;131.488515;25;25;806;837
123;133.599196;25;25;806;837
124;132.04651;25;25;806;837
125;132.690719;25;25;806;837
126;131.101756;25;25;806;837
127;139.236052;25;25;806;837
128;133.016998;25;25;806;837
129;133.566647;25;25;806;837
130;129.01846;25;25;806;837
131;132.055846;25;25;806;837
132;137.691568;25;25;806;837
133;129.973162;25;25;806;837
134;130.617269;25;25;806;837
135;133.291723;25;25;806;837
136;132.648086;25;25;806;837
137;130.038885;25;25;806;837
138;129.030406;25;25;806;837
139;129.74555;25;25;806;837
140;129.331359;25;25;806;837
141;132.380224;25;25;806;837
142;131.76998;25;25;806;837
143;129.75318;25;25;806;837
144;134.90107;25;25;806;837
145;126.917507;25;25;806;837
146;129.214404;25;25;806;837
147;130.161671;25;25;806;837
148;128.328732;25;25;806;837
149;130.575297;25;25;806;837
150;130.132036;25;25;806;837
151;129.234735;25;25;806;837
152;213.321088;25;25;806;837
153;166.620217;25;25;806;837
154;168.278359;25;25;806;837
155;294.142138;25;25;806;837
156;273.878735;25;25;806;837
157;332.59242;25;25;806;837
158;277.291513;25;25;806;837
159;163.959674;25;25;806;837
160;130.140242;25;25;806;837
161;127.652706;25;25;806;837
162;129.067538;25;25;806;837
163;131.823612;25;25;806;837
164;126.937432;25;25;806;837
165;130.043519;25;25;806;837
166;183.920559;25;25;806;837
167;143.441669;25;25;806;837
168;131.278663;25;25;806;837
169;129.213915;25;25;806;837
170;130.95333;25;25;806;837
171;135.38985;25;25;806;837
172;129.170489;25;25;806;837
173;128.426203;25;25;806;837
174;131.701806;25;25;806;837
175;130.741425;25;25;806;837
176;131.588733;25;25;806;837
177;132.121636;25;25;806;837
178;128.81588;25;25;806;837
179;129.584828;25;25;806;837
180;130.666777;25;25;806;837
181;128.071006;25;25;806;837
182;128.041006;25;25;806;837
183;131.342984;25;25;806;837
184;125.045024;25;25;806;837
185;128.254819;25;25;806;837
186;125.309211;25;25;806;837
187;124.386234;25;25;806;837
188;126.286823;25;25;806;837
189;126.534644;25;25;806;837
190;127.053128;25;25;806;837
191;138.721275;25;25;806;837
192;150.283469;25;25;806;837
193;264.555399;25;25;806;837
