Id;Texec;expectedH;realH;neededMessages;processedMessages
0;189.921757;25;25;390;405
1;71.754954;25;25;390;405
2;150.072933;25;25;390;405
3;107.755134;25;25;390;405
4;84.101868;25;25;390;405
5;49.406817;25;25;390;405
6;60.955719;25;25;390;405
7;125.185496;25;25;390;405
8;227.658551;25;25;390;405
9;282.772197;25;25;390;405
10;153.30349;25;25;390;405
11;88.609785;25;25;390;405
12;42.449747;25;25;390;405
13;85.892936;25;25;390;405
14;46.998583;25;25;390;405
15;59.270004;25;25;390;405
16;59.35535;25;25;390;405
17;27.092284;25;25;390;405
18;30.867166;25;25;390;405
19;26.737546;25;25;390;405
20;29.724988;25;25;390;405
21;27.091373;25;25;390;405
22;23.854492;25;25;390;405
23;24.108188;25;25;390;405
24;25.464086;25;25;390;405
25;25.548627;25;25;390;405
26;26.886687;25;25;390;405
27;45.200712;25;25;390;405
28;126.178464;25;25;390;405
29;115.356241;25;25;390;405
30;57.050274;25;25;390;405
31;24.759256;25;25;390;405
32;26.879919;25;25;390;405
33;37.211677;25;25;390;405
34;23.60657;25;25;390;405
35;23.999403;25;25;390;405
36;24.540133;25;25;390;405
37;24.680079;25;25;390;405
38;25.709568;25;25;390;405
39;24.000081;25;25;390;405
40;23.521564;25;25;390;405
41;22.497294;25;25;390;405
42;27.93578;25;25;390;405
43;23.549131;25;25;390;405
44;26.953085;25;25;390;405
45;27.779498;25;25;390;405
46;23.049939;25;25;390;405
47;25.436867;25;25;390;405
48;23.749578;25;25;390;405
49;25.782449;25;25;390;405
50;25.166523;25;25;390;405
51;23.344954;25;25;390;405
52;21.691803;25;25;390;405
53;21.816303;25;25;390;405
54;25.490646;25;25;390;405
55;24.875724;25;25;390;405
56;21.679271;25;25;390;405
57;23.31943;25;25;390;405
58;23.131452;25;25;390;405
59;24.35188;25;25;390;405
60;24.316917;25;25;390;405
61;22.510686;25;25;390;405
62;22.551992;25;25;390;405
63;22.632251;25;25;390;405
64;24.242976;25;25;390;405
65;29.122722;25;25;390;405
66;29.637826;25;25;390;405
67;22.514622;25;25;390;405
68;22.865861;25;25;390;405
69;22.297656;25;25;390;405
70;24.487354;25;25;390;405
71;23.853071;25;25;390;405
72;21.860141;25;25;390;405
73;21.466281;25;25;390;405
74;23.329758;25;25;390;405
75;22.311932;25;25;390;405
76;51.899077;25;25;390;405
77;141.325274;25;25;390;405
78;139.513314;25;25;390;405
79;106.575232;25;25;390;405
80;22.403604;25;25;390;405
81;21.735151;25;25;390;405
82;25.22278;25;25;390;405
83;22.642329;25;25;390;405
84;24.326841;25;25;390;405
85;22.752161;25;25;390;405
86;22.302065;25;25;390;405
87;20.75347;25;25;390;405
88;22.829006;25;25;390;405
89;24.581868;25;25;390;405
90;26.29474;25;25;390;405
91;22.521076;25;25;390;405
92;24.060531;25;25;390;405
93;22.69617;25;25;390;405
94;24.464117;25;25;390;405
95;25.262255;25;25;390;405
96;22.703126;25;25;390;405
97;23.656244;25;25;390;405
98;23.979404;25;25;390;405
99;23.478168;25;25;390;405
100;22.513563;25;25;390;405
101;26.03352;25;25;390;405
102;23.149226;25;25;390;405
103;26.723564;25;25;390;405
104;22.563631;25;25;390;405
105;23.561391;25;25;390;405
106;24.624852;25;25;390;405
107;22.532963;25;25;390;405
108;23.142085;25;25;390;405
109;22.934432;25;25;390;405
110;21.85521;25;25;390;405
111;24.479681;25;25;390;405
112;22.569525;25;25;390;405
113;22.49959;25;25;390;405
114;23.690239;25;25;390;405
115;25.949836;25;25;390;405
116;24.466981;25;25;390;405
117;25.266103;25;25;390;405
118;22.092062;25;25;390;405
119;23.374695;25;25;390;405
120;22.859176;25;25;390;405
121;24.818567;25;25;390;405
122;22.552584;25;25;390;405
123;24.183019;25;25;390;405
124;26.36654;25;25;390;405
125;22.42151;25;25;390;405
126;21.734764;25;25;390;405
127;23.195977;25;25;390;405
128;122.628922;25;25;390;405
129;58.281908;25;25;390;405
130;66.035111;25;25;390;405
131;40.495534;25;25;390;405
132;21.75282;25;25;390;405
133;21.61694;25;25;390;405
134;21.711177;25;25;390;405
135;21.360099;25;25;390;405
136;21.376115;25;25;390;405
137;60.453915;25;25;390;405
138;22.460021;25;25;390;405
139;25.544412;25;25;390;405
140;43.649208;25;25;390;405
141;22.207601;25;25;390;405
142;21.515786;25;25;390;405
143;21.067519;25;25;390;405
144;22.257753;25;25;390;405
145;21.729638;25;25;390;405
146;21.80646;25;25;390;405
147;25.438902;25;25;390;405
148;22.001393;25;25;390;405
149;23.920174;25;25;390;405
150;21.503216;25;25;390;405
151;22.140502;25;25;390;405
152;22.193207;25;25;390;405
153;20.105216;25;25;390;405
154;22.459878;25;25;390;405
155;26.36649;25;25;390;405
156;22.795776;25;25;390;405
157;22.828014;25;25;390;405
158;21.340008;25;25;390;405
159;23.48669;25;25;390;405
160;22.967547;25;25;390;405
161;21.992776;25;25;390;405
162;23.490365;25;25;390;405
163;25.883433;25;25;390;405
164;22.596181;25;25;390;405
165;21.418429;25;25;390;405
166;21.613799;25;25;390;405
167;22.807376;25;25;390;405
168;20.253519;25;25;390;405
169;22.004435;25;25;390;405
170;21.836223;25;25;390;405
171;22.665115;25;25;390;405
172;23.648114;25;25;390;405
173;24.129623;25;25;390;405
174;23.050571;25;25;390;405
175;23.92313;25;25;390;405
176;23.769232;25;25;390;405
177;22.33489;25;25;390;405
178;22.343219;25;25;390;405
179;23.81691;25;25;390;405
180;22.042878;25;25;390;405
181;28.202891;25;25;390;405
182;22.436151;25;25;390;405
183;23.089181;25;25;390;405
184;21.470594;25;25;390;405
185;21.906478;25;25;390;405
186;22.561327;25;25;390;405
187;21.208882;25;25;390;405
188;22.767024;25;25;390;405
189;22.269634;25;25;390;405
190;21.880704;25;25;390;405
191;21.233851;25;25;390;405
192;23.831299;25;25;390;405
193;23.054886;25;25;390;405
194;22.437999;25;25;390;405
195;23.052702;25;25;390;405
196;22.852733;25;25;390;405
197;25.66694;25;25;390;405
198;26.028032;25;25;390;405
199;26.944243;25;25;390;405
200;22.621366;25;25;390;405
201;24.730838;25;25;390;405
202;21.71786;25;25;390;405
203;24.608174;25;25;390;405
204;21.603749;25;25;390;405
205;22.359476;25;25;390;405
206;30.069477;25;25;390;405
207;22.813842;25;25;390;405
208;22.438857;25;25;390;405
209;21.519542;25;25;390;405
210;23.054627;25;25;390;405
211;128.64265;25;25;390;405
212;22.508598;25;25;390;405
213;66.37379;25;25;390;405
214;24.07061;25;25;390;405
215;28.372168;25;25;390;405
216;21.848496;25;25;390;405
217;23.327098;25;25;390;405
218;21.501394;25;25;390;405
219;21.360999;25;25;390;405
220;21.112438;25;25;390;405
221;21.133896;25;25;390;405
222;131.956019;25;25;390;405
223;56.104671;25;25;390;405
224;97.857364;25;25;390;405
225;21.642412;25;25;390;405
226;20.604016;25;25;390;405
227;21.318311;25;25;390;405
228;21.751685;25;25;390;405
229;21.686104;25;25;390;405
230;22.070397;25;25;390;405
231;45.481256;25;25;390;405
232;23.127372;25;25;390;405
233;48.453233;25;25;390;405
234;20.64223;25;25;390;405
235;20.031294;25;25;390;405
236;22.913218;25;25;390;405
237;33.977698;25;25;390;405
238;21.783796;25;25;390;405
239;21.375576;25;25;390;405
240;21.852152;25;25;390;405
241;21.915083;25;25;390;405
242;20.30069;25;25;390;405
243;19.803949;25;25;390;405
244;21.704842;25;25;390;405
245;21.773581;25;25;390;405
246;23.840201;25;25;390;405
247;21.346287;25;25;390;405
248;22.163374;25;25;390;405
249;22.644578;25;25;390;405
250;25.822199;25;25;390;405
251;21.82859;25;25;390;405
252;21.956359;25;25;390;405
253;21.828075;25;25;390;405
254;20.180911;25;25;390;405
255;25.895367;25;25;390;405
256;22.897223;25;25;390;405
257;22.570186;25;25;390;405
258;20.802126;25;25;390;405
259;20.803828;25;25;390;405
260;20.881881;25;25;390;405
261;22.653752;25;25;390;405
262;22.281123;25;25;390;405
263;24.531025;25;25;390;405
264;22.002928;25;25;390;405
265;22.288345;25;25;390;405
266;20.736069;25;25;390;405
267;21.602747;25;25;390;405
268;20.215867;25;25;390;405
269;25.777808;25;25;390;405
270;20.830558;25;25;390;405
271;20.820256;25;25;390;405
272;20.646203;25;25;390;405
273;21.307431;25;25;390;405
274;25.176817;25;25;390;405
275;21.438718;25;25;390;405
276;20.52396;25;25;390;405
277;21.841901;25;25;390;405
278;19.982468;25;25;390;405
279;20.988994;25;25;390;405
280;21.190622;25;25;390;405
281;22.835844;25;25;390;405
282;19.651266;25;25;390;405
283;20.734958;25;25;390;405
284;23.126482;25;25;390;405
285;22.865983;25;25;390;405
286;23.166753;25;25;390;405
287;20.438193;25;25;390;405
288;19.644663;25;25;390;405
289;20.743707;25;25;390;405
290;20.860534;25;25;390;405
291;21.615317;25;25;390;405
292;22.524919;25;25;390;405
293;22.856346;25;25;390;405
294;136.995843;25;25;390;405
295;22.507905;25;25;390;405
296;53.023985;25;25;390;405
297;20.512063;25;25;390;405
298;20.72429;25;25;390;405
299;22.267417;25;25;390;405
