Id;Texec;expectedH;realH;neededMessages;processedMessages
0;759.605673;25;25;806;837
1;739.197418;25;25;806;837
2;309.951861;25;25;806;837
3;1180.994411;25;25;806;837
4;1449.521884;25;25;806;837
5;465.572843;25;25;806;837
6;568.755653;25;25;806;837
7;525.627637;25;25;806;837
8;291.928148;25;25;806;837
9;246.609859;25;25;806;837
10;241.667983;25;25;806;837
11;221.432107;25;25;806;837
12;282.752005;25;25;806;837
13;259.623634;25;25;806;837
14;162.879231;25;25;806;837
15;154.599404;25;25;806;837
16;154.645295;25;25;806;837
17;159.104978;25;25;806;837
18;168.009964;25;25;806;837
19;154.479677;25;25;806;837
20;159.401896;25;25;806;837
21;149.023834;25;25;806;837
22;149.956236;25;25;806;837
23;172.878961;25;25;806;837
24;144.40874;25;25;806;837
25;145.96759;25;25;806;837
26;148.005301;25;25;806;837
27;152.775423;25;25;806;837
28;140.782864;25;25;806;837
29;155.469297;25;25;806;837
30;145.755071;25;25;806;837
31;152.382777;25;25;806;837
32;186.04091;25;25;806;837
33;202.913798;25;25;806;837
34;232.02686;25;25;806;837
35;209.753374;25;25;806;837
36;395.49522;25;25;806;837
37;289.842517;25;25;806;837
38;195.828282;25;25;806;837
39;148.655426;25;25;806;837
40;146.841121;25;25;806;837
41;154.821405;25;25;806;837
42;137.894364;25;25;806;837
43;141.389999;25;25;806;837
44;141.029802;25;25;806;837
45;138.57119;25;25;806;837
46;138.812898;25;25;806;837
47;137.187732;25;25;806;837
48;138.35279;25;25;806;837
49;144.11129;25;25;806;837
50;142.370828;25;25;806;837
51;144.616886;25;25;806;837
52;158.940258;25;25;806;837
53;152.939843;25;25;806;837
54;140.9118;25;25;806;837
55;134.457335;25;25;806;837
56;143.887885;25;25;806;837
57;135.361108;25;25;806;837
58;142.481403;25;25;806;837
59;136.673382;25;25;806;837
60;137.885952;25;25;806;837
61;142.060361;25;25;806;837
62;162.066188;25;25;806;837
63;161.633724;25;25;806;837
64;226.271778;25;25;806;837
65;222.063639;25;25;806;837
66;293.336946;25;25;806;837
67;349.997371;25;25;806;837
68;335.283264;25;25;806;837
69;231.397639;25;25;806;837
70;139.923819;25;25;806;837
71;132.364141;25;25;806;837
72;138.401855;25;25;806;837
73;138.284448;25;25;806;837
74;137.648364;25;25;806;837
75;137.81415;25;25;806;837
76;131.401885;25;25;806;837
77;138.190731;25;25;806;837
78;132.323944;25;25;806;837
79;132.378004;25;25;806;837
80;133.144229;25;25;806;837
81;134.245939;25;25;806;837
82;139.267917;25;25;806;837
83;144.053481;25;25;806;837
84;146.766562;25;25;806;837
85;140.561129;25;25;806;837
86;137.956677;25;25;806;837
87;134.83458;25;25;806;837
88;136.484956;25;25;806;837
89;143.533946;25;25;806;837
90;137.913097;25;25;806;837
91;136.938883;25;25;806;837
92;131.878007;25;25;806;837
93;142.536339;25;25;806;837
94;137.103864;25;25;806;837
95;137.393779;25;25;806;837
96;133.598729;25;25;806;837
97;130.144136;25;25;806;837
98;136.561324;25;25;806;837
99;132.75653;25;25;806;837
100;134.630057;25;25;806;837
101;133.994701;25;25;806;837
102;133.617036;25;25;806;837
103;139.657843;25;25;806;837
104;134.918216;25;25;806;837
105;138.659514;25;25;806;837
106;143.893286;25;25;806;837
107;137.427346;25;25;806;837
108;134.494969;25;25;806;837
109;136.787987;25;25;806;837
110;188.420969;25;25;806;837
111;139.399419;25;25;806;837
112;130.563997;25;25;806;837
113;154.967033;25;25;806;837
114;135.504868;25;25;806;837
115;172.542077;25;25;806;837
116;368.864347;25;25;806;837
117;278.632271;25;25;806;837
118;167.362567;25;25;806;837
119;302.281427;25;25;806;837
120;314.241677;25;25;806;837
121;209.971829;25;25;806;837
122;129.826766;25;25;806;837
123;132.478428;25;25;806;837
124;131.79549;25;25;806;837
125;131.756826;25;25;806;837
