Id;Texec;expectedH;realH;neededMessages;processedMessages
0;46.365786;24;24;175;182
1;25.544139;24;24;175;182
2;21.946654;24;24;175;182
3;17.885819;24;24;175;182
4;18.10437;24;24;175;182
5;21.190745;24;24;175;182
6;18.548879;24;24;175;182
7;23.758156;24;24;175;182
8;18.557001;24;24;175;182
9;22.653216;24;24;175;182
10;16.49997;24;24;175;182
11;14.067659;24;24;175;182
12;11.756774;24;24;175;182
13;12.805487;24;24;175;182
14;12.555833;24;24;175;182
15;20.083138;24;24;175;182
16;16.996148;24;24;175;182
17;14.222879;24;24;175;182
18;22.037858;24;24;175;182
19;12.044406;24;24;175;182
20;12.085917;24;24;175;182
21;11.670566;24;24;175;182
22;10.301745;24;24;175;182
23;10.630335;24;24;175;182
24;10.217103;24;24;175;182
25;13.057543;24;24;175;182
26;11.05033;24;24;175;182
27;10.80763;24;24;175;182
28;10.444936;24;24;175;182
29;12.18213;24;24;175;182
30;11.293635;24;24;175;182
31;11.642602;24;24;175;182
32;11.42094;24;24;175;182
33;10.880671;24;24;175;182
34;11.461739;24;24;175;182
35;13.712411;24;24;175;182
36;11.988572;24;24;175;182
37;9.817588;24;24;175;182
38;9.810634;24;24;175;182
39;9.055225;24;24;175;182
40;9.929337;24;24;175;182
41;11.465773;24;24;175;182
42;9.671798;24;24;175;182
43;10.073866;24;24;175;182
44;10.278414;24;24;175;182
45;8.908195;24;24;175;182
46;9.845731;24;24;175;182
47;9.433902;24;24;175;182
48;9.893328;24;24;175;182
49;9.432383;24;24;175;182
50;9.664738;24;24;175;182
51;9.515778;24;24;175;182
52;34.618711;24;24;175;182
53;16.821487;24;24;175;182
54;19.66822;24;24;175;182
55;28.075751;24;24;175;182
56;9.04593;24;24;175;182
57;9.13796;24;24;175;182
58;9.483784;24;24;175;182
59;23.27198;24;24;175;182
60;9.124972;24;24;175;182
61;9.112963;24;24;175;182
62;9.078572;24;24;175;182
63;9.055781;24;24;175;182
64;8.917639;24;24;175;182
65;9.225517;24;24;175;182
66;9.675808;24;24;175;182
67;9.534093;24;24;175;182
68;8.974146;24;24;175;182
69;9.544516;24;24;175;182
70;9.008921;24;24;175;182
71;10.118258;24;24;175;182
72;8.867664;24;24;175;182
73;8.969896;24;24;175;182
74;9.201332;24;24;175;182
75;8.804782;24;24;175;182
76;8.608808;24;24;175;182
77;9.113453;24;24;175;182
78;9.672629;24;24;175;182
79;9.045675;24;24;175;182
80;8.86067;24;24;175;182
81;8.395551;24;24;175;182
82;9.171385;24;24;175;182
83;10.554017;24;24;175;182
84;8.641331;24;24;175;182
85;9.320509;24;24;175;182
86;8.829314;24;24;175;182
87;9.301705;24;24;175;182
88;9.355906;24;24;175;182
89;9.347975;24;24;175;182
90;8.721863;24;24;175;182
91;8.07159;24;24;175;182
92;9.253079;24;24;175;182
93;9.707558;24;24;175;182
94;8.115377;24;24;175;182
95;9.842591;24;24;175;182
96;10.001456;24;24;175;182
97;9.114081;24;24;175;182
98;8.822407;24;24;175;182
99;9.10629;24;24;175;182
100;9.06223;24;24;175;182
101;8.663466;24;24;175;182
102;8.815408;24;24;175;182
103;9.37701;24;24;175;182
104;8.858573;24;24;175;182
105;8.682374;24;24;175;182
106;9.097858;24;24;175;182
107;8.910008;24;24;175;182
108;7.911254;24;24;175;182
109;7.90413;24;24;175;182
110;9.26784;24;24;175;182
111;7.92529;24;24;175;182
112;8.35254;24;24;175;182
113;8.313086;24;24;175;182
114;11.153195;24;24;175;182
115;8.10916;24;24;175;182
116;10.22734;24;24;175;182
117;8.994467;24;24;175;182
118;9.129145;24;24;175;182
119;8.665083;24;24;175;182
120;8.328451;24;24;175;182
121;8.157869;24;24;175;182
122;8.860314;24;24;175;182
123;8.58491;24;24;175;182
124;9.950439;24;24;175;182
125;8.863862;24;24;175;182
126;11.085371;24;24;175;182
127;9.407409;24;24;175;182
128;8.685944;24;24;175;182
129;9.595227;24;24;175;182
130;8.242334;24;24;175;182
131;8.820507;24;24;175;182
132;8.809772;24;24;175;182
133;9.510083;24;24;175;182
134;8.859265;24;24;175;182
135;8.511143;24;24;175;182
136;8.569258;24;24;175;182
137;8.371823;24;24;175;182
138;8.433347;24;24;175;182
139;8.509574;24;24;175;182
140;8.59666;24;24;175;182
141;10.681717;24;24;175;182
142;8.405513;24;24;175;182
143;8.551681;24;24;175;182
144;9.058635;24;24;175;182
145;8.580005;24;24;175;182
146;9.417228;24;24;175;182
147;9.101414;24;24;175;182
148;8.438514;24;24;175;182
149;8.509047;24;24;175;182
150;8.503055;24;24;175;182
