Id;Texec;expectedH;realH;neededMessages;processedMessages
0;766.683065;25;25;806;837
1;766.488455;25;25;806;837
2;311.440299;25;25;806;837
3;1150.630344;25;25;806;837
4;1469.795098;25;25;806;837
5;464.788711;25;25;806;837
6;568.995044;25;25;806;837
7;524.342504;25;25;806;837
8;296.132635;25;25;806;837
9;249.450857;25;25;806;837
10;243.765107;25;25;806;837
11;223.135697;25;25;806;837
12;283.404155;25;25;806;837
13;260.108836;25;25;806;837
14;163.971028;25;25;806;837
15;155.480073;25;25;806;837
16;156.268911;25;25;806;837
17;160.256815;25;25;806;837
18;169.250027;25;25;806;837
19;154.963428;25;25;806;837
20;160.260687;25;25;806;837
21;150.191679;25;25;806;837
22;150.895025;25;25;806;837
23;173.909771;25;25;806;837
24;145.034737;25;25;806;837
25;146.486487;25;25;806;837
26;148.821497;25;25;806;837
27;153.304837;25;25;806;837
28;141.929709;25;25;806;837
29;157.684802;25;25;806;837
30;146.606742;25;25;806;837
31;149.110416;25;25;806;837
32;187.441903;25;25;806;837
33;203.50575;25;25;806;837
34;233.103831;25;25;806;837
35;210.768855;25;25;806;837
36;395.70391;25;25;806;837
37;287.391896;25;25;806;837
38;196.750444;25;25;806;837
39;149.220131;25;25;806;837
40;148.273513;25;25;806;837
41;156.198283;25;25;806;837
42;138.964281;25;25;806;837
43;142.842102;25;25;806;837
44;141.501699;25;25;806;837
45;139.538428;25;25;806;837
46;139.729956;25;25;806;837
47;138.50549;25;25;806;837
48;138.497493;25;25;806;837
49;140.826475;25;25;806;837
50;146.047607;25;25;806;837
51;142.983862;25;25;806;837
52;160.02669;25;25;806;837
53;153.443295;25;25;806;837
54;142.416515;25;25;806;837
55;135.881765;25;25;806;837
56;144.943322;25;25;806;837
57;136.636945;25;25;806;837
58;144.015651;25;25;806;837
59;137.418194;25;25;806;837
60;139.385043;25;25;806;837
61;143.081258;25;25;806;837
62;163.613553;25;25;806;837
63;164.095638;25;25;806;837
64;228.053774;25;25;806;837
65;222.705187;25;25;806;837
66;294.167775;25;25;806;837
67;352.392242;25;25;806;837
68;336.359475;25;25;806;837
69;232.686547;25;25;806;837
70;142.115066;25;25;806;837
71;134.041395;25;25;806;837
72;138.333495;25;25;806;837
73;138.73777;25;25;806;837
74;138.965766;25;25;806;837
75;139.288764;25;25;806;837
76;132.273801;25;25;806;837
77;138.426792;25;25;806;837
78;132.755109;25;25;806;837
79;133.068781;25;25;806;837
80;134.222924;25;25;806;837
81;135.584233;25;25;806;837
82;142.684358;25;25;806;837
83;145.719094;25;25;806;837
84;146.697944;25;25;806;837
85;142.575781;25;25;806;837
86;139.041685;25;25;806;837
87;132.356172;25;25;806;837
88;139.120798;25;25;806;837
89;145.258036;25;25;806;837
90;139.326193;25;25;806;837
91;138.500199;25;25;806;837
92;133.996547;25;25;806;837
93;144.130103;25;25;806;837
94;137.895552;25;25;806;837
95;135.368203;25;25;806;837
96;135.793548;25;25;806;837
97;131.707387;25;25;806;837
98;138.142513;25;25;806;837
99;133.638434;25;25;806;837
100;135.880798;25;25;806;837
101;134.849467;25;25;806;837
102;134.408391;25;25;806;837
103;141.010236;25;25;806;837
104;136.469072;25;25;806;837
105;139.112582;25;25;806;837
106;144.808864;25;25;806;837
107;137.895115;25;25;806;837
108;135.908802;25;25;806;837
109;132.133981;25;25;806;837
110;189.472034;25;25;806;837
111;141.843121;25;25;806;837
112;132.898035;25;25;806;837
113;155.940767;25;25;806;837
114;137.191756;25;25;806;837
115;173.730902;25;25;806;837
116;371.051911;25;25;806;837
117;279.775579;25;25;806;837
118;181.814421;25;25;806;837
119;303.237773;25;25;806;837
120;310.027332;25;25;806;837
121;213.199304;25;25;806;837
122;130.697181;25;25;806;837
123;133.47844;25;25;806;837
124;133.457638;25;25;806;837
125;133.479997;25;25;806;837
126;130.663934;25;25;806;837
127;139.477313;25;25;806;837
128;133.659817;25;25;806;837
129;134.563313;25;25;806;837
130;127.726325;25;25;806;837
131;132.326199;25;25;806;837
132;137.832757;25;25;806;837
133;130.58145;25;25;806;837
134;131.720349;25;25;806;837
135;134.95086;25;25;806;837
136;133.128435;25;25;806;837
137;130.804774;25;25;806;837
138;129.00456;25;25;806;837
139;130.433151;25;25;806;837
140;129.658197;25;25;806;837
141;131.220685;25;25;806;837
142;132.0124;25;25;806;837
143;128.854624;25;25;806;837
144;134.624812;25;25;806;837
145;127.487851;25;25;806;837
146;129.719764;25;25;806;837
147;130.740113;25;25;806;837
