Id;Texec;expectedH;realH;neededMessages;processedMessages
0;512.330801;15;15;496;527
1;418.98195;15;15;496;527
2;397.604625;15;15;496;527
3;206.110412;15;15;496;527
4;190.082417;15;15;496;527
5;347.257364;15;15;496;527
6;1246.981684;15;15;496;527
7;480.831012;15;15;496;527
8;241.54809;15;15;496;527
9;200.12013;15;15;496;527
10;272.174152;15;15;496;527
11;187.945705;15;15;496;527
12;320.821198;15;15;496;527
13;145.300987;15;15;496;527
14;136.722096;15;15;496;527
15;118.103254;15;15;496;527
16;137.700732;15;15;496;527
17;130.884917;15;15;496;527
18;131.477732;15;15;496;527
19;138.279219;15;15;496;527
20;124.993322;15;15;496;527
21;167.291561;15;15;496;527
22;156.213083;15;15;496;527
23;120.791142;15;15;496;527
24;96.751455;15;15;496;527
25;102.46215;15;15;496;527
26;97.656905;15;15;496;527
27;103.158369;15;15;496;527
28;89.521656;15;15;496;527
29;102.745864;15;15;496;527
30;91.415846;15;15;496;527
31;97.28482;15;15;496;527
32;92.190779;15;15;496;527
33;95.592983;15;15;496;527
34;88.589612;15;15;496;527
35;95.431841;15;15;496;527
36;94.558954;15;15;496;527
37;85.863573;15;15;496;527
38;92.52898;15;15;496;527
39;94.093364;15;15;496;527
40;90.133835;15;15;496;527
41;91.646858;15;15;496;527
42;83.1172;15;15;496;527
43;84.412656;15;15;496;527
44;87.685498;15;15;496;527
45;92.07981;15;15;496;527
46;85.213538;15;15;496;527
47;87.106748;15;15;496;527
48;84.825906;15;15;496;527
49;80.293471;15;15;496;527
50;97.388826;15;15;496;527
51;86.894516;15;15;496;527
52;86.316458;15;15;496;527
53;90.868135;15;15;496;527
54;86.131137;15;15;496;527
55;111.397522;15;15;496;527
56;86.93984;15;15;496;527
57;143.252945;15;15;496;527
58;111.129704;15;15;496;527
59;143.4162;15;15;496;527
60;140.252105;15;15;496;527
61;181.369395;15;15;496;527
62;201.824847;15;15;496;527
63;180.698222;15;15;496;527
64;204.143987;15;15;496;527
65;91.592405;15;15;496;527
66;105.703177;15;15;496;527
67;108.84432;15;15;496;527
68;87.112323;15;15;496;527
69;86.480981;15;15;496;527
70;84.005307;15;15;496;527
71;84.854869;15;15;496;527
