Id;Texec;expectedH;realH;neededMessages;processedMessages
0;522.277428;15;15;496;527
1;422.919858;15;15;496;527
2;391.298112;15;15;496;527
3;207.002769;15;15;496;527
4;190.080548;15;15;496;527
5;354.005013;15;15;496;527
6;1272.00836;15;15;496;527
7;472.860943;15;15;496;527
8;245.160118;15;15;496;527
9;200.050247;15;15;496;527
10;270.271039;15;15;496;527
11;188.196235;15;15;496;527
12;318.764753;15;15;496;527
13;146.19256;15;15;496;527
14;128.974098;15;15;496;527
15;118.632388;15;15;496;527
16;136.250424;15;15;496;527
17;131.247734;15;15;496;527
18;133.460689;15;15;496;527
19;138.004287;15;15;496;527
20;124.94962;15;15;496;527
21;167.648932;15;15;496;527
22;157.254021;15;15;496;527
23;124.85816;15;15;496;527
24;96.282894;15;15;496;527
25;103.755122;15;15;496;527
26;98.346218;15;15;496;527
27;103.699351;15;15;496;527
28;89.706885;15;15;496;527
29;103.627284;15;15;496;527
30;92.661344;15;15;496;527
31;98.651256;15;15;496;527
32;91.513824;15;15;496;527
33;95.604946;15;15;496;527
34;90.608124;15;15;496;527
35;94.89444;15;15;496;527
36;95.661549;15;15;496;527
37;85.714265;15;15;496;527
38;85.938521;15;15;496;527
39;94.223962;15;15;496;527
40;90.919979;15;15;496;527
41;92.894204;15;15;496;527
42;84.761142;15;15;496;527
43;86.009701;15;15;496;527
44;87.696079;15;15;496;527
45;92.283579;15;15;496;527
46;84.953113;15;15;496;527
47;88.382523;15;15;496;527
48;85.441504;15;15;496;527
49;81.114167;15;15;496;527
50;98.347722;15;15;496;527
51;86.768662;15;15;496;527
52;85.890171;15;15;496;527
53;91.459025;15;15;496;527
54;86.990083;15;15;496;527
55;113.535845;15;15;496;527
56;86.171505;15;15;496;527
57;158.153096;15;15;496;527
58;113.296094;15;15;496;527
59;146.427895;15;15;496;527
60;137.219701;15;15;496;527
61;182.666988;15;15;496;527
62;182.478451;15;15;496;527
63;181.104505;15;15;496;527
64;204.224939;15;15;496;527
65;92.031244;15;15;496;527
66;113.845156;15;15;496;527
67;109.828526;15;15;496;527
68;87.153136;15;15;496;527
69;87.581463;15;15;496;527
70;84.42491;15;15;496;527
71;83.927339;15;15;496;527
72;83.868188;15;15;496;527
