Id;Texec;expectedH;realH;neededMessages;processedMessages
0;516.207522;15;15;496;527
1;407.782158;15;15;496;527
2;388.143789;15;15;496;527
3;203.355909;15;15;496;527
4;186.566822;15;15;496;527
5;344.316092;15;15;496;527
6;1254.163954;15;15;496;527
7;483.822102;15;15;496;527
8;247.552343;15;15;496;527
9;199.821709;15;15;496;527
10;266.718463;15;15;496;527
11;188.339804;15;15;496;527
12;321.906784;15;15;496;527
13;148.221268;15;15;496;527
14;129.188401;15;15;496;527
15;117.669086;15;15;496;527
16;136.653285;15;15;496;527
17;134.106283;15;15;496;527
18;140.323676;15;15;496;527
19;140.437393;15;15;496;527
20;118.62777;15;15;496;527
21;168.374686;15;15;496;527
22;156.212459;15;15;496;527
23;123.079934;15;15;496;527
24;98.593268;15;15;496;527
25;102.342255;15;15;496;527
26;97.895852;15;15;496;527
27;102.988881;15;15;496;527
28;89.94307;15;15;496;527
29;102.220137;15;15;496;527
30;90.455204;15;15;496;527
31;98.122752;15;15;496;527
32;91.758252;15;15;496;527
33;95.290196;15;15;496;527
34;88.69264;15;15;496;527
35;95.2421;15;15;496;527
36;94.781666;15;15;496;527
37;87.897629;15;15;496;527
38;95.639038;15;15;496;527
39;94.184774;15;15;496;527
40;91.699472;15;15;496;527
41;93.191474;15;15;496;527
42;82.780598;15;15;496;527
43;83.792443;15;15;496;527
44;86.990148;15;15;496;527
45;91.655537;15;15;496;527
46;84.305768;15;15;496;527
47;88.235932;15;15;496;527
48;86.237196;15;15;496;527
49;82.691563;15;15;496;527
50;96.764212;15;15;496;527
51;87.425521;15;15;496;527
52;85.687591;15;15;496;527
53;90.530672;15;15;496;527
54;86.092373;15;15;496;527
55;110.56797;15;15;496;527
56;85.641217;15;15;496;527
57;156.175983;15;15;496;527
58;112.433255;15;15;496;527
59;139.525088;15;15;496;527
60;131.199555;15;15;496;527
61;182.230969;15;15;496;527
62;180.246175;15;15;496;527
63;181.28563;15;15;496;527
64;201.686885;15;15;496;527
65;91.969247;15;15;496;527
66;114.6229;15;15;496;527
67;110.563706;15;15;496;527
68;89.608919;15;15;496;527
69;89.20987;15;15;496;527
70;84.502738;15;15;496;527
71;86.16554;15;15;496;527
72;83.49402;15;15;496;527
73;83.328707;15;15;496;527
74;89.715222;15;15;496;527
75;89.892102;15;15;496;527
76;85.801684;15;15;496;527
77;84.434858;15;15;496;527
78;88.718359;15;15;496;527
79;86.106992;15;15;496;527
80;83.866509;15;15;496;527
81;87.541141;15;15;496;527
82;88.973762;15;15;496;527
83;89.670534;15;15;496;527
84;84.607516;15;15;496;527
85;89.567916;15;15;496;527
86;84.780918;15;15;496;527
87;83.011719;15;15;496;527
88;86.27629;15;15;496;527
89;86.257393;15;15;496;527
90;84.289531;15;15;496;527
91;82.846584;15;15;496;527
92;83.545363;15;15;496;527
93;83.56749;15;15;496;527
94;84.206786;15;15;496;527
95;80.909377;15;15;496;527
96;82.431612;15;15;496;527
97;81.611631;15;15;496;527
98;81.909393;15;15;496;527
99;78.312481;15;15;496;527
100;82.831314;15;15;496;527
101;82.71972;15;15;496;527
102;84.209965;15;15;496;527
103;83.311796;15;15;496;527
104;125.921314;15;15;496;527
105;107.818976;15;15;496;527
106;115.576622;15;15;496;527
107;142.521522;15;15;496;527
108;188.69392;15;15;496;527
109;82.846535;15;15;496;527
110;146.183275;15;15;496;527
111;121.629711;15;15;496;527
112;166.750845;15;15;496;527
113;112.340489;15;15;496;527
114;164.815809;15;15;496;527
115;205.398162;15;15;496;527
116;137.166724;15;15;496;527
