Id;Texec;expectedH;realH;neededMessages;processedMessages
0;512.414037;15;15;496;527
1;405.364542;15;15;496;527
2;390.408495;15;15;496;527
3;209.59663;15;15;496;527
4;186.192427;15;15;496;527
5;340.900275;15;15;496;527
6;1265.643429;15;15;496;527
7;479.272609;15;15;496;527
8;246.30924;15;15;496;527
9;199.380842;15;15;496;527
10;268.60851;15;15;496;527
11;187.167083;15;15;496;527
12;319.064832;15;15;496;527
13;145.742902;15;15;496;527
14;130.107332;15;15;496;527
15;117.442345;15;15;496;527
16;136.688541;15;15;496;527
17;131.189559;15;15;496;527
18;132.48258;15;15;496;527
19;141.367206;15;15;496;527
20;124.430082;15;15;496;527
21;167.703218;15;15;496;527
22;156.882851;15;15;496;527
23;122.845173;15;15;496;527
24;97.6246;15;15;496;527
25;103.068033;15;15;496;527
26;98.228169;15;15;496;527
27;103.846087;15;15;496;527
28;91.129146;15;15;496;527
29;103.520747;15;15;496;527
30;92.580918;15;15;496;527
31;97.838524;15;15;496;527
32;92.218236;15;15;496;527
33;96.22576;15;15;496;527
34;89.649419;15;15;496;527
35;94.221238;15;15;496;527
36;95.19007;15;15;496;527
37;87.620387;15;15;496;527
38;86.305372;15;15;496;527
39;94.923179;15;15;496;527
40;90.032125;15;15;496;527
41;91.725233;15;15;496;527
42;82.452598;15;15;496;527
43;84.223688;15;15;496;527
44;88.241052;15;15;496;527
45;91.287367;15;15;496;527
46;87.076222;15;15;496;527
47;89.001026;15;15;496;527
48;86.939972;15;15;496;527
49;82.412187;15;15;496;527
50;97.920344;15;15;496;527
51;89.168439;15;15;496;527
52;85.815522;15;15;496;527
53;91.012184;15;15;496;527
54;86.765357;15;15;496;527
55;110.361299;15;15;496;527
56;85.268309;15;15;496;527
57;144.754788;15;15;496;527
58;112.715239;15;15;496;527
59;139.812153;15;15;496;527
60;122.408395;15;15;496;527
61;182.341941;15;15;496;527
62;180.899143;15;15;496;527
63;181.431465;15;15;496;527
64;205.607077;15;15;496;527
65;91.496777;15;15;496;527
66;115.009537;15;15;496;527
67;109.184594;15;15;496;527
68;89.394217;15;15;496;527
69;86.389109;15;15;496;527
70;84.441482;15;15;496;527
71;85.40696;15;15;496;527
72;84.270092;15;15;496;527
73;82.433236;15;15;496;527
74;88.176042;15;15;496;527
