Id;Texec;expectedH;realH;neededMessages;processedMessages
0;517.087499;15;15;496;527
1;422.025647;15;15;496;527
2;400.030811;15;15;496;527
3;207.133219;15;15;496;527
4;190.655168;15;15;496;527
5;352.110806;15;15;496;527
6;1272.225462;15;15;496;527
7;472.288181;15;15;496;527
8;245.6171;15;15;496;527
9;200.936574;15;15;496;527
10;274.458367;15;15;496;527
11;190.466631;15;15;496;527
12;320.392843;15;15;496;527
13;146.922734;15;15;496;527
14;130.278821;15;15;496;527
15;119.423221;15;15;496;527
16;136.46754;15;15;496;527
17;131.860319;15;15;496;527
18;132.535962;15;15;496;527
19;139.793682;15;15;496;527
20;124.800355;15;15;496;527
21;167.917708;15;15;496;527
22;157.078282;15;15;496;527
23;121.49029;15;15;496;527
24;96.549856;15;15;496;527
25;102.92407;15;15;496;527
26;98.031465;15;15;496;527
27;103.867184;15;15;496;527
28;89.410819;15;15;496;527
29;103.530963;15;15;496;527
30;91.711522;15;15;496;527
31;97.652592;15;15;496;527
32;91.746707;15;15;496;527
33;95.841653;15;15;496;527
34;88.946379;15;15;496;527
35;94.933424;15;15;496;527
36;95.932409;15;15;496;527
37;85.243311;15;15;496;527
38;92.460059;15;15;496;527
39;93.874522;15;15;496;527
40;90.168652;15;15;496;527
41;92.486558;15;15;496;527
42;83.032185;15;15;496;527
43;84.488339;15;15;496;527
44;86.981594;15;15;496;527
45;92.054101;15;15;496;527
46;85.248248;15;15;496;527
47;87.056642;15;15;496;527
48;84.979935;15;15;496;527
49;80.274602;15;15;496;527
50;97.337732;15;15;496;527
51;87.420626;15;15;496;527
52;85.126018;15;15;496;527
53;90.836371;15;15;496;527
54;86.082396;15;15;496;527
55;112.976175;15;15;496;527
56;86.710918;15;15;496;527
57;145.506236;15;15;496;527
58;112.780204;15;15;496;527
59;144.910469;15;15;496;527
60;141.135606;15;15;496;527
61;182.0201;15;15;496;527
62;206.473298;15;15;496;527
63;181.131952;15;15;496;527
64;203.165506;15;15;496;527
65;91.449548;15;15;496;527
66;113.641149;15;15;496;527
67;108.92057;15;15;496;527
68;87.799202;15;15;496;527
69;86.831771;15;15;496;527
70;84.382342;15;15;496;527
