Id;Texec;expectedH;realH;neededMessages;processedMessages
0;125.966924;15;15;240;255
1;59.973144;15;15;240;255
2;40.321925;15;15;240;255
3;63.012997;15;15;240;255
4;97.107121;15;15;240;255
5;71.35195;15;15;240;255
6;42.243387;15;15;240;255
7;36.285168;15;15;240;255
8;34.829703;15;15;240;255
9;40.582311;15;15;240;255
10;42.440782;15;15;240;255
11;33.278207;15;15;240;255
12;63.655408;15;15;240;255
13;96.134556;15;15;240;255
14;123.59427;15;15;240;255
15;112.08368;15;15;240;255
16;67.75705;15;15;240;255
17;61.530315;15;15;240;255
18;37.142341;15;15;240;255
19;28.365455;15;15;240;255
20;27.469536;15;15;240;255
21;29.652918;15;15;240;255
22;29.525951;15;15;240;255
23;21.737146;15;15;240;255
24;20.94162;15;15;240;255
25;64.744163;15;15;240;255
26;30.439946;15;15;240;255
27;16.780019;15;15;240;255
28;15.525458;15;15;240;255
29;22.436145;15;15;240;255
30;16.578911;15;15;240;255
31;15.57587;15;15;240;255
32;14.942864;15;15;240;255
33;15.945278;15;15;240;255
34;14.737506;15;15;240;255
35;14.389769;15;15;240;255
36;15.912664;15;15;240;255
37;15.117524;15;15;240;255
38;14.827691;15;15;240;255
39;15.428533;15;15;240;255
40;15.24086;15;15;240;255
41;15.148507;15;15;240;255
42;42.53344;15;15;240;255
43;14.012136;15;15;240;255
44;26.16282;15;15;240;255
45;64.779476;15;15;240;255
46;68.732692;15;15;240;255
47;28.569336;15;15;240;255
48;27.264209;15;15;240;255
49;16.035389;15;15;240;255
50;15.598913;15;15;240;255
51;14.715338;15;15;240;255
52;13.949043;15;15;240;255
53;20.614297;15;15;240;255
54;14.562848;15;15;240;255
55;30.833896;15;15;240;255
56;14.187389;15;15;240;255
57;14.246969;15;15;240;255
58;14.774038;15;15;240;255
59;15.021196;15;15;240;255
60;14.277973;15;15;240;255
61;14.804941;15;15;240;255
62;14.324571;15;15;240;255
63;14.098874;15;15;240;255
64;14.909161;15;15;240;255
65;15.775432;15;15;240;255
66;14.632193;15;15;240;255
67;16.05555;15;15;240;255
68;14.527009;15;15;240;255
69;15.681619;15;15;240;255
70;14.35741;15;15;240;255
71;15.145926;15;15;240;255
72;15.251192;15;15;240;255
73;13.333413;15;15;240;255
74;14.987962;15;15;240;255
