Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.540722;14;14;105;112
1;17.031132;14;14;105;112
2;15.792219;14;14;105;112
3;17.084327;14;14;105;112
4;11.755341;14;14;105;112
5;10.9339;14;14;105;112
6;10.946252;14;14;105;112
7;27.836576;14;14;105;112
8;12.515004;14;14;105;112
9;13.477878;14;14;105;112
10;11.620011;14;14;105;112
11;11.407545;14;14;105;112
12;10.02467;14;14;105;112
13;9.648448;14;14;105;112
14;11.690676;14;14;105;112
15;11.035283;14;14;105;112
16;16.018527;14;14;105;112
17;9.77565;14;14;105;112
18;9.382512;14;14;105;112
19;7.421833;14;14;105;112
20;8.542779;14;14;105;112
21;8.790772;14;14;105;112
22;8.566862;14;14;105;112
23;7.865196;14;14;105;112
24;9.413095;14;14;105;112
25;9.073536;14;14;105;112
26;10.113949;14;14;105;112
27;7.419769;14;14;105;112
28;8.999021;14;14;105;112
29;19.084538;14;14;105;112
30;8.774835;14;14;105;112
31;7.17205;14;14;105;112
32;7.527579;14;14;105;112
33;7.055931;14;14;105;112
34;6.609561;14;14;105;112
35;6.696552;14;14;105;112
36;6.202446;14;14;105;112
37;6.178132;14;14;105;112
38;6.331306;14;14;105;112
39;6.728627;14;14;105;112
40;6.801631;14;14;105;112
41;7.026981;14;14;105;112
42;6.598192;14;14;105;112
43;7.419252;14;14;105;112
44;6.58763;14;14;105;112
45;6.712956;14;14;105;112
46;6.051718;14;14;105;112
47;6.475144;14;14;105;112
48;7.269686;14;14;105;112
49;7.430906;14;14;105;112
50;7.416723;14;14;105;112
51;6.533209;14;14;105;112
52;6.289741;14;14;105;112
53;7.084855;14;14;105;112
54;7.316028;14;14;105;112
55;6.980197;14;14;105;112
56;7.007731;14;14;105;112
57;6.917348;14;14;105;112
58;9.053283;14;14;105;112
59;7.121393;14;14;105;112
60;6.508526;14;14;105;112
61;8.093753;14;14;105;112
62;6.242923;14;14;105;112
63;7.125449;14;14;105;112
64;6.247744;14;14;105;112
65;6.103723;14;14;105;112
66;6.753155;14;14;105;112
67;5.95126;14;14;105;112
68;6.347844;14;14;105;112
69;5.484111;14;14;105;112
70;20.380363;14;14;105;112
71;6.185225;14;14;105;112
72;5.632829;14;14;105;112
73;7.83033;14;14;105;112
74;5.767016;14;14;105;112
75;6.143333;14;14;105;112
76;15.414908;14;14;105;112
77;30.404852;14;14;105;112
78;6.996187;14;14;105;112
79;5.935453;14;14;105;112
80;6.233748;14;14;105;112
81;6.297992;14;14;105;112
82;6.189756;14;14;105;112
83;5.898279;14;14;105;112
84;13.293712;14;14;105;112
85;6.095866;14;14;105;112
86;5.658611;14;14;105;112
87;6.463418;14;14;105;112
88;5.722477;14;14;105;112
89;5.855647;14;14;105;112
90;5.955149;14;14;105;112
91;6.247651;14;14;105;112
92;5.883301;14;14;105;112
93;5.234926;14;14;105;112
94;5.725037;14;14;105;112
95;5.932006;14;14;105;112
96;5.219344;14;14;105;112
97;6.878531;14;14;105;112
98;5.584981;14;14;105;112
99;5.299498;14;14;105;112
